source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:district:180710,ID,district,Metro Kibang,,180710,id:regency:1807,3,,
id:district:180711,ID,district,Marga Tiga,,180711,id:regency:1807,3,,
id:district:180712,ID,district,Sekampung Udik,,180712,id:regency:1807,3,,
id:district:180713,ID,district,Batanghari Nuban,,180713,id:regency:1807,3,,
id:district:180714,ID,district,Bumi Agung,,180714,id:regency:1807,3,,
id:district:180715,ID,district,Bandar Sribhawono,,180715,id:regency:1807,3,,
id:district:180716,ID,district,Mataram Baru,,180716,id:regency:1807,3,,
id:district:180717,ID,district,Melinting,,180717,id:regency:1807,3,,
id:district:180718,ID,district,Gunung Pelindung,,180718,id:regency:1807,3,,
id:district:180719,ID,district,Pasir Sakti,,180719,id:regency:1807,3,,
id:district:180720,ID,district,Waway Karya,,180720,id:regency:1807,3,,
id:district:180721,ID,district,Labuhan Ratu,,180721,id:regency:1807,3,,
id:district:180722,ID,district,Braja Selebah,,180722,id:regency:1807,3,,
id:district:180723,ID,district,Way Bungur,,180723,id:regency:1807,3,,
id:district:180724,ID,district,Marga Sekampung,,180724,id:regency:1807,3,,
id:district:180801,ID,district,Blambangan Umpu,,180801,id:regency:1808,3,,
id:district:180802,ID,district,Kasui,,180802,id:regency:1808,3,,
id:district:180803,ID,district,Banjit,,180803,id:regency:1808,3,,
id:district:180804,ID,district,Baradatu,,180804,id:regency:1808,3,,
id:district:180805,ID,district,Bahuga,,180805,id:regency:1808,3,,
id:district:180806,ID,district,Pakuan Ratu,,180806,id:regency:1808,3,,
id:district:180807,ID,district,Negeri Agung,,180807,id:regency:1808,3,,
id:district:180808,ID,district,Way Tuba,,180808,id:regency:1808,3,,
id:district:180809,ID,district,Rebang Tangkas,,180809,id:regency:1808,3,,
id:district:180810,ID,district,Gunung Labuhan,,180810,id:regency:1808,3,,
id:district:180811,ID,district,Negara Batin,,180811,id:regency:1808,3,,
id:district:180812,ID,district,Negeri Besar,,180812,id:regency:1808,3,,
id:district:180813,ID,district,Buay Bahuga,,180813,id:regency:1808,3,,
id:district:180814,ID,district,Bumi Agung,,180814,id:regency:1808,3,,
id:district:180815,ID,district,Umpu Semenguk,,180815,id:regency:1808,3,,
id:district:180901,ID,district,Gedong Tataan,,180901,id:regency:1809,3,,
id:district:180902,ID,district,Negeri Katon,,180902,id:regency:1809,3,,
id:district:180903,ID,district,Tegineneng,,180903,id:regency:1809,3,,
id:district:180904,ID,district,Way Lima,,180904,id:regency:1809,3,,
id:district:180905,ID,district,Padang Cermin,,180905,id:regency:1809,3,,
id:district:180906,ID,district,Punduh Pidada,,180906,id:regency:1809,3,,
id:district:180907,ID,district,Kedondong,,180907,id:regency:1809,3,,
id:district:180908,ID,district,Marga Punduh,,180908,id:regency:1809,3,,
id:district:180909,ID,district,Way Khilau,,180909,id:regency:1809,3,,
id:district:180910,ID,district,Teluk Pandan,,180910,id:regency:1809,3,,
id:district:180911,ID,district,Way Ratai,,180911,id:regency:1809,3,,
id:district:181001,ID,district,Pringsewu,,181001,id:regency:1810,3,,
id:district:181002,ID,district,Gading Rejo,,181002,id:regency:1810,3,,
id:district:181003,ID,district,Ambarawa,,181003,id:regency:1810,3,,
id:district:181004,ID,district,Pardasuka,,181004,id:regency:1810,3,,
id:district:181005,ID,district,Pagelaran,,181005,id:regency:1810,3,,
id:district:181006,ID,district,Banyumas,,181006,id:regency:1810,3,,
id:district:181007,ID,district,Adiluwih,,181007,id:regency:1810,3,,
id:district:181008,ID,district,Sukoharjo,,181008,id:regency:1810,3,,
id:district:181009,ID,district,Pagelaran Utara,,181009,id:regency:1810,3,,
id:district:181101,ID,district,Mesuji,,181101,id:regency:1811,3,,
id:district:181102,ID,district,Mesuji Timur,,181102,id:regency:1811,3,,
id:district:181103,ID,district,Rawa Jitu Utara,,181103,id:regency:1811,3,,
id:district:181104,ID,district,Way Serdang,,181104,id:regency:1811,3,,
id:district:181105,ID,district,Simpang Pematang,,181105,id:regency:1811,3,,
id:district:181106,ID,district,Panca Jaya,,181106,id:regency:1811,3,,
id:district:181107,ID,district,Tanjung Raya,,181107,id:regency:1811,3,,
id:district:181201,ID,district,Tulang Bawang Tengah,,181201,id:regency:1812,3,,
id:district:181202,ID,district,Tumijajar,,181202,id:regency:1812,3,,
id:district:181203,ID,district,Tulang Bawang Udik,,181203,id:regency:1812,3,,
id:district:181204,ID,district,Gunung Terang,,181204,id:regency:1812,3,,
id:district:181205,ID,district,Gunung Agung,,181205,id:regency:1812,3,,
id:district:181206,ID,district,Way Kenanga,,181206,id:regency:1812,3,,
id:district:181207,ID,district,Lambu Kibang,,181207,id:regency:1812,3,,
id:district:181208,ID,district,Pagar Dewa,,181208,id:regency:1812,3,,
id:district:181209,ID,district,Batu Putih,,181209,id:regency:1812,3,,
id:district:181301,ID,district,Pesisir Tengah,,181301,id:regency:1813,3,,
id:district:181302,ID,district,Pesisir Selatan,,181302,id:regency:1813,3,,
id:district:181303,ID,district,Lemong,,181303,id:regency:1813,3,,
id:district:181304,ID,district,Pesisir Utara,,181304,id:regency:1813,3,,
id:district:181305,ID,district,Karya Penggawa,,181305,id:regency:1813,3,,
id:district:181306,ID,district,Pulau Pisang,,181306,id:regency:1813,3,,
id:district:181307,ID,district,Way Krui,,181307,id:regency:1813,3,,
id:district:181308,ID,district,Krui Selatan,,181308,id:regency:1813,3,,
id:district:181309,ID,district,Ngambur,,181309,id:regency:1813,3,,
id:district:181310,ID,district,Ngaras,,181310,id:regency:1813,3,,
id:district:181311,ID,district,Bangkunat,,181311,id:regency:1813,3,,
id:district:187101,ID,district,Kedaton,,187101,id:regency:1871,3,,
id:district:187102,ID,district,Sukarame,,187102,id:regency:1871,3,,
id:district:187103,ID,district,Tanjungkarang Barat,,187103,id:regency:1871,3,,
id:district:187104,ID,district,Panjang,,187104,id:regency:1871,3,,
id:district:187105,ID,district,Tanjungkarang Timur,,187105,id:regency:1871,3,,
id:district:187106,ID,district,Tanjungkarang Pusat,,187106,id:regency:1871,3,,
id:district:187107,ID,district,Telukbetung Selatan,,187107,id:regency:1871,3,,
id:district:187108,ID,district,Telukbetung Barat,,187108,id:regency:1871,3,,
id:district:187109,ID,district,Telukbetung Utara,,187109,id:regency:1871,3,,
id:district:187110,ID,district,Rajabasa,,187110,id:regency:1871,3,,
id:district:187111,ID,district,Tanjung Senang,,187111,id:regency:1871,3,,
id:district:187112,ID,district,Sukabumi,,187112,id:regency:1871,3,,
id:district:187113,ID,district,Kemiling,,187113,id:regency:1871,3,,
id:district:187114,ID,district,Labuhan Ratu,,187114,id:regency:1871,3,,
id:district:187115,ID,district,Way Halim,,187115,id:regency:1871,3,,
id:district:187116,ID,district,Langkapura,,187116,id:regency:1871,3,,
id:district:187117,ID,district,Enggal,,187117,id:regency:1871,3,,
id:district:187118,ID,district,Kedamaian,,187118,id:regency:1871,3,,
id:district:187119,ID,district,Telukbetung Timur,,187119,id:regency:1871,3,,
id:district:187120,ID,district,Bumi Waras,,187120,id:regency:1871,3,,
id:district:187201,ID,district,Metro Pusat,,187201,id:regency:1872,3,,
id:district:187202,ID,district,Metro Utara,,187202,id:regency:1872,3,,
id:district:187203,ID,district,Metro Barat,,187203,id:regency:1872,3,,
id:district:187204,ID,district,Metro Timur,,187204,id:regency:1872,3,,
id:district:187205,ID,district,Metro Selatan,,187205,id:regency:1872,3,,
id:district:190101,ID,district,Sungailiat,,190101,id:regency:1901,3,,
id:district:190102,ID,district,Belinyu,,190102,id:regency:1901,3,,
id:district:190103,ID,district,Merawang,,190103,id:regency:1901,3,,
id:district:190104,ID,district,Mendo Barat,,190104,id:regency:1901,3,,
id:district:190105,ID,district,Pemali,,190105,id:regency:1901,3,,
id:district:190106,ID,district,Bakam,,190106,id:regency:1901,3,,
id:district:190107,ID,district,Riau Silip,,190107,id:regency:1901,3,,
id:district:190108,ID,district,Puding Besar,,190108,id:regency:1901,3,,
id:district:190201,ID,district,Tanjungpandan,,190201,id:regency:1902,3,,
id:district:190202,ID,district,Membalong,,190202,id:regency:1902,3,,
id:district:190203,ID,district,Selat Nasik,,190203,id:regency:1902,3,,
id:district:190204,ID,district,Sijuk,,190204,id:regency:1902,3,,
id:district:190205,ID,district,Badau,,190205,id:regency:1902,3,,
id:district:190301,ID,district,Toboali,,190301,id:regency:1903,3,,
id:district:190302,ID,district,Lepar,,190302,id:regency:1903,3,,
id:district:190303,ID,district,Airgegas,,190303,id:regency:1903,3,,
id:district:190304,ID,district,Simpang Rimba,,190304,id:regency:1903,3,,
id:district:190305,ID,district,Payung,,190305,id:regency:1903,3,,
id:district:190306,ID,district,Tukak Sadai,,190306,id:regency:1903,3,,
id:district:190307,ID,district,Pulau Besar,,190307,id:regency:1903,3,,
id:district:190308,ID,district,Kepulauan Pongok,,190308,id:regency:1903,3,,
id:district:190401,ID,district,Koba,,190401,id:regency:1904,3,,
id:district:190402,ID,district,Pangkalan Baru,,190402,id:regency:1904,3,,
id:district:190403,ID,district,Sungai Selan,,190403,id:regency:1904,3,,
id:district:190404,ID,district,Simpang Katis,,190404,id:regency:1904,3,,
id:district:190405,ID,district,Namang,,190405,id:regency:1904,3,,
id:district:190406,ID,district,Lubuk Besar,,190406,id:regency:1904,3,,
id:district:190501,ID,district,Mentok,,190501,id:regency:1905,3,,
id:district:190502,ID,district,Simpang Teritip,,190502,id:regency:1905,3,,
id:district:190503,ID,district,Jebus,,190503,id:regency:1905,3,,
id:district:190504,ID,district,Kelapa,,190504,id:regency:1905,3,,
id:district:190505,ID,district,Tempilang,,190505,id:regency:1905,3,,
id:district:190506,ID,district,Parittiga,,190506,id:regency:1905,3,,
id:district:190601,ID,district,Manggar,,190601,id:regency:1906,3,,
id:district:190602,ID,district,Gantung,,190602,id:regency:1906,3,,
id:district:190603,ID,district,Dendang,,190603,id:regency:1906,3,,
id:district:190604,ID,district,Kelapa Kampit,,190604,id:regency:1906,3,,
id:district:190605,ID,district,Damar,,190605,id:regency:1906,3,,
id:district:190606,ID,district,Simpang Renggiang,,190606,id:regency:1906,3,,
id:district:190607,ID,district,Simpang Pesak,,190607,id:regency:1906,3,,
id:district:197101,ID,district,Bukit Intan,,197101,id:regency:1971,3,,
id:district:197102,ID,district,Taman Sari,,197102,id:regency:1971,3,,
id:district:197103,ID,district,Pangkal Balam,,197103,id:regency:1971,3,,
id:district:197104,ID,district,Rangkui,,197104,id:regency:1971,3,,
id:district:197105,ID,district,Gerunggang,,197105,id:regency:1971,3,,
id:district:197106,ID,district,Gabek,,197106,id:regency:1971,3,,
id:district:197107,ID,district,Girimaya,,197107,id:regency:1971,3,,
id:district:210104,ID,district,Gunung Kijang,,210104,id:regency:2101,3,,
id:district:210106,ID,district,Bintan Timur,,210106,id:regency:2101,3,,
id:district:210107,ID,district,Bintan Utara,,210107,id:regency:2101,3,,
id:district:210108,ID,district,Teluk Bintan,,210108,id:regency:2101,3,,
id:district:210109,ID,district,Tambelan,,210109,id:regency:2101,3,,
id:district:210110,ID,district,Teluk Sebong,,210110,id:regency:2101,3,,
id:district:210112,ID,district,Toapaya,,210112,id:regency:2101,3,,
id:district:210113,ID,district,Mantang,,210113,id:regency:2101,3,,
id:district:210114,ID,district,Bintan Pesisir,,210114,id:regency:2101,3,,
id:district:210115,ID,district,Seri Kuala Lobam,,210115,id:regency:2101,3,,
id:district:210201,ID,district,Moro,,210201,id:regency:2102,3,,
id:district:210202,ID,district,Kundur,,210202,id:regency:2102,3,,
id:district:210203,ID,district,Karimun,,210203,id:regency:2102,3,,
id:district:210204,ID,district,Meral,,210204,id:regency:2102,3,,
id:district:210205,ID,district,Tebing,,210205,id:regency:2102,3,,
id:district:210206,ID,district,Buru,,210206,id:regency:2102,3,,
id:district:210207,ID,district,Kundur Utara,,210207,id:regency:2102,3,,
id:district:210208,ID,district,Kundur Barat,,210208,id:regency:2102,3,,
id:district:210209,ID,district,Durai,,210209,id:regency:2102,3,,
id:district:210210,ID,district,Meral Barat,,210210,id:regency:2102,3,,
id:district:210211,ID,district,Ungar,,210211,id:regency:2102,3,,
id:district:210212,ID,district,Belat,,210212,id:regency:2102,3,,
id:district:210213,ID,district,Selat Gelam,,210213,id:regency:2102,3,,
id:district:210214,ID,district,Sugie Besar,,210214,id:regency:2102,3,,
id:district:210304,ID,district,Midai,,210304,id:regency:2103,3,,
id:district:210305,ID,district,Bunguran Barat,,210305,id:regency:2103,3,,
id:district:210306,ID,district,Serasan,,210306,id:regency:2103,3,,
id:district:210307,ID,district,Bunguran Timur,,210307,id:regency:2103,3,,
id:district:210308,ID,district,Bunguran Utara,,210308,id:regency:2103,3,,
id:district:210309,ID,district,Subi,,210309,id:regency:2103,3,,
id:district:210310,ID,district,Pulau Laut,,210310,id:regency:2103,3,,
id:district:210311,ID,district,Pulau Tiga,,210311,id:regency:2103,3,,
id:district:210315,ID,district,Bunguran Timur Laut,,210315,id:regency:2103,3,,
id:district:210316,ID,district,Bunguran Tengah,,210316,id:regency:2103,3,,
id:district:210318,ID,district,Bunguran Selatan,,210318,id:regency:2103,3,,
id:district:210319,ID,district,Serasan Timur,,210319,id:regency:2103,3,,
id:district:210320,ID,district,Bunguran Batubi,,210320,id:regency:2103,3,,
id:district:210321,ID,district,Pulau Tiga Barat,,210321,id:regency:2103,3,,
id:district:210322,ID,district,Suak Midai,,210322,id:regency:2103,3,,
id:district:210323,ID,district,Pulau Panjang,,210323,id:regency:2103,3,,
id:district:210324,ID,district,Pulau Seluan,,210324,id:regency:2103,3,,
id:district:210401,ID,district,Singkep,,210401,id:regency:2104,3,,
id:district:210402,ID,district,Lingga,,210402,id:regency:2104,3,,
id:district:210403,ID,district,Senayang,,210403,id:regency:2104,3,,
id:district:210404,ID,district,Singkep Barat,,210404,id:regency:2104,3,,
id:district:210405,ID,district,Lingga Utara,,210405,id:regency:2104,3,,
id:district:210406,ID,district,Singkep Pesisir,,210406,id:regency:2104,3,,
id:district:210407,ID,district,Lingga Timur,,210407,id:regency:2104,3,,
id:district:210408,ID,district,Selayar,,210408,id:regency:2104,3,,
id:district:210409,ID,district,Singkep Selatan,,210409,id:regency:2104,3,,
id:district:210410,ID,district,Kepulauan Posek,,210410,id:regency:2104,3,,
id:district:210411,ID,district,Katang Bidare,,210411,id:regency:2104,3,,
id:district:210412,ID,district,Temiang Pesisir,,210412,id:regency:2104,3,,
id:district:210413,ID,district,Bakung Serumpun,,210413,id:regency:2104,3,,
id:district:210501,ID,district,Siantan,,210501,id:regency:2105,3,,
id:district:210502,ID,district,Palmatak,,210502,id:regency:2105,3,,
id:district:210503,ID,district,Siantan Timur,,210503,id:regency:2105,3,,
id:district:210504,ID,district,Siantan Selatan,,210504,id:regency:2105,3,,
id:district:210505,ID,district,Jemaja Timur,,210505,id:regency:2105,3,,
id:district:210506,ID,district,Jemaja,,210506,id:regency:2105,3,,
id:district:210507,ID,district,Siantan Tengah,,210507,id:regency:2105,3,,
id:district:210508,ID,district,Siantan Utara,,210508,id:regency:2105,3,,
id:district:210509,ID,district,Jemaja Barat,,210509,id:regency:2105,3,,
id:district:210510,ID,district,Kute Siantan,,210510,id:regency:2105,3,,
id:district:217101,ID,district,Belakang Padang,,217101,id:regency:2171,3,,
id:district:217102,ID,district,Batu Ampar,,217102,id:regency:2171,3,,
id:district:217103,ID,district,Sekupang,,217103,id:regency:2171,3,,
id:district:217104,ID,district,Nongsa,,217104,id:regency:2171,3,,
id:district:217105,ID,district,Bulang,,217105,id:regency:2171,3,,
id:district:217106,ID,district,Lubuk Baja,,217106,id:regency:2171,3,,
id:district:217107,ID,district,Sei Beduk,,217107,id:regency:2171,3,,
id:district:217108,ID,district,Galang,,217108,id:regency:2171,3,,
id:district:217109,ID,district,Bengkong,,217109,id:regency:2171,3,,
id:district:217110,ID,district,Batam Kota,,217110,id:regency:2171,3,,
id:district:217111,ID,district,Sagulung,,217111,id:regency:2171,3,,
id:district:217112,ID,district,Batu Aji,,217112,id:regency:2171,3,,
id:district:217201,ID,district,Tanjung Pinang Barat,,217201,id:regency:2172,3,,
id:district:217202,ID,district,Tanjung Pinang Timur,,217202,id:regency:2172,3,,
id:district:217203,ID,district,Tanjung Pinang Kota,,217203,id:regency:2172,3,,
id:district:217204,ID,district,Bukit Bestari,,217204,id:regency:2172,3,,
id:district:310101,ID,district,Kepulauan Seribu Utara,,310101,id:regency:3101,3,,
id:district:310102,ID,district,Kepulauan Seribu Selatan.,,310102,id:regency:3101,3,,
id:district:317101,ID,district,Gambir,,317101,id:regency:3171,3,,
id:district:317102,ID,district,Sawah Besar,,317102,id:regency:3171,3,,
id:district:317103,ID,district,Kemayoran,,317103,id:regency:3171,3,,
id:district:317104,ID,district,Senen,,317104,id:regency:3171,3,,
id:district:317105,ID,district,Cempaka Putih,,317105,id:regency:3171,3,,
id:district:317106,ID,district,Menteng,,317106,id:regency:3171,3,,
id:district:317107,ID,district,Tanah Abang,,317107,id:regency:3171,3,,
id:district:317108,ID,district,Johar Baru,,317108,id:regency:3171,3,,
id:district:317201,ID,district,Penjaringan,,317201,id:regency:3172,3,,
id:district:317202,ID,district,Tanjung Priok,,317202,id:regency:3172,3,,
id:district:317203,ID,district,Koja,,317203,id:regency:3172,3,,
id:district:317204,ID,district,Cilincing,,317204,id:regency:3172,3,,
id:district:317205,ID,district,Pademangan,,317205,id:regency:3172,3,,
id:district:317206,ID,district,Kelapa Gading,,317206,id:regency:3172,3,,
id:district:317301,ID,district,Cengkareng,,317301,id:regency:3173,3,,
id:district:317302,ID,district,Grogol Petamburan,,317302,id:regency:3173,3,,
id:district:317303,ID,district,Taman Sari,,317303,id:regency:3173,3,,
id:district:317304,ID,district,Tambora,,317304,id:regency:3173,3,,
id:district:317305,ID,district,Kebon Jeruk,,317305,id:regency:3173,3,,
id:district:317306,ID,district,Kalideres,,317306,id:regency:3173,3,,
id:district:317307,ID,district,Pal Merah,,317307,id:regency:3173,3,,
id:district:317308,ID,district,Kembangan,,317308,id:regency:3173,3,,
id:district:317401,ID,district,Tebet,,317401,id:regency:3174,3,,
id:district:317402,ID,district,Setiabudi,,317402,id:regency:3174,3,,
id:district:317403,ID,district,Mampang Prapatan,,317403,id:regency:3174,3,,
id:district:317404,ID,district,Pasar Minggu,,317404,id:regency:3174,3,,
id:district:317405,ID,district,Kebayoran Lama,,317405,id:regency:3174,3,,
id:district:317406,ID,district,Cilandak,,317406,id:regency:3174,3,,
id:district:317407,ID,district,Kebayoran Baru,,317407,id:regency:3174,3,,
id:district:317408,ID,district,Pancoran,,317408,id:regency:3174,3,,
id:district:317409,ID,district,Jagakarsa,,317409,id:regency:3174,3,,
id:district:317410,ID,district,Pesanggrahan,,317410,id:regency:3174,3,,
id:district:317501,ID,district,Matraman,,317501,id:regency:3175,3,,
id:district:317502,ID,district,Pulogadung,,317502,id:regency:3175,3,,
id:district:317503,ID,district,Jatinegara,,317503,id:regency:3175,3,,
id:district:317504,ID,district,Kramatjati,,317504,id:regency:3175,3,,
id:district:317505,ID,district,Pasar Rebo,,317505,id:regency:3175,3,,
id:district:317506,ID,district,Cakung,,317506,id:regency:3175,3,,
id:district:317507,ID,district,Duren Sawit,,317507,id:regency:3175,3,,
id:district:317508,ID,district,Makasar,,317508,id:regency:3175,3,,
id:district:317509,ID,district,Ciracas,,317509,id:regency:3175,3,,
id:district:317510,ID,district,Cipayung,,317510,id:regency:3175,3,,
id:district:320101,ID,district,Cibinong,,320101,id:regency:3201,3,,
id:district:320102,ID,district,Gunungputri,,320102,id:regency:3201,3,,
id:district:320103,ID,district,Citeureup,,320103,id:regency:3201,3,,
id:district:320104,ID,district,Sukaraja,,320104,id:regency:3201,3,,
id:district:320105,ID,district,Babakan Madang,,320105,id:regency:3201,3,,
id:district:320106,ID,district,Jonggol,,320106,id:regency:3201,3,,
id:district:320107,ID,district,Cileungsi,,320107,id:regency:3201,3,,
id:district:320108,ID,district,Cariu,,320108,id:regency:3201,3,,
id:district:320109,ID,district,Sukamakmur,,320109,id:regency:3201,3,,
id:district:320110,ID,district,Parung,,320110,id:regency:3201,3,,
id:district:320111,ID,district,Gunungsindur,,320111,id:regency:3201,3,,
id:district:320112,ID,district,Kemang,,320112,id:regency:3201,3,,
id:district:320113,ID,district,Bojonggede,,320113,id:regency:3201,3,,
id:district:320114,ID,district,Leuwiliang,,320114,id:regency:3201,3,,
id:district:320115,ID,district,Ciampea,,320115,id:regency:3201,3,,
id:district:320116,ID,district,Cibungbulang,,320116,id:regency:3201,3,,
id:district:320117,ID,district,Pamijahan,,320117,id:regency:3201,3,,
id:district:320118,ID,district,Rumpin,,320118,id:regency:3201,3,,
id:district:320119,ID,district,Jasinga,,320119,id:regency:3201,3,,
id:district:320120,ID,district,Parungpanjang,,320120,id:regency:3201,3,,
id:district:320121,ID,district,Nanggung,,320121,id:regency:3201,3,,
id:district:320122,ID,district,Cigudeg,,320122,id:regency:3201,3,,
id:district:320123,ID,district,Tenjo,,320123,id:regency:3201,3,,
id:district:320124,ID,district,Ciawi,,320124,id:regency:3201,3,,
id:district:320125,ID,district,Cisarua,,320125,id:regency:3201,3,,
id:district:320126,ID,district,Megamendung,,320126,id:regency:3201,3,,
id:district:320127,ID,district,Caringin,,320127,id:regency:3201,3,,
id:district:320128,ID,district,Cijeruk,,320128,id:regency:3201,3,,
id:district:320129,ID,district,Ciomas,,320129,id:regency:3201,3,,
id:district:320130,ID,district,Dramaga,,320130,id:regency:3201,3,,
id:district:320131,ID,district,Tamansari,,320131,id:regency:3201,3,,
id:district:320132,ID,district,Klapanunggal,,320132,id:regency:3201,3,,
id:district:320133,ID,district,Ciseeng,,320133,id:regency:3201,3,,
id:district:320134,ID,district,Rancabungur,,320134,id:regency:3201,3,,
id:district:320135,ID,district,Sukajaya,,320135,id:regency:3201,3,,
id:district:320136,ID,district,Tanjungsari,,320136,id:regency:3201,3,,
id:district:320137,ID,district,Tajurhalang,,320137,id:regency:3201,3,,
id:district:320138,ID,district,Cigombong,,320138,id:regency:3201,3,,
id:district:320139,ID,district,Leuwisadeng,,320139,id:regency:3201,3,,
id:district:320140,ID,district,Tenjolaya,,320140,id:regency:3201,3,,
id:district:320201,ID,district,Palabuhanratu,,320201,id:regency:3202,3,,
id:district:320202,ID,district,Simpenan,,320202,id:regency:3202,3,,
id:district:320203,ID,district,Cikakak,,320203,id:regency:3202,3,,
id:district:320204,ID,district,Bantargadung,,320204,id:regency:3202,3,,
id:district:320205,ID,district,Cisolok,,320205,id:regency:3202,3,,
id:district:320206,ID,district,Cikidang,,320206,id:regency:3202,3,,
id:district:320207,ID,district,Lengkong,,320207,id:regency:3202,3,,
id:district:320208,ID,district,Jampangtengah,,320208,id:regency:3202,3,,
id:district:320209,ID,district,Warungkiara,,320209,id:regency:3202,3,,
id:district:320210,ID,district,Cikembar,,320210,id:regency:3202,3,,
id:district:320211,ID,district,Cibadak,,320211,id:regency:3202,3,,
id:district:320212,ID,district,Nagrak,,320212,id:regency:3202,3,,
id:district:320213,ID,district,Parungkuda,,320213,id:regency:3202,3,,
id:district:320214,ID,district,Bojonggenteng,,320214,id:regency:3202,3,,
id:district:320215,ID,district,Parakansalak,,320215,id:regency:3202,3,,
id:district:320216,ID,district,Cicurug,,320216,id:regency:3202,3,,
id:district:320217,ID,district,Cidahu,,320217,id:regency:3202,3,,
id:district:320218,ID,district,Kalapanunggal,,320218,id:regency:3202,3,,
id:district:320219,ID,district,Kabandungan,,320219,id:regency:3202,3,,
id:district:320220,ID,district,Waluran,,320220,id:regency:3202,3,,
id:district:320221,ID,district,Jampangkulon,,320221,id:regency:3202,3,,
id:district:320222,ID,district,Ciemas,,320222,id:regency:3202,3,,
id:district:320223,ID,district,Kalibunder,,320223,id:regency:3202,3,,
id:district:320224,ID,district,Surade,,320224,id:regency:3202,3,,
id:district:320225,ID,district,Cibitung,,320225,id:regency:3202,3,,
id:district:320226,ID,district,Ciracap,,320226,id:regency:3202,3,,
id:district:320227,ID,district,Gunungguruh,,320227,id:regency:3202,3,,
id:district:320228,ID,district,Cicantayan,,320228,id:regency:3202,3,,
id:district:320229,ID,district,Cisaat,,320229,id:regency:3202,3,,
id:district:320230,ID,district,Kadudampit,,320230,id:regency:3202,3,,
id:district:320231,ID,district,Caringin,,320231,id:regency:3202,3,,
id:district:320232,ID,district,Sukabumi,,320232,id:regency:3202,3,,
id:district:320233,ID,district,Sukaraja,,320233,id:regency:3202,3,,
id:district:320234,ID,district,Kebonpedes,,320234,id:regency:3202,3,,
id:district:320235,ID,district,Cireunghas,,320235,id:regency:3202,3,,
id:district:320236,ID,district,Sukalarang,,320236,id:regency:3202,3,,
id:district:320237,ID,district,Pabuaran,,320237,id:regency:3202,3,,
id:district:320238,ID,district,Purabaya,,320238,id:regency:3202,3,,
id:district:320239,ID,district,Nyalindung,,320239,id:regency:3202,3,,
id:district:320240,ID,district,Gegerbitung,,320240,id:regency:3202,3,,
id:district:320241,ID,district,Sagaranten,,320241,id:regency:3202,3,,
id:district:320242,ID,district,Curugkembar,,320242,id:regency:3202,3,,
id:district:320243,ID,district,Cidolog,,320243,id:regency:3202,3,,
id:district:320244,ID,district,Cidadap,,320244,id:regency:3202,3,,
id:district:320245,ID,district,Tegalbuleud,,320245,id:regency:3202,3,,
id:district:320246,ID,district,Cimanggu,,320246,id:regency:3202,3,,
id:district:320247,ID,district,Ciambar,,320247,id:regency:3202,3,,
id:district:320301,ID,district,Cianjur,,320301,id:regency:3203,3,,
id:district:320302,ID,district,Warungkondang,,320302,id:regency:3203,3,,
id:district:320303,ID,district,Cibeber,,320303,id:regency:3203,3,,
id:district:320304,ID,district,Cilaku,,320304,id:regency:3203,3,,
id:district:320305,ID,district,Ciranjang,,320305,id:regency:3203,3,,
id:district:320306,ID,district,Bonjogpicung,,320306,id:regency:3203,3,,
id:district:320307,ID,district,Karangtengah,,320307,id:regency:3203,3,,
id:district:320308,ID,district,Mande,,320308,id:regency:3203,3,,
id:district:320309,ID,district,Sukaluyu,,320309,id:regency:3203,3,,
id:district:320310,ID,district,Pacet,,320310,id:regency:3203,3,,
id:district:320311,ID,district,Cugenang,,320311,id:regency:3203,3,,
id:district:320312,ID,district,Cikalongkulon,,320312,id:regency:3203,3,,
id:district:320313,ID,district,Sukaresmi,,320313,id:regency:3203,3,,
id:district:320314,ID,district,Sukanagara,,320314,id:regency:3203,3,,
id:district:320315,ID,district,Campaka,,320315,id:regency:3203,3,,
id:district:320316,ID,district,Takokak,,320316,id:regency:3203,3,,
id:district:320317,ID,district,Kadupandak,,320317,id:regency:3203,3,,
id:district:320318,ID,district,Pagelarang,,320318,id:regency:3203,3,,
id:district:320319,ID,district,Tanggeung,,320319,id:regency:3203,3,,
id:district:320320,ID,district,Cubinong,,320320,id:regency:3203,3,,
id:district:320321,ID,district,Sindangbarang,,320321,id:regency:3203,3,,
id:district:320322,ID,district,Agrabinta,,320322,id:regency:3203,3,,
id:district:320323,ID,district,Cidaun,,320323,id:regency:3203,3,,
id:district:320324,ID,district,Naringgul,,320324,id:regency:3203,3,,
id:district:320325,ID,district,Campakamulya,,320325,id:regency:3203,3,,
id:district:320326,ID,district,Cikadu,,320326,id:regency:3203,3,,
id:district:320327,ID,district,Gekbrong,,320327,id:regency:3203,3,,
id:district:320328,ID,district,Cipanas,,320328,id:regency:3203,3,,
id:district:320329,ID,district,Cijati,,320329,id:regency:3203,3,,
id:district:320330,ID,district,Leles,,320330,id:regency:3203,3,,
id:district:320331,ID,district,Haurwangi,,320331,id:regency:3203,3,,
id:district:320332,ID,district,Pasirkuda,,320332,id:regency:3203,3,,
id:district:320405,ID,district,Cileunyi,,320405,id:regency:3204,3,,
id:district:320406,ID,district,Cimenyan,,320406,id:regency:3204,3,,
id:district:320407,ID,district,Cilengkrang,,320407,id:regency:3204,3,,
