postcode,area_source_id,relationship_type,is_primary
L-3413,lu:commune:dudelange,served_by,true
L-3414,lu:commune:dudelange,served_by,true
L-3415,lu:commune:dudelange,served_by,true
L-3416,lu:commune:dudelange,served_by,true
L-3417,lu:commune:dudelange,served_by,true
L-3418,lu:commune:dudelange,served_by,true
L-3419,lu:commune:dudelange,served_by,true
L-3420,lu:commune:dudelange,served_by,true
L-3421,lu:commune:dudelange,served_by,true
L-3422,lu:commune:dudelange,served_by,true
L-3423,lu:commune:dudelange,served_by,true
L-3424,lu:commune:dudelange,served_by,true
L-3425,lu:commune:dudelange,served_by,true
L-3426,lu:commune:dudelange,served_by,true
L-3427,lu:commune:dudelange,served_by,true
L-3428,lu:commune:dudelange,served_by,true
L-3429,lu:commune:dudelange,served_by,true
L-3430,lu:commune:dudelange,served_by,true
L-3431,lu:commune:dudelange,served_by,true
L-3432,lu:commune:dudelange,served_by,true
L-3433,lu:commune:dudelange,served_by,true
L-3434,lu:commune:dudelange,served_by,true
L-3435,lu:commune:dudelange,served_by,true
L-3436,lu:commune:dudelange,served_by,true
L-3437,lu:commune:dudelange,served_by,true
L-3439,lu:commune:dudelange,served_by,true
L-3440,lu:commune:dudelange,served_by,true
L-3441,lu:commune:dudelange,served_by,true
L-3442,lu:commune:dudelange,served_by,true
L-3443,lu:commune:dudelange,served_by,true
L-3444,lu:commune:dudelange,served_by,true
L-3445,lu:commune:dudelange,served_by,true
L-3446,lu:commune:dudelange,served_by,true
L-3447,lu:commune:dudelange,served_by,true
L-3448,lu:commune:dudelange,served_by,true
L-3449,lu:commune:dudelange,served_by,true
L-3450,lu:commune:dudelange,served_by,true
L-3451,lu:commune:dudelange,served_by,true
L-3452,lu:commune:bettembourg,served_by,true
L-3452,lu:commune:dudelange,served_by,false
L-3453,lu:commune:dudelange,served_by,true
L-3454,lu:commune:dudelange,served_by,true
L-3460,lu:commune:dudelange,served_by,true
L-3461,lu:commune:dudelange,served_by,true
L-3462,lu:commune:dudelange,served_by,true
L-3463,lu:commune:dudelange,served_by,true
L-3464,lu:commune:dudelange,served_by,true
L-3465,lu:commune:dudelange,served_by,true
L-3466,lu:commune:dudelange,served_by,true
L-3467,lu:commune:dudelange,served_by,true
L-3468,lu:commune:dudelange,served_by,true
L-3469,lu:commune:dudelange,served_by,true
L-3470,lu:commune:dudelange,served_by,true
L-3471,lu:commune:dudelange,served_by,true
L-3472,lu:commune:dudelange,served_by,true
L-3473,lu:commune:dudelange,served_by,true
L-3474,lu:commune:dudelange,served_by,true
L-3475,lu:commune:dudelange,served_by,true
L-3476,lu:commune:dudelange,served_by,true
L-3480,lu:commune:dudelange,served_by,true
L-3481,lu:commune:dudelange,served_by,true
L-3482,lu:commune:dudelange,served_by,true
L-3483,lu:commune:dudelange,served_by,true
L-3484,lu:commune:dudelange,served_by,true
L-3485,lu:commune:dudelange,served_by,true
L-3486,lu:commune:dudelange,served_by,true
L-3487,lu:commune:dudelange,served_by,true
L-3488,lu:commune:dudelange,served_by,true
L-3489,lu:commune:dudelange,served_by,true
L-3490,lu:commune:dudelange,served_by,true
L-3491,lu:commune:dudelange,served_by,true
L-3492,lu:commune:dudelange,served_by,true
L-3493,lu:commune:dudelange,served_by,true
L-3501,lu:commune:dudelange,served_by,true
L-3502,lu:commune:dudelange,served_by,true
L-3503,lu:commune:dudelange,served_by,true
L-3504,lu:commune:dudelange,served_by,true
L-3505,lu:commune:dudelange,served_by,true
L-3506,lu:commune:dudelange,served_by,true
L-3507,lu:commune:dudelange,served_by,true
L-3508,lu:commune:dudelange,served_by,true
L-3509,lu:commune:dudelange,served_by,true
L-3510,lu:commune:dudelange,served_by,true
L-3511,lu:commune:dudelange,served_by,true
L-3512,lu:commune:dudelange,served_by,true
L-3513,lu:commune:dudelange,served_by,true
L-3514,lu:commune:dudelange,served_by,true
L-3515,lu:commune:dudelange,served_by,true
L-3516,lu:commune:dudelange,served_by,true
L-3517,lu:commune:dudelange,served_by,true
L-3518,lu:commune:dudelange,served_by,true
L-3520,lu:commune:dudelange,served_by,true
L-3521,lu:commune:dudelange,served_by,true
L-3522,lu:commune:dudelange,served_by,true
L-3523,lu:commune:dudelange,served_by,true
L-3524,lu:commune:dudelange,served_by,true
L-3525,lu:commune:dudelange,served_by,true
L-3526,lu:commune:dudelange,served_by,true
L-3529,lu:commune:dudelange,served_by,true
L-3530,lu:commune:dudelange,served_by,true
L-3531,lu:commune:dudelange,served_by,true
L-3532,lu:commune:dudelange,served_by,true
L-3539,lu:commune:dudelange,served_by,true
L-3540,lu:commune:dudelange,served_by,true
L-3541,lu:commune:dudelange,served_by,true
L-3542,lu:commune:dudelange,served_by,true
L-3543,lu:commune:dudelange,served_by,true
L-3544,lu:commune:dudelange,served_by,true
L-3545,lu:commune:dudelange,served_by,true
L-3546,lu:commune:dudelange,served_by,true
L-3547,lu:commune:dudelange,served_by,true
L-3548,lu:commune:dudelange,served_by,true
L-3549,lu:commune:dudelange,served_by,true
L-3550,lu:commune:dudelange,served_by,true
L-3551,lu:commune:dudelange,served_by,true
L-3552,lu:commune:dudelange,served_by,true
L-3553,lu:commune:dudelange,served_by,true
L-3554,lu:commune:dudelange,served_by,true
L-3555,lu:commune:dudelange,served_by,true
L-3556,lu:commune:dudelange,served_by,true
L-3560,lu:commune:dudelange,served_by,true
L-3561,lu:commune:dudelange,served_by,true
L-3562,lu:commune:dudelange,served_by,true
L-3563,lu:commune:dudelange,served_by,true
L-3564,lu:commune:dudelange,served_by,true
L-3565,lu:commune:dudelange,served_by,true
L-3566,lu:commune:dudelange,served_by,true
L-3567,lu:commune:dudelange,served_by,true
L-3568,lu:commune:dudelange,served_by,true
L-3569,lu:commune:dudelange,served_by,true
L-3570,lu:commune:dudelange,served_by,true
L-3571,lu:commune:dudelange,served_by,true
L-3572,lu:commune:dudelange,served_by,true
L-3573,lu:commune:dudelange,served_by,true
L-3574,lu:commune:dudelange,served_by,true
L-3575,lu:commune:dudelange,served_by,true
L-3576,lu:commune:dudelange,served_by,true
L-3582,lu:commune:dudelange,served_by,true
L-3583,lu:commune:dudelange,served_by,true
L-3584,lu:commune:dudelange,served_by,true
L-3585,lu:commune:dudelange,served_by,true
L-3588,lu:commune:dudelange,served_by,true
L-3589,lu:commune:dudelange,served_by,true
L-3590,lu:commune:dudelange,served_by,true
L-3591,lu:commune:dudelange,served_by,true
L-3592,lu:commune:dudelange,served_by,true
L-3593,lu:commune:dudelange,served_by,true
L-3594,lu:commune:dudelange,served_by,true
L-3595,lu:commune:dudelange,served_by,true
L-3596,lu:commune:dudelange,served_by,true
L-3597,lu:commune:dudelange,served_by,true
L-3598,lu:commune:dudelange,served_by,true
L-3601,lu:commune:kayl,served_by,true
L-3611,lu:commune:kayl,served_by,true
L-3612,lu:commune:kayl,served_by,true
L-3613,lu:commune:kayl,served_by,true
L-3614,lu:commune:kayl,served_by,true
L-3615,lu:commune:kayl,served_by,true
L-3616,lu:commune:kayl,served_by,true
L-3617,lu:commune:kayl,served_by,true
L-3620,lu:commune:kayl,served_by,true
L-3621,lu:commune:kayl,served_by,true
L-3622,lu:commune:kayl,served_by,true
L-3630,lu:commune:kayl,served_by,true
L-3631,lu:commune:kayl,served_by,true
L-3635,lu:commune:kayl,served_by,true
L-3636,lu:commune:kayl,served_by,true
L-3637,lu:commune:kayl,served_by,true
L-3638,lu:commune:kayl,served_by,true
L-3640,lu:commune:kayl,served_by,true
L-3641,lu:commune:kayl,served_by,true
L-3642,lu:commune:kayl,served_by,true
L-3643,lu:commune:kayl,served_by,true
L-3644,lu:commune:kayl,served_by,true
L-3650,lu:commune:kayl,served_by,true
L-3651,lu:commune:kayl,served_by,true
L-3652,lu:commune:kayl,served_by,true
L-3653,lu:commune:kayl,served_by,true
L-3654,lu:commune:kayl,served_by,true
L-3655,lu:commune:kayl,served_by,true
L-3656,lu:commune:kayl,served_by,true
L-3657,lu:commune:kayl,served_by,true
L-3658,lu:commune:kayl,served_by,true
L-3660,lu:commune:kayl,served_by,true
L-3670,lu:commune:kayl,served_by,true
L-3671,lu:commune:kayl,served_by,true
L-3672,lu:commune:kayl,served_by,true
L-3673,lu:commune:kayl,served_by,true
L-3674,lu:commune:kayl,served_by,true
L-3675,lu:commune:kayl,served_by,true
L-3676,lu:commune:kayl,served_by,true
L-3677,lu:commune:kayl,served_by,true
L-3678,lu:commune:kayl,served_by,true
L-3679,lu:commune:kayl,served_by,true
L-3680,lu:commune:kayl,served_by,true
L-3681,lu:commune:kayl,served_by,true
L-3682,lu:commune:kayl,served_by,true
L-3701,lu:commune:rumelange,served_by,true
L-3710,lu:commune:rumelange,served_by,true
L-3711,lu:commune:rumelange,served_by,true
L-3712,lu:commune:rumelange,served_by,true
L-3713,lu:commune:rumelange,served_by,true
L-3714,lu:commune:rumelange,served_by,true
L-3715,lu:commune:rumelange,served_by,true
L-3716,lu:commune:rumelange,served_by,true
L-3717,lu:commune:rumelange,served_by,true
L-3718,lu:commune:rumelange,served_by,true
L-3719,lu:commune:rumelange,served_by,true
L-3720,lu:commune:rumelange,served_by,true
L-3721,lu:commune:rumelange,served_by,true
L-3722,lu:commune:rumelange,served_by,true
L-3723,lu:commune:rumelange,served_by,true
L-3724,lu:commune:rumelange,served_by,true
L-3725,lu:commune:rumelange,served_by,true
L-3726,lu:commune:rumelange,served_by,true
L-3727,lu:commune:rumelange,served_by,true
L-3728,lu:commune:rumelange,served_by,true
L-3729,lu:commune:rumelange,served_by,true
L-3730,lu:commune:rumelange,served_by,true
L-3731,lu:commune:rumelange,served_by,true
L-3732,lu:commune:rumelange,served_by,true
L-3733,lu:commune:rumelange,served_by,true
L-3734,lu:commune:rumelange,served_by,true
L-3735,lu:commune:rumelange,served_by,true
L-3736,lu:commune:rumelange,served_by,true
L-3737,lu:commune:rumelange,served_by,true
L-3738,lu:commune:rumelange,served_by,true
L-3739,lu:commune:rumelange,served_by,true
L-3740,lu:commune:rumelange,served_by,true
L-3741,lu:commune:rumelange,served_by,true
L-3742,lu:commune:rumelange,served_by,true
L-3743,lu:commune:rumelange,served_by,true
L-3744,lu:commune:rumelange,served_by,true
L-3750,lu:commune:rumelange,served_by,true
L-3751,lu:commune:rumelange,served_by,true
L-3752,lu:commune:rumelange,served_by,true
L-3753,lu:commune:rumelange,served_by,true
L-3754,lu:commune:rumelange,served_by,true
L-3755,lu:commune:rumelange,served_by,true
L-3761,lu:commune:kayl,served_by,true
L-3762,lu:commune:kayl,served_by,true
L-3763,lu:commune:kayl,served_by,true
L-3764,lu:commune:kayl,served_by,true
L-3765,lu:commune:kayl,served_by,true
L-3766,lu:commune:kayl,served_by,true
L-3767,lu:commune:kayl,served_by,true
L-3768,lu:commune:kayl,served_by,true
L-3770,lu:commune:kayl,served_by,true
L-3771,lu:commune:kayl,served_by,true
L-3772,lu:commune:kayl,served_by,true
L-3773,lu:commune:kayl,served_by,true
L-3774,lu:commune:kayl,served_by,true
L-3775,lu:commune:kayl,served_by,true
L-3776,lu:commune:kayl,served_by,true
L-3780,lu:commune:kayl,served_by,true
L-3781,lu:commune:kayl,served_by,true
L-3782,lu:commune:kayl,served_by,true
L-3784,lu:commune:kayl,served_by,true
L-3786,lu:commune:kayl,served_by,true
L-3787,lu:commune:kayl,served_by,true
L-3788,lu:commune:kayl,served_by,true
L-3789,lu:commune:kayl,served_by,true
L-3790,lu:commune:kayl,served_by,true
L-3801,lu:commune:schifflange,served_by,true
L-3810,lu:commune:schifflange,served_by,true
L-3811,lu:commune:schifflange,served_by,true
L-3812,lu:commune:schifflange,served_by,true
L-3813,lu:commune:schifflange,served_by,true
L-3814,lu:commune:schifflange,served_by,true
L-3815,lu:commune:schifflange,served_by,true
L-3816,lu:commune:schifflange,served_by,true
L-3817,lu:commune:schifflange,served_by,true
L-3818,lu:commune:schifflange,served_by,true
L-3819,lu:commune:schifflange,served_by,true
L-3820,lu:commune:schifflange,served_by,true
L-3821,lu:commune:schifflange,served_by,true
L-3822,lu:commune:schifflange,served_by,true
L-3823,lu:commune:schifflange,served_by,true
L-3824,lu:commune:schifflange,served_by,true
L-3825,lu:commune:schifflange,served_by,true
L-3826,lu:commune:schifflange,served_by,true
L-3830,lu:commune:schifflange,served_by,true
L-3831,lu:commune:schifflange,served_by,true
L-3832,lu:commune:schifflange,served_by,true
L-3833,lu:commune:schifflange,served_by,true
L-3834,lu:commune:schifflange,served_by,true
L-3835,lu:commune:schifflange,served_by,true
L-3836,lu:commune:schifflange,served_by,true
L-3837,lu:commune:schifflange,served_by,true
L-3838,lu:commune:schifflange,served_by,true
L-3839,lu:commune:schifflange,served_by,true
L-3840,lu:commune:schifflange,served_by,true
L-3841,lu:commune:schifflange,served_by,true
L-3842,lu:commune:schifflange,served_by,true
L-3843,lu:commune:schifflange,served_by,true
L-3844,lu:commune:schifflange,served_by,true
L-3850,lu:commune:schifflange,served_by,true
L-3851,lu:commune:schifflange,served_by,true
L-3852,lu:commune:schifflange,served_by,true
L-3853,lu:commune:schifflange,served_by,true
L-3854,lu:commune:schifflange,served_by,true
L-3855,lu:commune:schifflange,served_by,true
L-3856,lu:commune:schifflange,served_by,true
L-3857,lu:commune:schifflange,served_by,true
L-3858,lu:commune:schifflange,served_by,true
L-3859,lu:commune:schifflange,served_by,true
L-3860,lu:commune:schifflange,served_by,true
L-3861,lu:commune:schifflange,served_by,true
L-3862,lu:commune:schifflange,served_by,true
L-3863,lu:commune:schifflange,served_by,true
L-3864,lu:commune:schifflange,served_by,true
L-3870,lu:commune:schifflange,served_by,true
L-3871,lu:commune:schifflange,served_by,true
L-3872,lu:commune:schifflange,served_by,true
L-3873,lu:commune:schifflange,served_by,true
L-3874,lu:commune:schifflange,served_by,true
L-3875,lu:commune:schifflange,served_by,true
L-3876,lu:commune:schifflange,served_by,true
L-3877,lu:commune:schifflange,served_by,true
L-3878,lu:commune:schifflange,served_by,true
L-3879,lu:commune:schifflange,served_by,true
L-3880,lu:commune:schifflange,served_by,true
L-3881,lu:commune:schifflange,served_by,true
L-3882,lu:commune:schifflange,served_by,true
L-3883,lu:commune:schifflange,served_by,true
L-3884,lu:commune:schifflange,served_by,true
L-3885,lu:commune:schifflange,served_by,true
L-3895,lu:commune:mondercange,served_by,true
L-3896,lu:commune:mondercange,served_by,true
L-3897,lu:commune:mondercange,served_by,true
L-3898,lu:commune:mondercange,served_by,true
L-3899,lu:commune:mondercange,served_by,true
L-3901,lu:commune:mondercange,served_by,true
L-3909,lu:commune:mondercange,served_by,true
L-3910,lu:commune:mondercange,served_by,true
L-3911,lu:commune:mondercange,served_by,true
L-3912,lu:commune:mondercange,served_by,true
L-3913,lu:commune:mondercange,served_by,true
L-3914,lu:commune:mondercange,served_by,true
L-3915,lu:commune:mondercange,served_by,true
L-3916,lu:commune:mondercange,served_by,true
L-3917,lu:commune:mondercange,served_by,true
L-3918,lu:commune:mondercange,served_by,true
L-3919,lu:commune:mondercange,served_by,true
L-3920,lu:commune:mondercange,served_by,true
L-3921,lu:commune:mondercange,served_by,true
L-3922,lu:commune:mondercange,served_by,true
L-3923,lu:commune:mondercange,served_by,true
L-3924,lu:commune:mondercange,served_by,true
L-3925,lu:commune:mondercange,served_by,true
L-3926,lu:commune:mondercange,served_by,true
L-3927,lu:commune:mondercange,served_by,true
L-3928,lu:commune:mondercange,served_by,true
L-3929,lu:commune:mondercange,served_by,true
L-3930,lu:commune:mondercange,served_by,true
L-3931,lu:commune:mondercange,served_by,true
L-3932,lu:commune:mondercange,served_by,true
L-3933,lu:commune:mondercange,served_by,true
L-3934,lu:commune:mondercange,served_by,true
L-3935,lu:commune:mondercange,served_by,true
L-3936,lu:commune:mondercange,served_by,true
L-3937,lu:commune:mondercange,served_by,true
L-3938,lu:commune:mondercange,served_by,true
L-3939,lu:commune:mondercange,served_by,true
L-3940,lu:commune:mondercange,served_by,true
L-3941,lu:commune:mondercange,served_by,true
L-3943,lu:commune:mondercange,served_by,true
L-3944,lu:commune:mondercange,served_by,true
L-3945,lu:commune:mondercange,served_by,true
L-3960,lu:commune:reckange-sur-mess,served_by,true
L-3961,lu:commune:reckange-sur-mess,served_by,true
L-3980,lu:commune:reckange-sur-mess,served_by,true
L-3985,lu:commune:reckange-sur-mess,served_by,true
L-4001,lu:commune:esch-sur-alzette,served_by,true
L-4002,lu:commune:esch-sur-alzette,served_by,true
L-4003,lu:commune:esch-sur-alzette,served_by,true
L-4004,lu:commune:esch-sur-alzette,served_by,true
L-4005,lu:commune:esch-sur-alzette,served_by,true
L-4006,lu:commune:esch-sur-alzette,served_by,true
L-4007,lu:commune:esch-sur-alzette,served_by,true
L-4008,lu:commune:esch-sur-alzette,served_by,true
L-4009,lu:commune:esch-sur-alzette,served_by,true
L-4010,lu:commune:esch-sur-alzette,served_by,true
L-4011,lu:commune:esch-sur-alzette,served_by,true
L-4012,lu:commune:esch-sur-alzette,served_by,true
L-4013,lu:commune:esch-sur-alzette,served_by,true
L-4014,lu:commune:esch-sur-alzette,served_by,true
L-4015,lu:commune:esch-sur-alzette,served_by,true
L-4016,lu:commune:esch-sur-alzette,served_by,true
L-4017,lu:commune:esch-sur-alzette,served_by,true
L-4018,lu:commune:esch-sur-alzette,served_by,true
L-4019,lu:commune:esch-sur-alzette,served_by,true
L-4020,lu:commune:esch-sur-alzette,served_by,true
L-4021,lu:commune:esch-sur-alzette,served_by,true
L-4022,lu:commune:esch-sur-alzette,served_by,true
L-4023,lu:commune:esch-sur-alzette,served_by,true
L-4024,lu:commune:esch-sur-alzette,served_by,true
L-4025,lu:commune:esch-sur-alzette,served_by,true
L-4026,lu:commune:esch-sur-alzette,served_by,true
L-4027,lu:commune:esch-sur-alzette,served_by,true
L-4028,lu:commune:esch-sur-alzette,served_by,true
L-4029,lu:commune:esch-sur-alzette,served_by,true
L-4030,lu:commune:esch-sur-alzette,served_by,true
L-4031,lu:commune:esch-sur-alzette,served_by,true
L-4032,lu:commune:esch-sur-alzette,served_by,true
L-4033,lu:commune:esch-sur-alzette,served_by,true
L-4034,lu:commune:esch-sur-alzette,served_by,true
L-4035,lu:commune:esch-sur-alzette,served_by,true
L-4036,lu:commune:esch-sur-alzette,served_by,true
L-4037,lu:commune:esch-sur-alzette,served_by,true
L-4038,lu:commune:esch-sur-alzette,served_by,true
L-4039,lu:commune:esch-sur-alzette,served_by,true
L-4040,lu:commune:esch-sur-alzette,served_by,true
L-4041,lu:commune:esch-sur-alzette,served_by,true
L-4042,lu:commune:esch-sur-alzette,served_by,true
L-4043,lu:commune:esch-sur-alzette,served_by,true
L-4044,lu:commune:esch-sur-alzette,served_by,true
L-4045,lu:commune:esch-sur-alzette,served_by,true
L-4046,lu:commune:esch-sur-alzette,served_by,true
L-4047,lu:commune:esch-sur-alzette,served_by,true
L-4048,lu:commune:esch-sur-alzette,served_by,true
L-4049,lu:commune:esch-sur-alzette,served_by,true
L-4050,lu:commune:esch-sur-alzette,served_by,true
L-4051,lu:commune:esch-sur-alzette,served_by,true
L-4052,lu:commune:esch-sur-alzette,served_by,true
L-4053,lu:commune:esch-sur-alzette,served_by,true
L-4054,lu:commune:esch-sur-alzette,served_by,true
L-4055,lu:commune:esch-sur-alzette,served_by,true
L-4057,lu:commune:esch-sur-alzette,served_by,true
L-4058,lu:commune:esch-sur-alzette,served_by,true
L-4059,lu:commune:esch-sur-alzette,served_by,true
L-4060,lu:commune:esch-sur-alzette,served_by,true
L-4061,lu:commune:esch-sur-alzette,served_by,true
L-4062,lu:commune:esch-sur-alzette,served_by,true
L-4063,lu:commune:esch-sur-alzette,served_by,true
L-4064,lu:commune:esch-sur-alzette,served_by,true
L-4065,lu:commune:esch-sur-alzette,served_by,true
L-4066,lu:commune:esch-sur-alzette,served_by,true
L-4067,lu:commune:esch-sur-alzette,served_by,true
L-4068,lu:commune:esch-sur-alzette,served_by,true
L-4069,lu:commune:esch-sur-alzette,served_by,true
L-4070,lu:commune:esch-sur-alzette,served_by,true
L-4071,lu:commune:esch-sur-alzette,served_by,true
L-4072,lu:commune:esch-sur-alzette,served_by,true
L-4073,lu:commune:esch-sur-alzette,served_by,true
L-4074,lu:commune:esch-sur-alzette,served_by,true
L-4080,lu:commune:esch-sur-alzette,served_by,true
L-4081,lu:commune:esch-sur-alzette,served_by,true
L-4082,lu:commune:esch-sur-alzette,served_by,true
L-4083,lu:commune:esch-sur-alzette,served_by,true
L-4084,lu:commune:esch-sur-alzette,served_by,true
L-4085,lu:commune:esch-sur-alzette,served_by,true
L-4086,lu:commune:esch-sur-alzette,served_by,true
L-4088,lu:commune:esch-sur-alzette,served_by,true
L-4100,lu:commune:esch-sur-alzette,served_by,true
L-4101,lu:commune:esch-sur-alzette,served_by,true
L-4102,lu:commune:esch-sur-alzette,served_by,true
L-4103,lu:commune:esch-sur-alzette,served_by,true
L-4105,lu:commune:esch-sur-alzette,served_by,true
L-4106,lu:commune:esch-sur-alzette,served_by,true
L-4107,lu:commune:esch-sur-alzette,served_by,true
L-4108,lu:commune:esch-sur-alzette,served_by,true
L-4109,lu:commune:esch-sur-alzette,served_by,true
L-4110,lu:commune:esch-sur-alzette,served_by,true
L-4111,lu:commune:esch-sur-alzette,served_by,true
L-4112,lu:commune:esch-sur-alzette,served_by,true
L-4113,lu:commune:esch-sur-alzette,served_by,true
L-4114,lu:commune:esch-sur-alzette,served_by,true
L-4115,lu:commune:esch-sur-alzette,served_by,true
L-4116,lu:commune:esch-sur-alzette,served_by,true
L-4118,lu:commune:esch-sur-alzette,served_by,true
L-4119,lu:commune:esch-sur-alzette,served_by,true
L-4120,lu:commune:esch-sur-alzette,served_by,true
L-4121,lu:commune:esch-sur-alzette,served_by,true
L-4122,lu:commune:esch-sur-alzette,served_by,true
L-4123,lu:commune:esch-sur-alzette,served_by,true
L-4125,lu:commune:esch-sur-alzette,served_by,true
L-4126,lu:commune:esch-sur-alzette,served_by,true
L-4130,lu:commune:esch-sur-alzette,served_by,true
L-4131,lu:commune:esch-sur-alzette,served_by,true
L-4132,lu:commune:esch-sur-alzette,served_by,true
L-4133,lu:commune:esch-sur-alzette,served_by,true
L-4134,lu:commune:esch-sur-alzette,served_by,true
L-4135,lu:commune:esch-sur-alzette,served_by,true
L-4136,lu:commune:esch-sur-alzette,served_by,true
L-4137,lu:commune:esch-sur-alzette,served_by,true
L-4138,lu:commune:esch-sur-alzette,served_by,true
L-4139,lu:commune:esch-sur-alzette,served_by,true
L-4140,lu:commune:esch-sur-alzette,served_by,true
L-4141,lu:commune:esch-sur-alzette,served_by,true
L-4142,lu:commune:esch-sur-alzette,served_by,true
L-4143,lu:commune:esch-sur-alzette,served_by,true
L-4149,lu:commune:esch-sur-alzette,served_by,true
L-4149,lu:commune:mondercange,served_by,false
L-4149,lu:commune:schifflange,served_by,false
L-4150,lu:commune:esch-sur-alzette,served_by,true
L-4151,lu:commune:esch-sur-alzette,served_by,true
L-4152,lu:commune:esch-sur-alzette,served_by,true
L-4153,lu:commune:esch-sur-alzette,served_by,true
L-4154,lu:commune:esch-sur-alzette,served_by,true
L-4155,lu:commune:esch-sur-alzette,served_by,true
L-4156,lu:commune:esch-sur-alzette,served_by,true
L-4164,lu:commune:esch-sur-alzette,served_by,true
L-4165,lu:commune:esch-sur-alzette,served_by,true
L-4166,lu:commune:esch-sur-alzette,served_by,true
L-4167,lu:commune:esch-sur-alzette,served_by,true
L-4168,lu:commune:esch-sur-alzette,served_by,true
L-4169,lu:commune:esch-sur-alzette,served_by,true
L-4170,lu:commune:esch-sur-alzette,served_by,true
L-4171,lu:commune:esch-sur-alzette,served_by,true
L-4172,lu:commune:esch-sur-alzette,served_by,true
L-4173,lu:commune:esch-sur-alzette,served_by,true
L-4174,lu:commune:esch-sur-alzette,served_by,true
L-4175,lu:commune:esch-sur-alzette,served_by,true
L-4176,lu:commune:esch-sur-alzette,served_by,true
L-4177,lu:commune:esch-sur-alzette,served_by,true
L-4178,lu:commune:esch-sur-alzette,served_by,true
L-4179,lu:commune:esch-sur-alzette,served_by,true
L-4180,lu:commune:esch-sur-alzette,served_by,true
L-4201,lu:commune:esch-sur-alzette,served_by,true
L-4202,lu:commune:esch-sur-alzette,served_by,true
L-4203,lu:commune:esch-sur-alzette,served_by,true
L-4204,lu:commune:esch-sur-alzette,served_by,true
L-4205,lu:commune:esch-sur-alzette,served_by,true
L-4206,lu:commune:esch-sur-alzette,served_by,true
L-4207,lu:commune:esch-sur-alzette,served_by,true
L-4208,lu:commune:esch-sur-alzette,served_by,true
L-4209,lu:commune:esch-sur-alzette,served_by,true
L-4210,lu:commune:esch-sur-alzette,served_by,true
L-4211,lu:commune:esch-sur-alzette,served_by,true
L-4213,lu:commune:esch-sur-alzette,served_by,true
L-4214,lu:commune:esch-sur-alzette,served_by,true
L-4216,lu:commune:esch-sur-alzette,served_by,true
L-4217,lu:commune:esch-sur-alzette,served_by,true
L-4220,lu:commune:esch-sur-alzette,served_by,true
L-4221,lu:commune:esch-sur-alzette,served_by,true
L-4222,lu:commune:esch-sur-alzette,served_by,true
L-4230,lu:commune:esch-sur-alzette,served_by,true
L-4231,lu:commune:esch-sur-alzette,served_by,true
L-4232,lu:commune:esch-sur-alzette,served_by,true
L-4233,lu:commune:esch-sur-alzette,served_by,true
L-4234,lu:commune:esch-sur-alzette,served_by,true
L-4235,lu:commune:esch-sur-alzette,served_by,true
L-4236,lu:commune:esch-sur-alzette,served_by,true
L-4237,lu:commune:esch-sur-alzette,served_by,true
L-4238,lu:commune:esch-sur-alzette,served_by,true
L-4239,lu:commune:esch-sur-alzette,served_by,true
L-4240,lu:commune:esch-sur-alzette,served_by,true
L-4241,lu:commune:esch-sur-alzette,served_by,true
L-4242,lu:commune:esch-sur-alzette,served_by,true
L-4243,lu:commune:esch-sur-alzette,served_by,true
L-4244,lu:commune:esch-sur-alzette,served_by,true
L-4245,lu:commune:esch-sur-alzette,served_by,true
L-4246,lu:commune:esch-sur-alzette,served_by,true
L-4247,lu:commune:esch-sur-alzette,served_by,true
L-4248,lu:commune:esch-sur-alzette,served_by,true
L-4249,lu:commune:esch-sur-alzette,served_by,true
L-4250,lu:commune:esch-sur-alzette,served_by,true
L-4251,lu:commune:esch-sur-alzette,served_by,true
L-4252,lu:commune:esch-sur-alzette,served_by,true
L-4253,lu:commune:esch-sur-alzette,served_by,true
L-4254,lu:commune:esch-sur-alzette,served_by,true
L-4255,lu:commune:esch-sur-alzette,served_by,true
L-4256,lu:commune:esch-sur-alzette,served_by,true
L-4260,lu:commune:esch-sur-alzette,served_by,true
L-4261,lu:commune:esch-sur-alzette,served_by,true
L-4262,lu:commune:esch-sur-alzette,served_by,true
L-4263,lu:commune:esch-sur-alzette,served_by,true
L-4264,lu:commune:esch-sur-alzette,served_by,true
L-4265,lu:commune:esch-sur-alzette,served_by,true
L-4266,lu:commune:esch-sur-alzette,served_by,true
L-4267,lu:commune:esch-sur-alzette,served_by,true
L-4268,lu:commune:esch-sur-alzette,served_by,true
L-4270,lu:commune:esch-sur-alzette,served_by,true
L-4271,lu:commune:esch-sur-alzette,served_by,true
L-4272,lu:commune:esch-sur-alzette,served_by,true
L-4275,lu:commune:esch-sur-alzette,served_by,true
L-4276,lu:commune:esch-sur-alzette,served_by,true
L-4277,lu:commune:esch-sur-alzette,served_by,true
L-4278,lu:commune:esch-sur-alzette,served_by,true
L-4279,lu:commune:esch-sur-alzette,served_by,true
L-4280,lu:commune:esch-sur-alzette,served_by,true
L-4281,lu:commune:esch-sur-alzette,served_by,true
L-4282,lu:commune:esch-sur-alzette,served_by,true
L-4283,lu:commune:esch-sur-alzette,served_by,true
L-4289,lu:commune:esch-sur-alzette,served_by,true
L-4301,lu:commune:esch-sur-alzette,served_by,true
L-4302,lu:commune:esch-sur-alzette,served_by,true
