postcode,area_source_id,relationship_type,is_primary
203141,in:district:134,served_by,false
203150,in:district:134,served_by,true
203155,in:district:144,served_by,true
203201,in:district:144,served_by,true
203201,in:district:134,served_by,false
203202,in:district:144,served_by,true
203203,in:district:144,served_by,true
203205,in:district:134,served_by,true
203206,in:district:134,served_by,true
203207,in:district:144,served_by,true
203209,in:district:144,served_by,true
203389,in:district:134,served_by,true
203390,in:district:134,served_by,true
203391,in:district:134,served_by,true
203392,in:district:134,served_by,true
203393,in:district:134,served_by,true
203394,in:district:134,served_by,true
203395,in:district:134,served_by,true
203396,in:district:134,served_by,true
203397,in:district:134,served_by,true
203398,in:district:134,served_by,true
203399,in:district:134,served_by,true
203401,in:district:134,served_by,true
203402,in:district:134,served_by,true
203403,in:district:134,served_by,true
203405,in:district:134,served_by,true
203407,in:district:134,served_by,true
203408,in:district:134,served_by,true
203409,in:district:134,served_by,true
203411,in:district:134,served_by,true
203412,in:district:134,served_by,true
204101,in:district:163,served_by,true
204102,in:district:163,served_by,true
204211,in:district:163,served_by,true
204212,in:district:163,served_by,true
204213,in:district:163,served_by,true
204214,in:district:163,served_by,true
204215,in:district:163,served_by,true
204216,in:district:163,served_by,true
205001,in:district:166,served_by,true
205119,in:district:166,served_by,true
205121,in:district:166,served_by,true
205247,in:district:166,served_by,true
205261,in:district:166,served_by,true
205262,in:district:166,served_by,true
205263,in:district:166,served_by,true
205264,in:district:166,served_by,true
205265,in:district:166,served_by,true
205267,in:district:166,served_by,true
205268,in:district:166,served_by,true
205301,in:district:166,served_by,true
205303,in:district:166,served_by,true
205304,in:district:166,served_by,true
206001,in:district:139,served_by,true
206002,in:district:139,served_by,true
206003,in:district:139,served_by,true
206120,in:district:139,served_by,true
206121,in:district:122,served_by,true
206122,in:district:122,served_by,true
206123,in:district:139,served_by,true
206124,in:district:139,served_by,true
206125,in:district:139,served_by,true
206126,in:district:139,served_by,true
206127,in:district:139,served_by,true
206128,in:district:139,served_by,true
206129,in:district:122,served_by,true
206130,in:district:139,served_by,true
206131,in:district:139,served_by,true
206241,in:district:122,served_by,true
206242,in:district:139,served_by,true
206243,in:district:122,served_by,true
206244,in:district:122,served_by,true
206245,in:district:139,served_by,true
206246,in:district:122,served_by,true
206247,in:district:122,served_by,true
206248,in:district:122,served_by,true
206249,in:district:122,served_by,true
206250,in:district:122,served_by,true
206251,in:district:122,served_by,true
206252,in:district:122,served_by,true
206253,in:district:139,served_by,true
206255,in:district:122,served_by,true
207001,in:district:138,served_by,true
207002,in:district:138,served_by,true
207003,in:district:138,served_by,true
207120,in:district:138,served_by,true
207121,in:district:138,served_by,true
207122,in:district:138,served_by,true
207123,in:district:138,served_by,true
207124,in:district:138,served_by,true
207125,in:district:138,served_by,true
207241,in:district:138,served_by,true
207242,in:district:138,served_by,true
207243,in:district:138,served_by,true
207244,in:district:138,served_by,true
207245,in:district:138,served_by,true
207246,in:district:138,served_by,true
207247,in:district:138,served_by,true
207248,in:district:138,served_by,true
207249,in:district:138,served_by,true
207250,in:district:138,served_by,true
207301,in:district:138,served_by,true
207302,in:district:138,served_by,true
207401,in:district:138,served_by,true
207402,in:district:138,served_by,true
207403,in:district:138,served_by,true
208001,in:district:157,served_by,true
208001,in:district:156,served_by,false
208002,in:district:157,served_by,true
208003,in:district:157,served_by,true
208004,in:district:157,served_by,true
208005,in:district:157,served_by,true
208006,in:district:157,served_by,true
208007,in:district:157,served_by,true
208008,in:district:157,served_by,true
208009,in:district:157,served_by,true
208010,in:district:157,served_by,true
208011,in:district:157,served_by,true
208012,in:district:157,served_by,true
208013,in:district:157,served_by,true
208014,in:district:157,served_by,true
208015,in:district:157,served_by,true
208016,in:district:157,served_by,true
208017,in:district:157,served_by,true
208019,in:district:157,served_by,true
208020,in:district:157,served_by,true
208021,in:district:157,served_by,true
208022,in:district:157,served_by,true
208023,in:district:157,served_by,true
208024,in:district:157,served_by,true
208025,in:district:157,served_by,true
208026,in:district:157,served_by,true
208027,in:district:157,served_by,true
209101,in:district:156,served_by,true
209111,in:district:156,served_by,true
209112,in:district:156,served_by,true
209115,in:district:156,served_by,true
209121,in:district:156,served_by,true
209125,in:district:156,served_by,true
209202,in:district:156,served_by,true
209203,in:district:156,served_by,true
209204,in:district:156,served_by,true
209205,in:district:156,served_by,true
209206,in:district:156,served_by,true
209208,in:district:156,served_by,true
209209,in:district:156,served_by,true
209210,in:district:156,served_by,true
209214,in:district:157,served_by,true
209217,in:district:157,served_by,true
209301,in:district:156,served_by,true
209302,in:district:156,served_by,true
209303,in:district:156,served_by,true
209304,in:district:157,served_by,true
209304,in:district:156,served_by,false
209305,in:district:157,served_by,true
209306,in:district:156,served_by,true
209307,in:district:156,served_by,true
209308,in:district:156,served_by,true
209308,in:district:157,served_by,false
209310,in:district:156,served_by,true
209311,in:district:156,served_by,true
209312,in:district:156,served_by,true
209401,in:district:157,served_by,true
209402,in:district:157,served_by,true
209501,in:district:141,served_by,true
209502,in:district:141,served_by,true
209503,in:district:141,served_by,true
209504,in:district:141,served_by,true
209505,in:district:141,served_by,true
209601,in:district:141,served_by,true
209602,in:district:141,served_by,true
209621,in:district:141,served_by,true
209622,in:district:141,served_by,true
209625,in:district:141,served_by,true
209651,in:district:141,served_by,true
209652,in:district:141,served_by,true
209720,in:district:155,served_by,true
209721,in:district:155,served_by,true
209722,in:district:155,served_by,true
209723,in:district:155,served_by,true
209724,in:district:141,served_by,true
209725,in:district:155,served_by,true
209726,in:district:155,served_by,true
209727,in:district:155,served_by,true
209728,in:district:155,served_by,true
209729,in:district:155,served_by,true
209731,in:district:155,served_by,true
209732,in:district:155,served_by,true
209733,in:district:155,served_by,true
209734,in:district:155,served_by,true
209735,in:district:155,served_by,true
209736,in:district:155,served_by,true
209738,in:district:155,served_by,true
209739,in:district:141,served_by,true
209743,in:district:141,served_by,true
209745,in:district:141,served_by,true
209747,in:district:155,served_by,true
209749,in:district:141,served_by,true
209801,in:district:186,served_by,true
209821,in:district:186,served_by,true
209825,in:district:186,served_by,true
209827,in:district:186,served_by,true
209831,in:district:186,served_by,true
209841,in:district:186,served_by,true
209859,in:district:186,served_by,true
209860,in:district:186,served_by,true
209861,in:district:186,served_by,true
209862,in:district:186,served_by,true
209863,in:district:186,served_by,true
209864,in:district:186,served_by,true
209865,in:district:186,served_by,true
209866,in:district:186,served_by,true
209867,in:district:186,served_by,true
209868,in:district:186,served_by,true
209869,in:district:186,served_by,true
209870,in:district:186,served_by,true
209871,in:district:186,served_by,true
209881,in:district:186,served_by,true
210001,in:district:128,served_by,true
210120,in:district:128,served_by,true
210121,in:district:128,served_by,true
210123,in:district:128,served_by,true
210125,in:district:128,served_by,true
210126,in:district:128,served_by,true
210128,in:district:128,served_by,true
210129,in:district:128,served_by,true
210201,in:district:128,served_by,true
210202,in:district:128,served_by,true
210203,in:district:128,served_by,true
210204,in:district:136,served_by,true
210205,in:district:136,served_by,true
210206,in:district:136,served_by,true
210207,in:district:136,served_by,true
210208,in:district:136,served_by,true
210209,in:district:136,served_by,true
210301,in:district:149,served_by,true
210341,in:district:149,served_by,true
210421,in:district:165,served_by,true
210422,in:district:149,served_by,true
210423,in:district:165,served_by,true
210424,in:district:165,served_by,true
210425,in:district:165,served_by,true
210425,in:district:149,served_by,false
210426,in:district:165,served_by,true
210427,in:district:165,served_by,true
210428,in:district:149,served_by,true
210429,in:district:165,served_by,true
210430,in:district:149,served_by,true
210431,in:district:149,served_by,true
210432,in:district:149,served_by,true
210433,in:district:165,served_by,true
210501,in:district:149,served_by,true
210502,in:district:149,served_by,true
210504,in:district:149,served_by,true
210504,in:district:165,served_by,false
210505,in:district:149,served_by,true
210506,in:district:149,served_by,true
210507,in:district:149,served_by,true
211001,in:district:120,served_by,true
211002,in:district:120,served_by,true
211003,in:district:120,served_by,true
211004,in:district:120,served_by,true
211005,in:district:120,served_by,true
211006,in:district:120,served_by,true
211007,in:district:120,served_by,true
211008,in:district:120,served_by,true
211010,in:district:120,served_by,true
211011,in:district:120,served_by,true
211012,in:district:120,served_by,true
211013,in:district:120,served_by,true
211014,in:district:120,served_by,true
211015,in:district:120,served_by,true
211016,in:district:120,served_by,true
211017,in:district:120,served_by,true
211018,in:district:120,served_by,true
211019,in:district:120,served_by,true
211021,in:district:120,served_by,true
211022,in:district:120,served_by,true
212104,in:district:120,served_by,true
212105,in:district:120,served_by,true
212106,in:district:120,served_by,true
212107,in:district:120,served_by,true
212108,in:district:120,served_by,true
212109,in:district:120,served_by,true
212111,in:district:120,served_by,true
212201,in:district:158,served_by,true
212202,in:district:158,served_by,true
212203,in:district:158,served_by,true
212204,in:district:158,served_by,true
212204,in:district:120,served_by,false
212205,in:district:158,served_by,true
212206,in:district:158,served_by,true
212207,in:district:158,served_by,true
212208,in:district:120,served_by,true
212212,in:district:120,served_by,true
212213,in:district:120,served_by,true
212213,in:district:158,served_by,false
212214,in:district:158,served_by,true
212216,in:district:158,served_by,true
212217,in:district:158,served_by,true
212218,in:district:158,served_by,true
212218,in:district:120,served_by,false
212301,in:district:120,served_by,true
212302,in:district:120,served_by,true
212303,in:district:120,served_by,true
212305,in:district:120,served_by,true
212306,in:district:120,served_by,true
212307,in:district:120,served_by,true
212308,in:district:120,served_by,true
212401,in:district:120,served_by,true
212402,in:district:120,served_by,true
212404,in:district:120,served_by,true
212405,in:district:120,served_by,true
212502,in:district:120,served_by,true
212503,in:district:120,served_by,true
212507,in:district:120,served_by,true
212601,in:district:142,served_by,true
212620,in:district:142,served_by,true
212621,in:district:142,served_by,true
212622,in:district:142,served_by,true
212631,in:district:142,served_by,true
212635,in:district:142,served_by,true
212641,in:district:142,served_by,true
212645,in:district:142,served_by,true
212650,in:district:142,served_by,true
212651,in:district:142,served_by,true
212652,in:district:142,served_by,true
212653,in:district:142,served_by,true
212654,in:district:142,served_by,true
212655,in:district:142,served_by,true
212656,in:district:142,served_by,true
212657,in:district:142,served_by,true
212658,in:district:142,served_by,true
212659,in:district:142,served_by,true
212661,in:district:142,served_by,true
212663,in:district:142,served_by,true
212664,in:district:142,served_by,true
212665,in:district:142,served_by,true
221001,in:district:187,served_by,true
221002,in:district:187,served_by,true
221003,in:district:187,served_by,true
221004,in:district:187,served_by,true
221005,in:district:187,served_by,true
221006,in:district:187,served_by,true
221007,in:district:187,served_by,true
221008,in:district:187,served_by,true
221009,in:district:135,served_by,true
221010,in:district:187,served_by,true
221011,in:district:187,served_by,true
221012,in:district:187,served_by,true
221101,in:district:187,served_by,true
221103,in:district:187,served_by,true
221104,in:district:187,served_by,true
221105,in:district:187,served_by,true
221106,in:district:187,served_by,true
221107,in:district:187,served_by,true
221108,in:district:187,served_by,true
221109,in:district:187,served_by,true
221110,in:district:187,served_by,true
221112,in:district:187,served_by,true
221115,in:district:135,served_by,true
221115,in:district:187,served_by,false
221116,in:district:187,served_by,true
221201,in:district:187,served_by,true
221202,in:district:187,served_by,true
221204,in:district:187,served_by,true
221206,in:district:187,served_by,true
221207,in:district:187,served_by,true
221208,in:district:187,served_by,true
221301,in:district:179,served_by,true
221302,in:district:187,served_by,true
221303,in:district:179,served_by,true
221304,in:district:179,served_by,true
221305,in:district:187,served_by,true
221306,in:district:187,served_by,true
221306,in:district:179,served_by,false
221307,in:district:187,served_by,true
221308,in:district:179,served_by,true
221309,in:district:179,served_by,true
221310,in:district:179,served_by,true
221311,in:district:187,served_by,true
221313,in:district:187,served_by,true
221314,in:district:179,served_by,true
221401,in:district:179,served_by,true
221402,in:district:179,served_by,true
221403,in:district:187,served_by,true
221404,in:district:179,served_by,true
221405,in:district:187,served_by,true
221406,in:district:179,served_by,true
221409,in:district:179,served_by,true
221502,in:district:120,served_by,true
221503,in:district:120,served_by,true
221505,in:district:120,served_by,true
221507,in:district:120,served_by,true
221508,in:district:120,served_by,true
221601,in:district:168,served_by,true
221602,in:district:168,served_by,true
221603,in:district:168,served_by,true
221701,in:district:126,served_by,true
221705,in:district:168,served_by,true
221706,in:district:168,served_by,true
221709,in:district:126,served_by,true
221711,in:district:126,served_by,true
221712,in:district:126,served_by,true
221713,in:district:126,served_by,true
221715,in:district:126,served_by,true
221716,in:district:126,served_by,true
221717,in:district:126,served_by,true
221718,in:district:126,served_by,true
222001,in:district:152,served_by,true
222002,in:district:152,served_by,true
222003,in:district:152,served_by,true
222105,in:district:152,served_by,true
222109,in:district:152,served_by,true
222125,in:district:152,served_by,true
222127,in:district:152,served_by,true
222128,in:district:152,served_by,true
222129,in:district:152,served_by,true
222131,in:district:152,served_by,true
222132,in:district:152,served_by,true
222133,in:district:152,served_by,true
222135,in:district:152,served_by,true
222136,in:district:152,served_by,true
222137,in:district:152,served_by,true
222138,in:district:152,served_by,true
222139,in:district:152,served_by,true
222141,in:district:152,served_by,true
222142,in:district:152,served_by,true
222143,in:district:152,served_by,true
222144,in:district:152,served_by,true
222145,in:district:152,served_by,true
222146,in:district:152,served_by,true
222148,in:district:152,served_by,true
222149,in:district:152,served_by,true
222161,in:district:152,served_by,true
222162,in:district:152,served_by,true
222165,in:district:152,served_by,true
222170,in:district:152,served_by,true
222175,in:district:152,served_by,true
222180,in:district:152,served_by,true
222181,in:district:152,served_by,true
222201,in:district:152,served_by,true
222202,in:district:152,served_by,true
222203,in:district:152,served_by,true
222204,in:district:152,served_by,true
222301,in:district:185,served_by,true
222302,in:district:185,served_by,true
222303,in:district:185,served_by,true
223101,in:district:152,served_by,true
223102,in:district:152,served_by,true
223103,in:district:152,served_by,true
223104,in:district:152,served_by,true
223105,in:district:152,served_by,true
223221,in:district:123,served_by,true
223222,in:district:123,served_by,true
223223,in:district:123,served_by,true
223224,in:district:123,served_by,true
223225,in:district:123,served_by,true
223226,in:district:123,served_by,true
223227,in:district:123,served_by,true
224001,in:district:140,served_by,true
224116,in:district:140,served_by,true
224117,in:district:140,served_by,true
224118,in:district:140,served_by,true
224119,in:district:140,served_by,true
224120,in:district:140,served_by,true
224121,in:district:140,served_by,true
224122,in:district:121,served_by,true
224123,in:district:140,served_by,true
224123,in:district:121,served_by,false
224125,in:district:121,served_by,true
224126,in:district:140,served_by,true
224127,in:district:140,served_by,true
224129,in:district:121,served_by,true
224132,in:district:121,served_by,true
224133,in:district:140,served_by,true
224135,in:district:140,served_by,true
224137,in:district:121,served_by,true
224139,in:district:121,served_by,true
224141,in:district:140,served_by,true
224141,in:district:121,served_by,false
224143,in:district:121,served_by,true
224145,in:district:121,served_by,true
224146,in:district:121,served_by,true
224147,in:district:121,served_by,true
224149,in:district:121,served_by,true
224151,in:district:121,served_by,true
224152,in:district:121,served_by,true
224153,in:district:140,served_by,true
224155,in:district:121,served_by,true
224157,in:district:121,served_by,true
224158,in:district:140,served_by,true
224159,in:district:121,served_by,true
224161,in:district:140,served_by,true
224161,in:district:121,served_by,false
224164,in:district:140,served_by,true
224168,in:district:121,served_by,true
224171,in:district:121,served_by,true
224172,in:district:121,served_by,true
224176,in:district:121,served_by,true
224181,in:district:121,served_by,true
224182,in:district:140,served_by,true
224183,in:district:121,served_by,true
224186,in:district:121,served_by,true
224188,in:district:140,served_by,true
224189,in:district:140,served_by,true
224189,in:district:121,served_by,false
224190,in:district:121,served_by,true
224195,in:district:121,served_by,true
224201,in:district:140,served_by,true
224201,in:district:121,served_by,false
224202,in:district:140,served_by,true
224202,in:district:121,served_by,false
224203,in:district:121,served_by,true
224203,in:district:140,served_by,false
224204,in:district:140,served_by,true
224205,in:district:121,served_by,true
224206,in:district:140,served_by,true
224206,in:district:121,served_by,false
224207,in:district:140,served_by,true
224208,in:district:140,served_by,true
224209,in:district:140,served_by,true
224210,in:district:121,served_by,true
224225,in:district:140,served_by,true
224227,in:district:121,served_by,true
224228,in:district:140,served_by,true
224229,in:district:140,served_by,true
224230,in:district:121,served_by,true
224231,in:district:121,served_by,true
224232,in:district:121,served_by,true
224234,in:district:140,served_by,true
224234,in:district:121,served_by,false
224235,in:district:121,served_by,true
224238,in:district:121,served_by,true
224284,in:district:140,served_by,true
225001,in:district:129,served_by,true
225002,in:district:129,served_by,true
225003,in:district:129,served_by,true
225119,in:district:129,served_by,true
225120,in:district:129,served_by,true
225121,in:district:129,served_by,true
225122,in:district:129,served_by,true
225123,in:district:129,served_by,true
225124,in:district:129,served_by,true
225125,in:district:129,served_by,true
225126,in:district:129,served_by,true
225201,in:district:129,served_by,true
225202,in:district:129,served_by,true
225203,in:district:129,served_by,true
225204,in:district:129,served_by,true
225205,in:district:129,served_by,true
225206,in:district:129,served_by,true
225207,in:district:129,served_by,true
225208,in:district:129,served_by,true
225301,in:district:129,served_by,true
225302,in:district:129,served_by,true
225303,in:district:129,served_by,true
225304,in:district:129,served_by,true
225305,in:district:129,served_by,true
225306,in:district:129,served_by,true
225401,in:district:129,served_by,true
225403,in:district:129,served_by,true
225404,in:district:129,served_by,true
225405,in:district:129,served_by,true
225409,in:district:129,served_by,true
225412,in:district:129,served_by,true
225413,in:district:129,served_by,true
225414,in:district:129,served_by,true
225415,in:district:129,served_by,true
225416,in:district:129,served_by,true
226001,in:district:162,served_by,true
226002,in:district:162,served_by,true
226003,in:district:162,served_by,true
226004,in:district:162,served_by,true
226005,in:district:162,served_by,true
226006,in:district:162,served_by,true
226007,in:district:162,served_by,true
226008,in:district:162,served_by,true
226009,in:district:162,served_by,true
226010,in:district:162,served_by,true
226011,in:district:162,served_by,true
226012,in:district:162,served_by,true
226013,in:district:162,served_by,true
226014,in:district:162,served_by,true
226015,in:district:162,served_by,true
226016,in:district:162,served_by,true
226017,in:district:162,served_by,true
226018,in:district:162,served_by,true
226019,in:district:162,served_by,true
226020,in:district:162,served_by,true
226021,in:district:162,served_by,true
226022,in:district:162,served_by,true
226023,in:district:162,served_by,true
226024,in:district:162,served_by,true
226025,in:district:162,served_by,true
226026,in:district:162,served_by,true
226027,in:district:162,served_by,true
226028,in:district:162,served_by,true
226029,in:district:162,served_by,true
226030,in:district:162,served_by,true
226031,in:district:162,served_by,true
226101,in:district:162,served_by,true
226102,in:district:162,served_by,true
226103,in:district:162,served_by,true
226104,in:district:162,served_by,true
226201,in:district:162,served_by,true
226202,in:district:162,served_by,true
226203,in:district:162,served_by,true
226301,in:district:162,served_by,true
226302,in:district:162,served_by,true
226303,in:district:162,served_by,true
226401,in:district:162,served_by,true
226501,in:district:162,served_by,true
227304,in:district:185,served_by,true
227405,in:district:185,served_by,true
227406,in:district:185,served_by,true
227407,in:district:185,served_by,true
227408,in:district:185,served_by,true
227409,in:district:185,served_by,true
227411,in:district:185,served_by,true
227412,in:district:185,served_by,true
227413,in:district:185,served_by,true
227801,in:district:185,served_by,true
227805,in:district:185,served_by,true
227806,in:district:185,served_by,true
227807,in:district:185,served_by,true
227808,in:district:185,served_by,true
227809,in:district:185,served_by,true
227811,in:district:185,served_by,true
227812,in:district:185,served_by,true
227813,in:district:185,served_by,true
227814,in:district:185,served_by,true
227815,in:district:185,served_by,true
227816,in:district:185,served_by,true
227817,in:district:640,served_by,true
228001,in:district:185,served_by,true
228118,in:district:185,served_by,true
228119,in:district:185,served_by,true
228120,in:district:185,served_by,true
228121,in:district:185,served_by,true
228125,in:district:185,served_by,true
228131,in:district:185,served_by,true
228132,in:district:185,served_by,true
228133,in:district:185,served_by,true
228141,in:district:185,served_by,true
228142,in:district:185,served_by,true
228145,in:district:185,served_by,true
228151,in:district:185,served_by,true
228155,in:district:185,served_by,true
228159,in:district:185,served_by,true
228161,in:district:185,served_by,true
228171,in:district:185,served_by,true
228178,in:district:185,served_by,true
229001,in:district:175,served_by,true
229010,in:district:175,served_by,true
229103,in:district:175,served_by,true
229120,in:district:175,served_by,true
229121,in:district:175,served_by,true
229122,in:district:175,served_by,true
229123,in:district:175,served_by,true
229124,in:district:175,served_by,true
229125,in:district:175,served_by,true
229126,in:district:175,served_by,true
229127,in:district:175,served_by,true
229128,in:district:175,served_by,true
229129,in:district:175,served_by,true
229130,in:district:175,served_by,true
229135,in:district:175,served_by,true
229201,in:district:175,served_by,true
229202,in:district:175,served_by,true
229203,in:district:175,served_by,true
229204,in:district:175,served_by,true
229205,in:district:175,served_by,true
229206,in:district:175,served_by,true
229207,in:district:175,served_by,true
229208,in:district:175,served_by,true
229209,in:district:175,served_by,true
229210,in:district:175,served_by,true
229211,in:district:175,served_by,true
229212,in:district:175,served_by,true
229215,in:district:175,served_by,true
229216,in:district:175,served_by,true
229301,in:district:175,served_by,true
229302,in:district:175,served_by,true
229303,in:district:175,served_by,true
229304,in:district:175,served_by,true
229305,in:district:175,served_by,true
229306,in:district:175,served_by,true
229307,in:district:175,served_by,true
229308,in:district:175,served_by,true
229309,in:district:175,served_by,true
229310,in:district:175,served_by,true
229311,in:district:175,served_by,true
229316,in:district:175,served_by,true
229401,in:district:175,served_by,true
229402,in:district:175,served_by,true
229404,in:district:175,served_by,true
229405,in:district:175,served_by,true
229406,in:district:175,served_by,true
229408,in:district:174,served_by,true
229410,in:district:174,served_by,true
229411,in:district:120,served_by,true
229412,in:district:120,served_by,true
229413,in:district:120,served_by,true
229801,in:district:175,served_by,true
229802,in:district:175,served_by,true
230001,in:district:174,served_by,true
230002,in:district:174,served_by,true
230121,in:district:174,served_by,true
230124,in:district:174,served_by,true
230125,in:district:174,served_by,true
230126,in:district:174,served_by,true
230127,in:district:174,served_by,true
230128,in:district:174,served_by,true
230129,in:district:174,served_by,true
230130,in:district:174,served_by,true
230131,in:district:174,served_by,true
230132,in:district:174,served_by,true
230133,in:district:174,served_by,true
230134,in:district:174,served_by,true
230135,in:district:174,served_by,true
230136,in:district:174,served_by,true
230137,in:district:174,served_by,true
230138,in:district:174,served_by,true
230139,in:district:174,served_by,true
230141,in:district:174,served_by,true
230142,in:district:174,served_by,true
230143,in:district:174,served_by,true
230144,in:district:174,served_by,true
230201,in:district:174,served_by,true
230202,in:district:174,served_by,true
230204,in:district:174,served_by,true
230301,in:district:174,served_by,true
230302,in:district:174,served_by,true
230304,in:district:174,served_by,true
230306,in:district:174,served_by,true
230401,in:district:174,served_by,true
230402,in:district:174,served_by,true
230403,in:district:174,served_by,true
230404,in:district:174,served_by,true
230405,in:district:174,served_by,true
230501,in:district:174,served_by,true
230502,in:district:174,served_by,true
230503,in:district:174,served_by,true
231001,in:district:170,served_by,true
231205,in:district:184,served_by,true
231206,in:district:184,served_by,true
231207,in:district:184,served_by,true
231208,in:district:184,served_by,true
231209,in:district:184,served_by,true
231210,in:district:170,served_by,true
231210,in:district:184,served_by,false
231211,in:district:170,served_by,true
231212,in:district:184,served_by,true
231213,in:district:184,served_by,true
231215,in:district:184,served_by,true
231216,in:district:184,served_by,true
231217,in:district:184,served_by,true
231218,in:district:184,served_by,true
231219,in:district:184,served_by,true
231220,in:district:184,served_by,true
231221,in:district:184,served_by,true
231222,in:district:184,served_by,true
231223,in:district:184,served_by,true
231224,in:district:184,served_by,true
231225,in:district:184,served_by,true
231226,in:district:184,served_by,true
231301,in:district:170,served_by,true
231302,in:district:170,served_by,true
231303,in:district:170,served_by,true
231304,in:district:170,served_by,true
231305,in:district:170,served_by,true
231306,in:district:170,served_by,true
231307,in:district:170,served_by,true
231309,in:district:170,served_by,true
231311,in:district:170,served_by,true
231312,in:district:170,served_by,true
231313,in:district:170,served_by,true
231314,in:district:170,served_by,true
231501,in:district:170,served_by,true
232101,in:district:135,served_by,true
232101,in:district:187,served_by,false
232102,in:district:135,served_by,true
232103,in:district:135,served_by,true
232104,in:district:135,served_by,true
232105,in:district:135,served_by,true
232106,in:district:135,served_by,true
232107,in:district:135,served_by,true
232108,in:district:135,served_by,true
232109,in:district:135,served_by,true
232109,in:district:187,served_by,false
232110,in:district:135,served_by,true
232111,in:district:135,served_by,true
232118,in:district:135,served_by,true
232118,in:district:187,served_by,false
232120,in:district:135,served_by,true
232325,in:district:146,served_by,true
232326,in:district:146,served_by,true
232327,in:district:146,served_by,true
232328,in:district:146,served_by,true
232329,in:district:146,served_by,true
232330,in:district:146,served_by,true
232331,in:district:146,served_by,true
232332,in:district:146,served_by,true
232333,in:district:146,served_by,true
232336,in:district:146,served_by,true
232339,in:district:146,served_by,true
232340,in:district:146,served_by,true
233001,in:district:146,served_by,true
233002,in:district:146,served_by,true
233221,in:district:146,served_by,true
233222,in:district:146,served_by,true
233223,in:district:146,served_by,true
233224,in:district:146,served_by,true
233225,in:district:146,served_by,true
233226,in:district:146,served_by,true
233227,in:district:146,served_by,true
233228,in:district:146,served_by,true
233229,in:district:146,served_by,true
233230,in:district:146,served_by,true
233231,in:district:146,served_by,true
233232,in:district:146,served_by,true
233233,in:district:146,served_by,true
233300,in:district:146,served_by,true
233301,in:district:146,served_by,true
233302,in:district:146,served_by,true
233303,in:district:146,served_by,true
233304,in:district:146,served_by,true
233305,in:district:146,served_by,true
233306,in:district:146,served_by,true
233307,in:district:146,served_by,true
233310,in:district:146,served_by,true
233311,in:district:146,served_by,true
241001,in:district:150,served_by,true
241121,in:district:150,served_by,true
241122,in:district:150,served_by,true
241123,in:district:150,served_by,true
241124,in:district:150,served_by,true
241125,in:district:150,served_by,true
241126,in:district:150,served_by,true
241127,in:district:150,served_by,true
241201,in:district:150,served_by,true
241202,in:district:150,served_by,true
241203,in:district:150,served_by,true
241204,in:district:150,served_by,true
241301,in:district:150,served_by,true
241302,in:district:150,served_by,true
241303,in:district:150,served_by,true
241304,in:district:150,served_by,true
241305,in:district:150,served_by,true
241401,in:district:150,served_by,true
241402,in:district:150,served_by,true
241403,in:district:150,served_by,true
241404,in:district:150,served_by,true
241405,in:district:150,served_by,true
241406,in:district:150,served_by,true
241407,in:district:150,served_by,true
242001,in:district:180,served_by,true
242021,in:district:133,served_by,true
242042,in:district:180,served_by,true
242123,in:district:180,served_by,true
242127,in:district:180,served_by,true
242220,in:district:180,served_by,true
242221,in:district:180,served_by,true
242223,in:district:180,served_by,true
242226,in:district:180,served_by,true
242301,in:district:180,served_by,true
242303,in:district:180,served_by,true
242305,in:district:180,served_by,true
242306,in:district:180,served_by,true
242307,in:district:180,served_by,true
242401,in:district:180,served_by,true
242405,in:district:180,served_by,true
242406,in:district:180,served_by,true
242407,in:district:180,served_by,true
243001,in:district:130,served_by,true
243002,in:district:130,served_by,true
243003,in:district:130,served_by,true
243004,in:district:130,served_by,true
243005,in:district:130,served_by,true
243006,in:district:130,served_by,true
243122,in:district:130,served_by,true
243123,in:district:130,served_by,true
243126,in:district:130,served_by,true
243201,in:district:130,served_by,true
243202,in:district:130,served_by,true
243203,in:district:130,served_by,true
243301,in:district:130,served_by,true
243302,in:district:130,served_by,true
243303,in:district:130,served_by,true
243401,in:district:130,served_by,true
243402,in:district:130,served_by,true
243403,in:district:130,served_by,true
243407,in:district:130,served_by,true
243501,in:district:130,served_by,true
243502,in:district:130,served_by,true
243503,in:district:130,served_by,true
243504,in:district:130,served_by,true
243505,in:district:130,served_by,true
243506,in:district:130,served_by,true
243601,in:district:133,served_by,true
243630,in:district:133,served_by,true
243631,in:district:133,served_by,true
243632,in:district:133,served_by,true
243633,in:district:133,served_by,true
243634,in:district:133,served_by,true
243635,in:district:133,served_by,true
243636,in:district:133,served_by,true
243637,in:district:133,served_by,true
243638,in:district:133,served_by,true
243639,in:district:133,served_by,true
243641,in:district:133,served_by,true
243720,in:district:133,served_by,true
243722,in:district:133,served_by,true
243723,in:district:133,served_by,true
243724,in:district:133,served_by,true
243725,in:district:133,served_by,true
243726,in:district:133,served_by,true
243727,in:district:133,served_by,true
243751,in:district:133,served_by,true
244001,in:district:171,served_by,true
244102,in:district:154,served_by,true
244103,in:district:171,served_by,true
244104,in:district:171,served_by,true
244105,in:district:154,served_by,true
244221,in:district:154,served_by,true
244222,in:district:154,served_by,true
244223,in:district:154,served_by,true
244225,in:district:154,served_by,true
244231,in:district:154,served_by,true
244235,in:district:154,served_by,true
