postcode,area_source_id,relationship_type,is_primary
20731,id:regency:1213,served_by,true
20732,id:regency:1276,served_by,true
20733,id:regency:1276,served_by,true
20734,id:regency:1276,served_by,true
20735,id:regency:1276,served_by,true
20736,id:regency:1276,served_by,true
20737,id:regency:1276,served_by,true
20741,id:regency:1276,served_by,true
20742,id:regency:1276,served_by,true
20743,id:regency:1276,served_by,true
20744,id:regency:1213,served_by,true
20745,id:regency:1276,served_by,true
20746,id:regency:1276,served_by,true
20747,id:regency:1276,served_by,true
20748,id:regency:1276,served_by,true
20749,id:regency:1276,served_by,true
20761,id:regency:1276,served_by,true
20762,id:regency:1213,served_by,true
20771,id:regency:1276,served_by,true
20772,id:regency:1213,served_by,true
20773,id:regency:1276,served_by,true
20774,id:regency:1213,served_by,true
21211,id:regency:1208,served_by,true
21212,id:regency:1208,served_by,true
21213,id:regency:1208,served_by,true
21214,id:regency:1208,served_by,true
21215,id:regency:1208,served_by,true
21216,id:regency:1208,served_by,true
21217,id:regency:1208,served_by,true
21218,id:regency:1208,served_by,true
21219,id:regency:1208,served_by,true
21221,id:regency:1208,served_by,true
21222,id:regency:1208,served_by,true
21223,id:regency:1208,served_by,true
21224,id:regency:1208,served_by,true
21225,id:regency:1208,served_by,true
21226,id:regency:1208,served_by,true
21227,id:regency:1208,served_by,true
21228,id:regency:1208,served_by,true
21229,id:regency:1208,served_by,true
21251,id:regency:1208,served_by,true
21253,id:regency:1219,served_by,true
21254,id:regency:1208,served_by,true
21255,id:regency:1219,served_by,true
21256,id:regency:1208,served_by,true
21257,id:regency:1208,served_by,true
21258,id:regency:1208,served_by,true
21261,id:regency:1208,served_by,true
21262,id:regency:1208,served_by,true
21263,id:regency:1208,served_by,true
21264,id:regency:1208,served_by,true
21271,id:regency:1211,served_by,true
21272,id:regency:1208,served_by,true
21273,id:regency:1208,served_by,true
21274,id:regency:1208,served_by,true
21411,id:regency:1222,served_by,true
21412,id:regency:1207,served_by,true
21413,id:regency:1222,served_by,true
21414,id:regency:1222,served_by,true
21416,id:regency:1222,served_by,true
21417,id:regency:1222,served_by,true
21418,id:regency:1222,served_by,true
21419,id:regency:1222,served_by,true
21421,id:regency:1222,served_by,true
21422,id:regency:1222,served_by,true
21423,id:regency:1222,served_by,true
21424,id:regency:1222,served_by,true
21425,id:regency:1222,served_by,true
21426,id:regency:1222,served_by,true
21427,id:regency:1222,served_by,true
21428,id:regency:1222,served_by,true
21429,id:regency:1222,served_by,true
21451,id:regency:1222,served_by,true
21452,id:regency:1222,served_by,true
21454,id:regency:1222,served_by,true
21455,id:regency:1222,served_by,true
21457,id:regency:1222,served_by,true
21463,id:regency:1222,served_by,true
21464,id:regency:1222,served_by,true
21465,id:regency:1222,served_by,true
21471,id:regency:1222,served_by,true
21472,id:regency:1222,served_by,true
21473,id:regency:1222,served_by,true
21474,id:regency:1222,served_by,true
22111,id:regency:1211,served_by,true
22112,id:regency:1211,served_by,true
22113,id:regency:1211,served_by,true
22114,id:regency:1211,served_by,true
22115,id:regency:1211,served_by,true
22151,id:regency:1211,served_by,true
22152,id:regency:1211,served_by,true
22153,id:regency:1211,served_by,true
22154,id:regency:1211,served_by,true
22155,id:regency:1211,served_by,true
22156,id:regency:1211,served_by,true
22161,id:regency:1211,served_by,true
22162,id:regency:1211,served_by,true
22163,id:regency:1211,served_by,true
22164,id:regency:1211,served_by,true
22165,id:regency:1211,served_by,true
22171,id:regency:1211,served_by,true
22172,id:regency:1211,served_by,true
22173,id:regency:1211,served_by,true
22211,id:regency:1210,served_by,true
22212,id:regency:1210,served_by,true
22213,id:regency:1210,served_by,true
22214,id:regency:1210,served_by,true
22215,id:regency:1210,served_by,true
22216,id:regency:1210,served_by,true
22217,id:regency:1210,served_by,true
22218,id:regency:1210,served_by,true
22219,id:regency:1210,served_by,true
22251,id:regency:1210,served_by,true
22252,id:regency:1210,served_by,true
22253,id:regency:1210,served_by,true
22254,id:regency:1210,served_by,true
22261,id:regency:1210,served_by,true
22262,id:regency:1210,served_by,true
22263,id:regency:1210,served_by,true
22271,id:regency:1216,served_by,true
22272,id:regency:1216,served_by,true
22281,id:regency:1210,served_by,true
