postcode,area_source_id,relationship_type,is_primary
K0E,ca:province:ontario,served_by,true
K0G,ca:province:ontario,served_by,true
K0H,ca:province:ontario,served_by,true
K0J,ca:province:ontario,served_by,true
K0K,ca:province:ontario,served_by,true
K0L,ca:province:ontario,served_by,true
K0M,ca:province:ontario,served_by,true
K1A,ca:municipality:3506008,served_by,true
K1B,ca:municipality:3506008,served_by,true
K1C,ca:municipality:3506008,served_by,true
K1E,ca:municipality:3506008,served_by,true
K1G,ca:municipality:3506008,served_by,true
K1H,ca:municipality:3506008,served_by,true
K1J,ca:municipality:3506008,served_by,true
K1K,ca:municipality:3506008,served_by,true
K1L,ca:municipality:3506008,served_by,true
K1M,ca:municipality:3506008,served_by,true
K1N,ca:municipality:3506008,served_by,true
K1P,ca:municipality:3506008,served_by,true
K1R,ca:municipality:3506008,served_by,true
K1S,ca:municipality:3506008,served_by,true
K1T,ca:municipality:3506008,served_by,true
K1V,ca:municipality:3506008,served_by,true
K1W,ca:municipality:3506008,served_by,true
K1X,ca:municipality:3506008,served_by,true
K1Y,ca:municipality:3506008,served_by,true
K1Z,ca:municipality:3506008,served_by,true
K2A,ca:municipality:3506008,served_by,true
K2B,ca:municipality:3506008,served_by,true
K2C,ca:municipality:3506008,served_by,true
K2E,ca:municipality:3506008,served_by,true
K2G,ca:municipality:3506008,served_by,true
K2H,ca:municipality:3506008,served_by,true
K2J,ca:municipality:3506008,served_by,true
K2K,ca:municipality:3506008,served_by,true
K2L,ca:municipality:3506008,served_by,true
K2M,ca:municipality:3506008,served_by,true
K2P,ca:municipality:3506008,served_by,true
K2R,ca:municipality:3506008,served_by,true
K2S,ca:municipality:3506008,served_by,true
K2T,ca:municipality:3506008,served_by,true
K2V,ca:municipality:3506008,served_by,true
K2W,ca:municipality:3506008,served_by,true
K4A,ca:municipality:3506008,served_by,true
K4B,ca:municipality:3506008,served_by,true
K4C,ca:municipality:3506008,served_by,true
K4K,ca:municipality:3502036,served_by,true
K4M,ca:municipality:3506008,served_by,true
K4P,ca:municipality:3506008,served_by,true
K4R,ca:municipality:3502048,served_by,true
K6A,ca:municipality:3502008,served_by,true
K6H,ca:municipality:3501012,served_by,true
K6J,ca:municipality:3501012,served_by,true
K6K,ca:municipality:3501012,served_by,true
K6T,ca:municipality:3507014,served_by,true
K6V,ca:municipality:3507015,served_by,true
K7A,ca:municipality:3509004,served_by,true
K7C,ca:municipality:3509028,served_by,true
K7G,ca:municipality:3507024,served_by,true
K7H,ca:municipality:3509021,served_by,true
K7K,ca:municipality:3510010,served_by,true
K7L,ca:municipality:3510010,served_by,true
K7M,ca:municipality:3510010,served_by,true
K7N,ca:municipality:3511005,served_by,true
K7P,ca:municipality:3510010,served_by,true
K7R,ca:municipality:3511015,served_by,true
K7S,ca:municipality:3547002,served_by,true
K7V,ca:municipality:3547048,served_by,true
K8A,ca:municipality:3547064,served_by,true
K8B,ca:municipality:3547064,served_by,true
K8H,ca:municipality:3547076,served_by,true
K8N,ca:municipality:3512005,served_by,true
K8P,ca:municipality:3512005,served_by,true
K8R,ca:municipality:3512005,served_by,true
K8V,ca:municipality:3512015,served_by,true
K9A,ca:municipality:3514021,served_by,true
K9H,ca:municipality:3515014,served_by,true
K9J,ca:municipality:3515014,served_by,true
K9K,ca:municipality:3515014,served_by,true
K9L,ca:municipality:3515014,served_by,true
K9V,ca:municipality:3516010,served_by,true
L0A,ca:province:ontario,served_by,true
L0B,ca:province:ontario,served_by,true
L0C,ca:province:ontario,served_by,true
L0E,ca:province:ontario,served_by,true
L0G,ca:province:ontario,served_by,true
L0H,ca:province:ontario,served_by,true
L0J,ca:province:ontario,served_by,true
L0K,ca:province:ontario,served_by,true
L0L,ca:province:ontario,served_by,true
L0M,ca:province:ontario,served_by,true
L0N,ca:province:ontario,served_by,true
L0P,ca:province:ontario,served_by,true
L0R,ca:province:ontario,served_by,true
L0S,ca:province:ontario,served_by,true
L1A,ca:municipality:3514020,served_by,true
L1B,ca:municipality:3518017,served_by,true
L1C,ca:municipality:3518017,served_by,true
L1E,ca:municipality:3518017,served_by,true
L1G,ca:municipality:3518013,served_by,true
L1H,ca:municipality:3518013,served_by,true
L1J,ca:municipality:3518013,served_by,true
L1K,ca:municipality:3518013,served_by,true
L1L,ca:municipality:3518013,served_by,true
L1M,ca:municipality:3518009,served_by,true
L1N,ca:municipality:3518009,served_by,true
L1P,ca:municipality:3518009,served_by,true
L1R,ca:municipality:3518009,served_by,true
L1S,ca:municipality:3518005,served_by,true
L1T,ca:municipality:3518005,served_by,true
L1V,ca:municipality:3518001,served_by,true
L1W,ca:municipality:3518001,served_by,true
L1X,ca:municipality:3518001,served_by,true
L1Y,ca:municipality:3518001,served_by,true
L1Z,ca:municipality:3518005,served_by,true
L2A,ca:municipality:3526003,served_by,true
L2E,ca:municipality:3526043,served_by,true
L2G,ca:municipality:3526043,served_by,true
L2H,ca:municipality:3526043,served_by,true
L2J,ca:municipality:3526043,served_by,true
L2M,ca:municipality:3526053,served_by,true
L2N,ca:municipality:3526053,served_by,true
L2P,ca:municipality:3526053,served_by,true
L2R,ca:municipality:3526053,served_by,true
L2S,ca:municipality:3526053,served_by,true
L2T,ca:municipality:3526053,served_by,true
L2V,ca:municipality:3526053,served_by,true
L2W,ca:municipality:3526053,served_by,true
L3B,ca:municipality:3526032,served_by,true
L3C,ca:municipality:3526032,served_by,true
L3K,ca:municipality:3526011,served_by,true
L3M,ca:municipality:3526065,served_by,true
L3P,ca:municipality:3519036,served_by,true
L3R,ca:municipality:3519036,served_by,true
L3S,ca:municipality:3519036,served_by,true
L3T,ca:municipality:3519036,served_by,true
L3V,ca:municipality:3543052,served_by,true
L3X,ca:municipality:3519048,served_by,true
L3Y,ca:municipality:3519048,served_by,true
L3Z,ca:municipality:3543014,served_by,true
L4A,ca:municipality:3519044,served_by,true
L4B,ca:municipality:3519038,served_by,true
L4C,ca:municipality:3519038,served_by,true
L4E,ca:municipality:3519038,served_by,true
L4G,ca:municipality:3519046,served_by,true
L4H,ca:municipality:3519028,served_by,true
L4J,ca:municipality:3519028,served_by,true
L4K,ca:municipality:3519028,served_by,true
L4L,ca:municipality:3519028,served_by,true
L4M,ca:municipality:3543042,served_by,true
L4N,ca:municipality:3543042,served_by,true
L4P,ca:municipality:3519070,served_by,true
L4R,ca:municipality:3543074,served_by,true
L4S,ca:municipality:3519038,served_by,true
L4T,ca:municipality:3521005,served_by,true
L4V,ca:municipality:3521005,served_by,true
L4W,ca:municipality:3521005,served_by,true
L4X,ca:municipality:3521005,served_by,true
L4Y,ca:municipality:3521005,served_by,true
L4Z,ca:municipality:3521005,served_by,true
L5A,ca:municipality:3521005,served_by,true
L5B,ca:municipality:3521005,served_by,true
L5C,ca:municipality:3521005,served_by,true
L5E,ca:municipality:3521005,served_by,true
L5G,ca:municipality:3521005,served_by,true
L5H,ca:municipality:3521005,served_by,true
L5J,ca:municipality:3521005,served_by,true
L5K,ca:municipality:3521005,served_by,true
L5L,ca:municipality:3521005,served_by,true
L5M,ca:municipality:3521005,served_by,true
L5N,ca:municipality:3521005,served_by,true
L5P,ca:municipality:3521005,served_by,true
L5R,ca:municipality:3521005,served_by,true
L5S,ca:municipality:3521005,served_by,true
L5T,ca:municipality:3521005,served_by,true
L5V,ca:municipality:3521005,served_by,true
L5W,ca:municipality:3521005,served_by,true
L6A,ca:municipality:3519028,served_by,true
L6B,ca:municipality:3519036,served_by,true
L6C,ca:municipality:3519036,served_by,true
L6E,ca:municipality:3519036,served_by,true
L6G,ca:municipality:3519036,served_by,true
L6H,ca:municipality:3524001,served_by,true
L6J,ca:municipality:3524001,served_by,true
L6K,ca:municipality:3524001,served_by,true
L6L,ca:municipality:3524001,served_by,true
L6M,ca:municipality:3524001,served_by,true
L6P,ca:municipality:3521010,served_by,true
L6R,ca:municipality:3521010,served_by,true
L6S,ca:municipality:3521010,served_by,true
L6T,ca:municipality:3521010,served_by,true
L6V,ca:municipality:3521010,served_by,true
L6W,ca:municipality:3521010,served_by,true
L6X,ca:municipality:3521010,served_by,true
L6Y,ca:municipality:3521010,served_by,true
L6Z,ca:municipality:3521010,served_by,true
L7A,ca:municipality:3521010,served_by,true
L7B,ca:municipality:3519049,served_by,true
L7C,ca:municipality:3521024,served_by,true
L7E,ca:municipality:3521024,served_by,true
L7G,ca:municipality:3524015,served_by,true
L7J,ca:municipality:3524015,served_by,true
L7K,ca:municipality:3521024,served_by,true
L7L,ca:municipality:3524002,served_by,true
L7M,ca:municipality:3524002,served_by,true
L7N,ca:municipality:3524002,served_by,true
L7P,ca:municipality:3524002,served_by,true
L7R,ca:municipality:3524002,served_by,true
L7S,ca:municipality:3524002,served_by,true
L7T,ca:municipality:3524002,served_by,true
L8B,ca:municipality:3525005,served_by,true
L8E,ca:municipality:3525005,served_by,true
L8G,ca:municipality:3525005,served_by,true
L8H,ca:municipality:3525005,served_by,true
L8J,ca:municipality:3525005,served_by,true
L8K,ca:municipality:3525005,served_by,true
L8L,ca:municipality:3525005,served_by,true
L8M,ca:municipality:3525005,served_by,true
L8N,ca:municipality:3525005,served_by,true
L8P,ca:municipality:3525005,served_by,true
L8R,ca:municipality:3525005,served_by,true
L8S,ca:municipality:3525005,served_by,true
L8T,ca:municipality:3525005,served_by,true
L8V,ca:municipality:3525005,served_by,true
L8W,ca:municipality:3525005,served_by,true
L9A,ca:municipality:3525005,served_by,true
L9B,ca:municipality:3525005,served_by,true
L9C,ca:municipality:3525005,served_by,true
L9E,ca:municipality:3524009,served_by,true
L9G,ca:municipality:3525005,served_by,true
L9H,ca:municipality:3525005,served_by,true
L9J,ca:municipality:3543042,served_by,true
L9K,ca:municipality:3525005,served_by,true
L9L,ca:municipality:3518020,served_by,true
L9M,ca:municipality:3543072,served_by,true
L9N,ca:municipality:3519054,served_by,true
L9P,ca:municipality:3518029,served_by,true
L9R,ca:municipality:3543007,served_by,true
L9S,ca:municipality:3543017,served_by,true
L9T,ca:municipality:3524009,served_by,true
L9V,ca:municipality:3522014,served_by,true
L9W,ca:municipality:3522014,served_by,true
L9X,ca:municipality:3543009,served_by,true
L9Y,ca:municipality:3543031,served_by,true
L9Z,ca:municipality:3543064,served_by,true
M1B,ca:municipality:3520005,served_by,true
M1C,ca:municipality:3520005,served_by,true
M1E,ca:municipality:3520005,served_by,true
M1G,ca:municipality:3520005,served_by,true
M1H,ca:municipality:3520005,served_by,true
M1J,ca:municipality:3520005,served_by,true
M1K,ca:municipality:3520005,served_by,true
M1L,ca:municipality:3520005,served_by,true
M1M,ca:municipality:3520005,served_by,true
M1N,ca:municipality:3520005,served_by,true
M1P,ca:municipality:3520005,served_by,true
M1R,ca:municipality:3520005,served_by,true
M1S,ca:municipality:3520005,served_by,true
M1T,ca:municipality:3520005,served_by,true
M1V,ca:municipality:3520005,served_by,true
M1W,ca:municipality:3520005,served_by,true
M1X,ca:municipality:3520005,served_by,true
M2H,ca:municipality:3520005,served_by,true
M2J,ca:municipality:3520005,served_by,true
M2K,ca:municipality:3520005,served_by,true
M2L,ca:municipality:3520005,served_by,true
M2M,ca:municipality:3520005,served_by,true
M2N,ca:municipality:3520005,served_by,true
M2P,ca:municipality:3520005,served_by,true
M2R,ca:municipality:3520005,served_by,true
M3A,ca:municipality:3520005,served_by,true
M3B,ca:municipality:3520005,served_by,true
M3C,ca:municipality:3520005,served_by,true
M3H,ca:municipality:3520005,served_by,true
M3J,ca:municipality:3520005,served_by,true
M3K,ca:municipality:3520005,served_by,true
M3L,ca:municipality:3520005,served_by,true
M3M,ca:municipality:3520005,served_by,true
M3N,ca:municipality:3520005,served_by,true
M4A,ca:municipality:3520005,served_by,true
M4B,ca:municipality:3520005,served_by,true
M4C,ca:municipality:3520005,served_by,true
M4E,ca:municipality:3520005,served_by,true
M4G,ca:municipality:3520005,served_by,true
M4H,ca:municipality:3520005,served_by,true
M4J,ca:municipality:3520005,served_by,true
M4K,ca:municipality:3520005,served_by,true
M4L,ca:municipality:3520005,served_by,true
M4M,ca:municipality:3520005,served_by,true
M4N,ca:municipality:3520005,served_by,true
M4P,ca:municipality:3520005,served_by,true
M4R,ca:municipality:3520005,served_by,true
M4S,ca:municipality:3520005,served_by,true
M4T,ca:municipality:3520005,served_by,true
M4V,ca:municipality:3520005,served_by,true
M4W,ca:municipality:3520005,served_by,true
M4X,ca:municipality:3520005,served_by,true
M4Y,ca:municipality:3520005,served_by,true
M5A,ca:municipality:3520005,served_by,true
M5B,ca:municipality:3520005,served_by,true
M5C,ca:municipality:3520005,served_by,true
M5E,ca:municipality:3520005,served_by,true
M5G,ca:municipality:3520005,served_by,true
M5H,ca:municipality:3520005,served_by,true
M5J,ca:municipality:3520005,served_by,true
M5K,ca:municipality:3520005,served_by,true
M5L,ca:municipality:3520005,served_by,true
M5M,ca:municipality:3520005,served_by,true
M5N,ca:municipality:3520005,served_by,true
M5P,ca:municipality:3520005,served_by,true
M5R,ca:municipality:3520005,served_by,true
M5S,ca:municipality:3520005,served_by,true
M5T,ca:municipality:3520005,served_by,true
M5V,ca:municipality:3520005,served_by,true
M5W,ca:municipality:3520005,served_by,true
M5X,ca:municipality:3520005,served_by,true
M6A,ca:municipality:3520005,served_by,true
M6B,ca:municipality:3520005,served_by,true
M6C,ca:municipality:3520005,served_by,true
M6E,ca:municipality:3520005,served_by,true
M6G,ca:municipality:3520005,served_by,true
M6H,ca:municipality:3520005,served_by,true
M6J,ca:municipality:3520005,served_by,true
M6K,ca:municipality:3520005,served_by,true
M6L,ca:municipality:3520005,served_by,true
M6M,ca:municipality:3520005,served_by,true
M6N,ca:municipality:3520005,served_by,true
M6P,ca:municipality:3520005,served_by,true
M6R,ca:municipality:3520005,served_by,true
M6S,ca:municipality:3520005,served_by,true
M7A,ca:municipality:3520005,served_by,true
M7Y,ca:municipality:3520005,served_by,true
M8V,ca:municipality:3520005,served_by,true
M8W,ca:municipality:3520005,served_by,true
M8X,ca:municipality:3520005,served_by,true
M8Y,ca:municipality:3520005,served_by,true
M8Z,ca:municipality:3520005,served_by,true
M9A,ca:municipality:3520005,served_by,true
M9B,ca:municipality:3520005,served_by,true
M9C,ca:municipality:3520005,served_by,true
M9L,ca:municipality:3520005,served_by,true
M9M,ca:municipality:3520005,served_by,true
M9N,ca:municipality:3520005,served_by,true
M9P,ca:municipality:3520005,served_by,true
M9R,ca:municipality:3520005,served_by,true
M9V,ca:municipality:3520005,served_by,true
M9W,ca:municipality:3520005,served_by,true
N0A,ca:province:ontario,served_by,true
N0B,ca:province:ontario,served_by,true
N0C,ca:province:ontario,served_by,true
N0E,ca:province:ontario,served_by,true
N0G,ca:province:ontario,served_by,true
N0H,ca:province:ontario,served_by,true
N0J,ca:province:ontario,served_by,true
N0K,ca:province:ontario,served_by,true
N0L,ca:province:ontario,served_by,true
N0M,ca:province:ontario,served_by,true
N0N,ca:province:ontario,served_by,true
N0P,ca:province:ontario,served_by,true
N0R,ca:province:ontario,served_by,true
N1A,ca:municipality:3528018,served_by,true
N1C,ca:municipality:3523008,served_by,true
N1E,ca:municipality:3523008,served_by,true
N1G,ca:municipality:3523008,served_by,true
N1H,ca:municipality:3523008,served_by,true
N1K,ca:municipality:3523008,served_by,true
N1L,ca:municipality:3523008,served_by,true
N1M,ca:municipality:3523025,served_by,true
N1P,ca:municipality:3530010,served_by,true
N1R,ca:municipality:3530010,served_by,true
N1S,ca:municipality:3530010,served_by,true
N1T,ca:municipality:3530010,served_by,true
N2A,ca:municipality:3530013,served_by,true
N2B,ca:municipality:3530013,served_by,true
N2C,ca:municipality:3530013,served_by,true
N2E,ca:municipality:3530013,served_by,true
N2G,ca:municipality:3530013,served_by,true
N2H,ca:municipality:3530013,served_by,true
N2J,ca:municipality:3530016,served_by,true
N2K,ca:municipality:3530013,served_by,true
N2L,ca:municipality:3530016,served_by,true
N2M,ca:municipality:3530013,served_by,true
N2N,ca:municipality:3530013,served_by,true
N2P,ca:municipality:3530013,served_by,true
N2R,ca:municipality:3530013,served_by,true
N2T,ca:municipality:3530016,served_by,true
N2V,ca:municipality:3530016,served_by,true
N2Z,ca:municipality:3541024,served_by,true
N3A,ca:municipality:3530020,served_by,true
N3B,ca:municipality:3530035,served_by,true
N3C,ca:municipality:3530010,served_by,true
N3E,ca:municipality:3530010,served_by,true
N3H,ca:municipality:3530010,served_by,true
N3L,ca:municipality:3529005,served_by,true
N3P,ca:municipality:3529006,served_by,true
N3R,ca:municipality:3529006,served_by,true
N3S,ca:municipality:3529006,served_by,true
N3T,ca:municipality:3529006,served_by,true
N3V,ca:municipality:3529006,served_by,true
N3W,ca:municipality:3528018,served_by,true
N3Y,ca:municipality:3528052,served_by,true
N4B,ca:municipality:3528052,served_by,true
N4G,ca:municipality:3532004,served_by,true
N4K,ca:municipality:3542059,served_by,true
N4L,ca:municipality:3542047,served_by,true
N4N,ca:municipality:3542029,served_by,true
N4S,ca:municipality:3532042,served_by,true
N4T,ca:municipality:3532042,served_by,true
N4V,ca:municipality:3532042,served_by,true
N4W,ca:municipality:3531040,served_by,true
N4X,ca:municipality:3531016,served_by,true
N4Z,ca:municipality:3531011,served_by,true
N5A,ca:municipality:3531011,served_by,true
N5C,ca:municipality:3532018,served_by,true
N5H,ca:municipality:3534011,served_by,true
N5L,ca:municipality:3534020,served_by,true
N5P,ca:municipality:3534021,served_by,true
N5R,ca:municipality:3534021,served_by,true
N5V,ca:municipality:3539036,served_by,true
N5W,ca:municipality:3539036,served_by,true
N5X,ca:municipality:3539036,served_by,true
N5Y,ca:municipality:3539036,served_by,true
N5Z,ca:municipality:3539036,served_by,true
N6A,ca:municipality:3539036,served_by,true
N6B,ca:municipality:3539036,served_by,true
N6C,ca:municipality:3539036,served_by,true
N6E,ca:municipality:3539036,served_by,true
N6G,ca:municipality:3539036,served_by,true
N6H,ca:municipality:3539036,served_by,true
N6J,ca:municipality:3539036,served_by,true
N6K,ca:municipality:3539036,served_by,true
N6L,ca:municipality:3539036,served_by,true
N6M,ca:municipality:3539036,served_by,true
N6N,ca:municipality:3539036,served_by,true
N6P,ca:municipality:3539036,served_by,true
N7A,ca:municipality:3540028,served_by,true
N7G,ca:municipality:3539015,served_by,true
N7L,ca:municipality:3536020,served_by,true
N7M,ca:municipality:3536020,served_by,true
N7S,ca:municipality:3538030,served_by,true
N7T,ca:municipality:3538030,served_by,true
N7V,ca:municipality:3538030,served_by,true
N7W,ca:municipality:3538030,served_by,true
N7X,ca:municipality:3538030,served_by,true
N8A,ca:municipality:3536020,served_by,true
N8H,ca:municipality:3537003,served_by,true
N8M,ca:municipality:3537016,served_by,true
N8N,ca:municipality:3537048,served_by,true
N8P,ca:municipality:3537039,served_by,true
N8R,ca:municipality:3537039,served_by,true
N8S,ca:municipality:3537039,served_by,true
N8T,ca:municipality:3537039,served_by,true
N8V,ca:municipality:3537048,served_by,true
N8W,ca:municipality:3537039,served_by,true
N8X,ca:municipality:3537039,served_by,true
N8Y,ca:municipality:3537039,served_by,true
N9A,ca:municipality:3537039,served_by,true
N9B,ca:municipality:3537039,served_by,true
N9C,ca:municipality:3537039,served_by,true
N9E,ca:municipality:3537039,served_by,true
N9G,ca:municipality:3537039,served_by,true
N9H,ca:municipality:3537034,served_by,true
N9J,ca:municipality:3537034,served_by,true
N9K,ca:municipality:3537048,served_by,true
N9V,ca:municipality:3537028,served_by,true
N9Y,ca:municipality:3537013,served_by,true
P0A,ca:province:ontario,served_by,true
P0B,ca:province:ontario,served_by,true
P0C,ca:province:ontario,served_by,true
P0E,ca:province:ontario,served_by,true
P0G,ca:province:ontario,served_by,true
P0H,ca:province:ontario,served_by,true
P0J,ca:province:ontario,served_by,true
P0K,ca:province:ontario,served_by,true
P0L,ca:province:ontario,served_by,true
P0M,ca:province:ontario,served_by,true
P0N,ca:province:ontario,served_by,true
P0P,ca:province:ontario,served_by,true
P0R,ca:province:ontario,served_by,true
P0S,ca:province:ontario,served_by,true
P0T,ca:province:ontario,served_by,true
P0V,ca:province:ontario,served_by,true
P0W,ca:province:ontario,served_by,true
P0X,ca:province:ontario,served_by,true
P0Y,ca:province:ontario,served_by,true
P1A,ca:municipality:3548044,served_by,true
P1B,ca:municipality:3548044,served_by,true
P1C,ca:municipality:3548044,served_by,true
P1H,ca:municipality:3544042,served_by,true
P1L,ca:municipality:3544018,served_by,true
P1P,ca:municipality:3544002,served_by,true
P2A,ca:municipality:3549032,served_by,true
P2B,ca:municipality:3548055,served_by,true
P2N,ca:municipality:3554068,served_by,true
P3A,ca:municipality:3553005,served_by,true
P3B,ca:municipality:3553005,served_by,true
P3C,ca:municipality:3553005,served_by,true
P3E,ca:municipality:3553005,served_by,true
P3G,ca:municipality:3553005,served_by,true
P3L,ca:municipality:3553005,served_by,true
P3N,ca:municipality:3553005,served_by,true
P3P,ca:municipality:3553005,served_by,true
P3Y,ca:municipality:3553005,served_by,true
P4N,ca:municipality:3556027,served_by,true
P4P,ca:municipality:3556027,served_by,true
P4R,ca:municipality:3556027,served_by,true
P5A,ca:municipality:3557041,served_by,true
P5E,ca:municipality:3552026,served_by,true
P5N,ca:municipality:3556066,served_by,true
P6A,ca:municipality:3557061,served_by,true
P6B,ca:municipality:3557061,served_by,true
P6C,ca:municipality:3557061,served_by,true
P7A,ca:municipality:3558004,served_by,true
P7B,ca:municipality:3558004,served_by,true
P7C,ca:municipality:3558004,served_by,true
P7E,ca:municipality:3558004,served_by,true
P7G,ca:municipality:3558004,served_by,true
P7J,ca:municipality:3558004,served_by,true
P7K,ca:municipality:3558004,served_by,true
P7L,ca:municipality:3558001,served_by,true
P8N,ca:municipality:3560027,served_by,true
P8T,ca:municipality:3560034,served_by,true
P9A,ca:municipality:3559012,served_by,true
P9N,ca:municipality:3560010,served_by,true
R0A,ca:province:manitoba,served_by,true
R0B,ca:province:manitoba,served_by,true
R0C,ca:province:manitoba,served_by,true
R0E,ca:province:manitoba,served_by,true
R0G,ca:province:manitoba,served_by,true
R0H,ca:province:manitoba,served_by,true
R0J,ca:province:manitoba,served_by,true
R0K,ca:province:manitoba,served_by,true
R0L,ca:province:manitoba,served_by,true
R0M,ca:province:manitoba,served_by,true
R1A,ca:municipality:4613047,served_by,true
R1B,ca:municipality:4613056,served_by,true
R1B,ca:municipality:4613043,served_by,false
R1C,ca:municipality:4613056,served_by,true
R1N,ca:municipality:4609029,served_by,true
R2C,ca:municipality:4611040,served_by,true
R2E,ca:municipality:4613032,served_by,true
R2G,ca:municipality:4611040,served_by,true
R2H,ca:municipality:4611040,served_by,true
R2J,ca:municipality:4611040,served_by,true
R2K,ca:municipality:4611040,served_by,true
R2L,ca:municipality:4611040,served_by,true
R2M,ca:municipality:4611040,served_by,true
R2N,ca:municipality:4611040,served_by,true
R2P,ca:municipality:4611040,served_by,true
R2R,ca:municipality:4611040,served_by,true
R2V,ca:municipality:4611040,served_by,true
R2W,ca:municipality:4611040,served_by,true
R2X,ca:municipality:4611040,served_by,true
R2Y,ca:municipality:4611040,served_by,true
R3A,ca:municipality:4611040,served_by,true
R3B,ca:municipality:4611040,served_by,true
R3C,ca:municipality:4611040,served_by,true
R3E,ca:municipality:4611040,served_by,true
R3G,ca:municipality:4611040,served_by,true
R3H,ca:municipality:4611040,served_by,true
R3J,ca:municipality:4611040,served_by,true
R3K,ca:municipality:4611040,served_by,true
R3L,ca:municipality:4611040,served_by,true
R3M,ca:municipality:4611040,served_by,true
R3N,ca:municipality:4611040,served_by,true
R3P,ca:municipality:4611040,served_by,true
R3R,ca:municipality:4611040,served_by,true
R3S,ca:municipality:4611040,served_by,true
R3T,ca:municipality:4611040,served_by,true
R3V,ca:municipality:4611040,served_by,true
R3W,ca:municipality:4611040,served_by,true
R3X,ca:municipality:4611040,served_by,true
R3Y,ca:municipality:4611040,served_by,true
R4A,ca:municipality:4613037,served_by,true
R4G,ca:municipality:4610035,served_by,true
R4H,ca:municipality:4611042,served_by,true
R4J,ca:municipality:4611042,served_by,true
R4K,ca:municipality:4610043,served_by,true
R4L,ca:municipality:4610052,served_by,true
R5A,ca:municipality:4602075,served_by,true
R5G,ca:municipality:4602044,served_by,true
R5H,ca:municipality:4602061,served_by,true
R5K,ca:municipality:4602069,served_by,true
R6M,ca:municipality:4603053,served_by,true
R6W,ca:municipality:4603050,served_by,true
R7A,ca:municipality:4607062,served_by,true
R7B,ca:municipality:4607062,served_by,true
R7C,ca:municipality:4607062,served_by,true
R7N,ca:municipality:4617050,served_by,true
R8A,ca:municipality:4621064,served_by,true
R8N,ca:municipality:4622026,served_by,true
R9A,ca:municipality:4621045,served_by,true
S0A,ca:province:saskatchewan,served_by,true
S0C,ca:province:saskatchewan,served_by,true
S0E,ca:province:saskatchewan,served_by,true
S0G,ca:province:saskatchewan,served_by,true
S0H,ca:province:saskatchewan,served_by,true
S0J,ca:province:saskatchewan,served_by,true
S0K,ca:province:saskatchewan,served_by,true
S0L,ca:province:saskatchewan,served_by,true
S0M,ca:province:saskatchewan,served_by,true
S0N,ca:province:saskatchewan,served_by,true
S0P,ca:province:saskatchewan,served_by,true
S2V,ca:municipality:4706055,served_by,true
S3N,ca:municipality:4709012,served_by,true
S4A,ca:municipality:4701024,served_by,true
S4H,ca:municipality:4702047,served_by,true
S4K,ca:municipality:4706026,served_by,true
S4L,ca:municipality:4706027,served_by,true
S4M,ca:municipality:4706027,served_by,true
S4N,ca:municipality:4706027,served_by,true
S4P,ca:municipality:4706027,served_by,true
S4R,ca:municipality:4706027,served_by,true
S4S,ca:municipality:4706027,served_by,true
S4T,ca:municipality:4706027,served_by,true
S4V,ca:municipality:4706027,served_by,true
S4W,ca:municipality:4706027,served_by,true
S4X,ca:municipality:4706027,served_by,true
S4Y,ca:municipality:4706027,served_by,true
S4Z,ca:municipality:4706027,served_by,true
S6H,ca:municipality:4707039,served_by,true
S6J,ca:municipality:4707039,served_by,true
S6K,ca:municipality:4707039,served_by,true
S6V,ca:municipality:4715066,served_by,true
S6W,ca:municipality:4715066,served_by,true
S6X,ca:municipality:4715066,served_by,true
S7H,ca:municipality:4711066,served_by,true
S7J,ca:municipality:4711066,served_by,true
S7K,ca:municipality:4711066,served_by,true
S7L,ca:municipality:4711066,served_by,true
S7M,ca:municipality:4711066,served_by,true
S7N,ca:municipality:4711066,served_by,true
S7P,ca:municipality:4711066,served_by,true
S7R,ca:municipality:4711066,served_by,true
S7S,ca:municipality:4711066,served_by,true
S7T,ca:municipality:4711066,served_by,true
S7V,ca:municipality:4711066,served_by,true
S7W,ca:municipality:4711066,served_by,true
S9A,ca:municipality:4716029,served_by,true
S9H,ca:municipality:4708004,served_by,true
S9V,ca:municipality:4717029,served_by,true
S9X,ca:municipality:4717052,served_by,true
T0A,ca:province:alberta,served_by,true
T0B,ca:province:alberta,served_by,true
T0C,ca:province:alberta,served_by,true
T0E,ca:province:alberta,served_by,true
T0G,ca:province:alberta,served_by,true
T0H,ca:province:alberta,served_by,true
T0J,ca:province:alberta,served_by,true
T0K,ca:province:alberta,served_by,true
T0L,ca:province:alberta,served_by,true
T0M,ca:province:alberta,served_by,true
T0P,ca:province:alberta,served_by,true
T0V,ca:province:alberta,served_by,true
T1A,ca:municipality:4801006,served_by,true
T1B,ca:municipality:4801006,served_by,true
T1C,ca:municipality:4801006,served_by,true
T1G,ca:municipality:4802022,served_by,true
T1H,ca:municipality:4802012,served_by,true
T1J,ca:municipality:4802012,served_by,true
T1K,ca:municipality:4802012,served_by,true
T1L,ca:municipality:4815035,served_by,true
T1M,ca:municipality:4802019,served_by,true
T1P,ca:municipality:4805018,served_by,true
T1R,ca:municipality:4802034,served_by,true
T1S,ca:municipality:4806012,served_by,true
T1V,ca:municipality:4806006,served_by,true
T1W,ca:municipality:4815023,served_by,true
T1X,ca:municipality:4806017,served_by,true
T1Y,ca:municipality:4806016,served_by,true
