country_code,code
TR,53200
TR,53210
TR,53220
TR,53260
TR,53270
TR,53300
TR,53340
TR,53350
TR,53390
TR,53400
TR,53480
TR,53490
TR,53500
TR,53540
TR,53550
TR,53560
TR,53600
TR,53610
TR,53620
TR,53650
TR,53690
TR,53700
TR,53740
TR,53750
TR,53780
TR,53800
TR,53870
TR,53900
TR,53940
TR,53950
TR,54050
TR,54055
TR,54100
TR,54110
TR,54130
TR,54150
TR,54160
TR,54200
TR,54210
TR,54290
TR,54300
TR,54400
TR,54405
TR,54420
TR,54430
TR,54500
TR,54540
TR,54580
TR,54590
TR,54600
TR,54650
TR,54680
TR,54700
TR,54750
TR,54800
TR,54900
TR,54950
TR,55000
TR,55020
TR,55030
TR,55040
TR,55050
TR,55060
TR,55070
TR,55080
TR,55090
TR,55100
TR,55200
TR,55270
TR,55300
TR,55310
TR,55320
TR,55330
TR,55400
TR,55420
TR,55421
TR,55430
TR,55431
TR,55440
TR,55500
TR,55506
TR,55507
TR,55510
TR,55515
TR,55530
TR,55550
TR,55600
TR,55700
TR,55702
TR,55715
TR,55760
TR,55800
TR,55810
TR,55850
TR,55860
TR,55900
TR,56100
TR,56210
TR,56220
TR,56460
TR,56470
TR,56500
TR,56540
TR,56700
TR,56760
TR,56800
TR,56870
TR,57000
TR,57200
TR,57300
TR,57400
TR,57600
TR,57660
TR,57700
TR,57800
TR,57900
TR,58000
TR,58010
TR,58020
TR,58030
TR,58040
TR,58050
TR,58060
TR,58070
TR,58080
TR,58140
TR,58300
TR,58380
TR,58400
TR,58430
TR,58470
TR,58500
TR,58520
TR,58525
TR,58550
TR,58580
TR,58600
TR,58640
TR,58660
TR,58700
TR,58760
TR,58780
TR,58800
TR,58840
TR,58880
TR,58900
TR,58980
TR,59000
TR,59010
TR,59020
TR,59030
TR,59050
TR,59060
TR,59100
TR,59200
TR,59300
TR,59310
TR,59315
TR,59320
TR,59400
TR,59410
TR,59500
TR,59510
TR,59520
TR,59530
TR,59560
TR,59570
TR,59600
TR,59610
TR,59700
TR,59740
TR,59750
TR,59760
TR,59800
TR,59850
TR,59860
TR,59870
TR,59880
TR,59930
TR,59950
TR,60000
TR,60030
TR,60100
TR,60200
TR,60230
TR,60235
TR,60240
TR,60255
TR,60300
TR,60320
TR,60400
TR,60500
TR,60515
TR,60525
TR,60540
TR,60600
TR,60620
TR,60625
TR,60630
TR,60640
TR,60645
TR,60650
TR,60670
TR,60700
TR,60710
TR,60715
TR,60720
TR,60730
TR,60740
TR,60800
TR,60820
TR,60860
TR,60870
TR,60900
TR,60915
TR,60930
TR,60940
TR,60950
TR,61000
TR,61010
TR,61030
TR,61040
TR,61080
TR,61100
TR,61170
TR,61180
TR,61195
TR,61200
TR,61220
TR,61230
TR,61250
TR,61270
TR,61280
TR,61290
TR,61300
TR,61310
TR,61380
TR,61390
TR,61400
TR,61410
TR,61420
TR,61450
TR,61470
TR,61500
TR,61510
TR,61530
TR,61560
TR,61570
TR,61580
TR,61585
TR,61600
TR,61630
TR,61670
TR,61700
TR,61720
TR,61750
TR,61770
TR,61800
TR,61820
TR,61827
TR,61830
TR,61850
TR,61900
TR,61910
TR,61915
TR,61930
TR,61940
TR,61950
TR,62000
TR,62400
TR,62500
TR,62600
TR,62700
TR,62710
TR,62800
TR,62900
TR,62950
TR,63000
TR,63040
TR,63050
TR,63100
TR,63200
TR,63210
TR,63250
TR,63290
TR,63300
TR,63310
TR,63320
TR,63330
TR,63340
TR,63400
TR,63420
TR,63500
TR,63510
TR,63570
TR,63600
TR,63614
TR,63615
TR,63700
TR,63800
TR,63820
TR,63850
TR,63900
TR,63950
TR,63970
TR,63986
TR,64000
TR,64100
TR,64200
TR,64300
TR,64400
TR,64420
TR,64500
TR,64520
TR,64600
TR,64610
TR,64700
TR,64800
TR,64820
TR,64830
TR,64840
TR,64900
TR,65030
TR,65040
TR,65090
TR,65100
TR,65130
TR,65140
TR,65150
TR,65170
TR,65210
TR,65220
TR,65250
TR,65300
TR,65400
TR,65440
TR,65450
TR,65500
TR,65510
TR,65570
TR,65600
TR,65700
TR,65710
TR,65800
TR,65804
TR,65830
TR,65870
TR,65900
TR,65970
TR,66000
TR,66100
TR,66300
TR,66320
TR,66400
TR,66470
TR,66475
TR,66500
TR,66510
TR,66540
TR,66600
TR,66620
TR,66650
TR,66700
TR,66710
TR,66720
TR,66740
TR,66800
TR,66900
TR,67000
TR,67010
TR,67020
TR,67030
TR,67040
TR,67100
TR,67150
TR,67155
TR,67160
TR,67170
TR,67300
TR,67350
TR,67380
TR,67390
TR,67500
TR,67510
TR,67600
TR,67620
TR,67660
TR,67670
TR,67680
TR,67800
TR,67825
TR,67830
TR,67850
TR,67900
TR,67960
TR,67965
TR,67970
TR,67975
TR,67980
TR,68000
TR,68100
TR,68105
TR,68120
TR,68135
TR,68165
TR,68180
TR,68190
TR,68200
TR,68220
TR,68230
TR,68270
TR,68400
TR,68500
TR,68570
TR,68600
TR,68700
TR,68800
TR,68801
TR,68900
TR,68910
TR,68940
TR,69000
TR,69300
TR,69400
TR,69450
TR,69500
TR,70000
TR,70100
TR,70110
TR,70140
TR,70200
TR,70400
TR,70450
TR,70460
TR,70500
TR,70600
TR,70700
TR,70800
TR,70810
TR,71000
TR,71100
TR,71200
TR,71300
TR,71400
TR,71450
TR,71451
TR,71460
TR,71500
TR,71520
TR,71670
TR,71700
TR,71800
TR,71810
TR,71860
TR,71900
TR,72000
TR,72040
TR,72050
TR,72060
TR,72070
TR,72200
TR,72240
TR,72300
TR,72310
TR,72350
TR,72400
TR,72500
TR,73000
TR,73200
TR,73300
TR,73400
TR,73420
TR,73600
TR,73620
TR,73660
TR,73700
TR,73710
TR,73800
TR,74100
TR,74110
TR,74200
TR,74250
TR,74300
TR,74310
TR,74400
TR,74410
TR,74500
TR,74510
TR,74600
TR,74610
TR,75000
TR,75400
TR,75600
TR,75700
TR,75800
TR,75900
TR,76000
TR,76400
TR,76410
TR,76420
TR,76500
TR,76700
TR,76900
TR,77100
TR,77200
TR,77210
TR,77300
TR,77310
TR,77330
TR,77340
TR,77400
TR,77500
TR,77600
TR,77700
TR,77710
TR,77720
TR,77730
TR,77740
TR,78000
TR,78020
TR,78050
TR,78100
TR,78200
TR,78300
TR,78400
TR,78500
TR,78600
TR,78610
TR,78700
TR,79000
TR,79500
TR,79600
TR,79700
TR,80000
TR,80010
TR,80020
TR,80030
TR,80440
TR,80500
TR,80600
TR,80710
TR,80720
TR,80730
TR,80740
TR,80750
TR,80760
TR,80850
TR,80900
TR,80940
TR,80950
TR,80990
TR,81010
TR,81020
TR,81030
TR,81100
TR,81600
TR,81620
TR,81630
TR,81650
TR,81700
TR,81750
TR,81800
TR,81850
TR,81900
TR,81950
