country_code,code
CO,521528
CO,521529
CO,521540
CO,521547
CO,521548
CO,521549
CO,521560
CO,521567
CO,521568
CO,521569
CO,522001
CO,522007
CO,522020
CO,522027
CO,522040
CO,522047
CO,522048
CO,522060
CO,522067
CO,522068
CO,522080
CO,522087
CO,522088
CO,522501
CO,522507
CO,522508
CO,522520
CO,522527
CO,522540
CO,522547
CO,522548
CO,523001
CO,523007
CO,523008
CO,523020
CO,523027
CO,523028
CO,523040
CO,523047
CO,523060
CO,523067
CO,523068
CO,523080
CO,523087
CO,523501
CO,523507
CO,523508
CO,523520
CO,523527
CO,523528
CO,523540
CO,523547
CO,523548
CO,524001
CO,524007
CO,524008
CO,524009
CO,524030
CO,524037
CO,524038
CO,524039
CO,524060
CO,524061
CO,524067
CO,524068
CO,524069
CO,524077
CO,524078
CO,524501
CO,524507
CO,524520
CO,524527
CO,524528
CO,524540
CO,524547
CO,524560
CO,524567
CO,524580
CO,524587
CO,524588
CO,525001
CO,525007
CO,525008
CO,525009
CO,525030
CO,525037
CO,525038
CO,525039
CO,525047
CO,525060
CO,525067
CO,525068
CO,525069
CO,525501
CO,525507
CO,525508
CO,525520
CO,525527
CO,525528
CO,525529
CO,525537
CO,525550
CO,525557
CO,525558
CO,525570
CO,525577
CO,525578
CO,525579
CO,526001
CO,526007
CO,526020
CO,526027
CO,526040
CO,526047
CO,526048
CO,526049
CO,526057
CO,526058
CO,526501
CO,526507
CO,526520
CO,526527
CO,526528
CO,526529
CO,526560
CO,526567
CO,526568
CO,527001
CO,527007
CO,527008
CO,527009
CO,527030
CO,527037
CO,527038
CO,527039
CO,527060
CO,527067
CO,527068
CO,527501
CO,527507
CO,527508
CO,527520
CO,527527
CO,527528
CO,527529
CO,527537
CO,527540
CO,527547
CO,527548
CO,527560
CO,527567
CO,527568
CO,527569
CO,527580
CO,527587
CO,527588
CO,527589
CO,528001
CO,528007
CO,528008
CO,528009
CO,528017
CO,528030
CO,528037
CO,528038
CO,528039
CO,528047
CO,528060
CO,528067
CO,528068
CO,528069
CO,528077
CO,528078
CO,528501
CO,528502
CO,528503
CO,528507
CO,528508
CO,528509
CO,528517
CO,528518
CO,528519
CO,528527
CO,528528
CO,528529
CO,528537
CO,528538
CO,528539
CO,528560
CO,528567
CO,528568
CO,540001
CO,540002
CO,540003
CO,540004
CO,540005
CO,540006
CO,540007
CO,540008
CO,540010
CO,540011
CO,540013
CO,540017
CO,540018
CO,540019
CO,541010
CO,541017
CO,541018
CO,541030
CO,541038
CO,541050
CO,541057
CO,541070
CO,541077
CO,542010
CO,542017
CO,542018
CO,542030
CO,542037
CO,542038
CO,542050
CO,542057
CO,542058
CO,543010
CO,543017
CO,543018
CO,543030
CO,543037
CO,543038
CO,543050
CO,543057
CO,543058
CO,544010
CO,544017
CO,544030
CO,544037
CO,544038
CO,544050
CO,544057
CO,544058
CO,544070
CO,544077
CO,544510
CO,544517
CO,544520
CO,544527
CO,544528
CO,544529
CO,544550
CO,544557
CO,544558
CO,544570
CO,544577
CO,544578
CO,545010
CO,545017
CO,545030
CO,545037
CO,545050
CO,545057
CO,545070
CO,545077
CO,545510
CO,545517
CO,545518
CO,545530
CO,545537
CO,545538
CO,545539
CO,545550
CO,545557
CO,545558
CO,546010
CO,546017
CO,546030
CO,546037
CO,546038
CO,546050
CO,546057
CO,546058
CO,546070
CO,546077
CO,546078
CO,546079
CO,546510
CO,546517
CO,546530
CO,546537
CO,546551
CO,546552
CO,546557
CO,546558
CO,546559
CO,547010
CO,547017
CO,547018
CO,547030
CO,547037
CO,547038
CO,547039
CO,547050
CO,547057
CO,547058
CO,547059
CO,547070
CO,547077
CO,547078
CO,547079
CO,548010
CO,548017
CO,548018
CO,548030
CO,548037
CO,548050
CO,548057
CO,548058
CO,630001
CO,630002
CO,630003
CO,630004
CO,630007
CO,630008
CO,631001
CO,631007
CO,631008
CO,631020
CO,631027
CO,631028
CO,632001
CO,632007
CO,632008
CO,632020
CO,632027
CO,632040
CO,632047
CO,632060
CO,632067
CO,632080
CO,632087
CO,633001
CO,633007
CO,633008
CO,633020
CO,633027
CO,634001
CO,634007
CO,634008
CO,634020
CO,634027
CO,660001
CO,660002
CO,660003
CO,660004
CO,660005
CO,660006
CO,660007
CO,660008
CO,660009
CO,660017
CO,661001
CO,661002
CO,661007
CO,661008
CO,661020
CO,661027
CO,661028
CO,661040
CO,661047
CO,661048
CO,662001
CO,662007
CO,662010
CO,662017
CO,662030
CO,662037
CO,663001
CO,663007
CO,663008
CO,663011
CO,663017
CO,663018
CO,663030
CO,663037
CO,663038
CO,664001
CO,664007
CO,664008
CO,664010
CO,664017
CO,664018
CO,664020
CO,664027
CO,664028
CO,664040
CO,664047
CO,664048
CO,680001
CO,680002
CO,680003
CO,680004
CO,680005
CO,680006
CO,680007
CO,680008
CO,680011
CO,680501
CO,680507
CO,680511
CO,680517
CO,680527
CO,680531
CO,680541
CO,680547
CO,680548
CO,680551
CO,680557
CO,680561
CO,680567
CO,680568
CO,681001
CO,681002
CO,681003
CO,681004
CO,681007
CO,681008
CO,681011
CO,681012
CO,681017
CO,681018
CO,681019
CO,681021
CO,681027
CO,681031
CO,681037
CO,681038
CO,681047
CO,681048
CO,681501
CO,681507
CO,681508
CO,681509
CO,681511
CO,681517
CO,681518
CO,681519
CO,681521
CO,681527
CO,681528
CO,681529
CO,681531
CO,681537
CO,681538
CO,681541
CO,681547
CO,681548
CO,681551
CO,681557
CO,681561
CO,681567
CO,682001
CO,682007
CO,682008
CO,682009
CO,682011
CO,682017
CO,682018
CO,682021
CO,682027
CO,682031
CO,682037
CO,682038
CO,682041
CO,682047
CO,682048
CO,682051
CO,682057
CO,682058
CO,682061
CO,682067
CO,682501
CO,682507
CO,682508
CO,682509
CO,682511
CO,682517
CO,682519
CO,682521
CO,682527
CO,682528
CO,682529
CO,682531
CO,682537
CO,682538
CO,682539
CO,682541
CO,682547
CO,682548
CO,682549
CO,682551
CO,682557
CO,682558
CO,682559
CO,682561
CO,682567
CO,682568
CO,682571
CO,682577
CO,682578
CO,683001
CO,683007
CO,683011
CO,683017
CO,683019
CO,683021
CO,683027
CO,683028
CO,683029
CO,683031
CO,683037
CO,683038
CO,683039
CO,683041
CO,683047
CO,683048
CO,683049
CO,683051
CO,683057
CO,683061
CO,683067
CO,683071
CO,683077
CO,683501
CO,683507
CO,683511
CO,683517
CO,683518
CO,683521
CO,683527
CO,683528
CO,683531
CO,683537
CO,683541
CO,683547
CO,683551
CO,683557
CO,683558
CO,683561
CO,683567
CO,683568
CO,683569
CO,683571
CO,683577
CO,683578
CO,683581
CO,683587
CO,684001
CO,684007
CO,684008
CO,684009
CO,684011
CO,684017
CO,684021
CO,684027
CO,684028
CO,684031
CO,684037
CO,684038
CO,684039
CO,684041
CO,684047
CO,684048
CO,684051
CO,684057
CO,684058
CO,684061
CO,684067
CO,684068
CO,684069
CO,684501
CO,684507
CO,684511
CO,684517
CO,684521
CO,684527
CO,684531
CO,684537
CO,684541
CO,684547
CO,684551
CO,684557
CO,685001
CO,685007
CO,685008
CO,685009
CO,685021
CO,685027
CO,685041
CO,685047
CO,685048
CO,685049
CO,685061
CO,685067
CO,685501
CO,685507
CO,685511
CO,685517
CO,685518
CO,685521
CO,685527
CO,685531
CO,685537
CO,685541
CO,685547
CO,685551
CO,685557
CO,685561
CO,685567
CO,685568
CO,685569
CO,686001
CO,686007
CO,686008
CO,686021
CO,686027
CO,686028
CO,686029
CO,686041
CO,686047
CO,686048
CO,686049
CO,686057
CO,686058
CO,686501
CO,686507
CO,686508
CO,686531
CO,686537
CO,686538
CO,686539
CO,686547
CO,686561
CO,686567
CO,686568
CO,686569
CO,686577
CO,687001
CO,687007
CO,687008
CO,687031
CO,687032
CO,687033
CO,687037
CO,687038
CO,687039
CO,687047
CO,687061
CO,687067
CO,687068
CO,687069
CO,687501
CO,687507
CO,687508
CO,687509
CO,687511
CO,687517
CO,687518
CO,687519
CO,687527
CO,687541
CO,687542
CO,687547
CO,687548
CO,687549
CO,687557
CO,687558
CO,687571
CO,687577
CO,687578
CO,687579
CO,687587
CO,700001
CO,700002
CO,700003
CO,700007
CO,700008
CO,700009
CO,700017
CO,701010
CO,701017
CO,701030
CO,701037
CO,701038
CO,701050
CO,701057
CO,701058
CO,701070
CO,701077
CO,701078
CO,702010
CO,702017
CO,702018
CO,702030
CO,702037
CO,702050
CO,702057
CO,702070
CO,702077
CO,702078
CO,703010
CO,703017
CO,703018
CO,703030
CO,703037
CO,703038
CO,703050
CO,703057
CO,703058
CO,703070
CO,703077
CO,703078
CO,704010
CO,704017
CO,704018
CO,704030
CO,704037
CO,704038
CO,704050
CO,704057
CO,705010
CO,705017
CO,705018
CO,705030
CO,705037
CO,705038
CO,705039
CO,705050
CO,705057
CO,705058
CO,705070
CO,705077
CO,705078
CO,705079
CO,706010
CO,706017
CO,706018
CO,706030
CO,706037
CO,706050
CO,706057
CO,707010
CO,707017
CO,707018
CO,707030
CO,707037
CO,707050
CO,707057
CO,730001
CO,730002
CO,730003
CO,730004
CO,730005
CO,730006
CO,730007
CO,730008
CO,730009
CO,730010
CO,730017
CO,730018
CO,730019
CO,730501
CO,730507
CO,730520
CO,730527
CO,730528
CO,730540
CO,730547
CO,730548
CO,730560
CO,730567
CO,730568
CO,730580
CO,730587
CO,730588
CO,731001
CO,731007
CO,731020
CO,731027
CO,731040
CO,731047
CO,731048
CO,731060
CO,731067
CO,731501
CO,731507
CO,731508
CO,731520
CO,731527
CO,731528
CO,731540
CO,731547
CO,731548
CO,731560
CO,731567
CO,731568
CO,731580
CO,731587
CO,732001
CO,732007
CO,732008
CO,732020
CO,732027
CO,732028
CO,732040
CO,732047
CO,732048
CO,732060
CO,732067
CO,732068
CO,732501
CO,732507
CO,732508
CO,733001
CO,733007
CO,733008
CO,733020
CO,733027
CO,733040
CO,733047
CO,733048
CO,733501
CO,733507
CO,733508
CO,733510
CO,733517
CO,733520
CO,733527
CO,733528
CO,733529
CO,733540
CO,733547
CO,733548
CO,733549
CO,733557
CO,733558
CO,733570
CO,733577
CO,733578
CO,733580
CO,733587
CO,733588
CO,733590
CO,733597
CO,734001
CO,734007
CO,734020
CO,734027
CO,734028
CO,734040
CO,734047
CO,734048
CO,734060
CO,734067
CO,734068
CO,734501
CO,734507
CO,734508
CO,734509
CO,734520
CO,734527
CO,734528
CO,734540
CO,734547
CO,734560
CO,734567
CO,735001
CO,735007
CO,735008
CO,735020
CO,735027
CO,735028
CO,735029
CO,735037
CO,735050
CO,735057
CO,735058
CO,735070
CO,735077
CO,735078
CO,735501
CO,735507
CO,735508
CO,735509
CO,735517
CO,735530
CO,735537
CO,735538
CO,735550
CO,735557
CO,735560
CO,735567
CO,735568
CO,735569
CO,735580
CO,735587
CO,735588
CO,735589
CO,760001
CO,760002
CO,760003
CO,760004
CO,760006
CO,760007
CO,760008
CO,760009
CO,760010
CO,760011
CO,760012
CO,760013
CO,760014
CO,760015
CO,760016
CO,760020
CO,760021
CO,760022
CO,760023
CO,760024
CO,760025
CO,760026
CO,760030
CO,760031
CO,760032
CO,760033
CO,760034
CO,760035
CO,760036
CO,760040
CO,760041
CO,760042
CO,760043
CO,760044
CO,760045
CO,760046
CO,760050
CO,760501
CO,760502
CO,760507
CO,760508
CO,760510
CO,760517
CO,760518
CO,760520
CO,760527
CO,760528
CO,760529
CO,760530
CO,760537
CO,760538
CO,760540
CO,760547
CO,760548
CO,760550
CO,760557
CO,761001
CO,761007
CO,761008
CO,761020
CO,761027
CO,761028
CO,761030
CO,761037
CO,761038
CO,761040
CO,761047
CO,761048
CO,761501
CO,761507
CO,761508
CO,761510
CO,761517
CO,761520
CO,761527
CO,761528
CO,761530
CO,761537
CO,761540
CO,761547
CO,761548
CO,761550
CO,761557
CO,761558
CO,761560
CO,761567
CO,762001
CO,762007
CO,762008
CO,762010
CO,762017
CO,762018
CO,762021
CO,762022
CO,762027
CO,762030
CO,762037
CO,762040
CO,762047
CO,762501
CO,762507
CO,762510
CO,762517
CO,762520
CO,762527
CO,762528
CO,762530
CO,762537
CO,762538
CO,762540
CO,762547
CO,762548
CO,763001
CO,763007
CO,763008
CO,763010
CO,763017
CO,763021
CO,763022
CO,763023
CO,763027
CO,763028
CO,763029
CO,763030
CO,763037
CO,763038
CO,763041
CO,763042
CO,763047
CO,763048
CO,763049
CO,763501
CO,763507
CO,763508
CO,763510
CO,763517
CO,763518
CO,763520
CO,763527
CO,763528
CO,763531
CO,763532
CO,763533
CO,763537
CO,763538
CO,763539
CO,763547
CO,763550
CO,763557
CO,763558
CO,763560
CO,763567
CO,763568
CO,763570
CO,763577
CO,763578
CO,763579
CO,764001
CO,764007
CO,764008
CO,764501
CO,764502
CO,764503
CO,764504
CO,764507
CO,764508
CO,764509
CO,764517
CO,810001
CO,810007
CO,810008
CO,810009
CO,812010
CO,812017
CO,812018
CO,812019
CO,813010
CO,813017
CO,813018
CO,814010
CO,814017
CO,814018
CO,814050
CO,814057
CO,814058
CO,815010
CO,815017
CO,815018
CO,816010
CO,816017
CO,816018
CO,816019
CO,850001
CO,850002
CO,850007
CO,850008
CO,850009
CO,851010
CO,851017
CO,851030
CO,851037
CO,851038
CO,851050
CO,851057
CO,851058
CO,851070
CO,851077
CO,851078
CO,852010
CO,852017
CO,852018
CO,852019
CO,852030
CO,852037
CO,852038
CO,852039
CO,852050
CO,852057
CO,852058
CO,853010
CO,853017
CO,853018
CO,853019
CO,853030
CO,853037
CO,853038
CO,853039
CO,853050
CO,853057
CO,853058
CO,853059
CO,854010
CO,854017
CO,854018
CO,854019
CO,854030
CO,854037
CO,854038
CO,854039
CO,855010
CO,855017
CO,855018
CO,855030
CO,855037
CO,855038
CO,855039
CO,855050
CO,855057
CO,855058
CO,856010
CO,856017
CO,856018
CO,856019
CO,856030
CO,856037
CO,856038
CO,856050
CO,856057
CO,856058
CO,860001
CO,860007
CO,860008
CO,861001
CO,861007
CO,861008
CO,861020
CO,861027
CO,861040
CO,861047
CO,861060
CO,861067
CO,861068
CO,861080
CO,861087
CO,861088
CO,862001
CO,862007
CO,862008
CO,862020
CO,862027
CO,862028
CO,862040
CO,862047
CO,862060
CO,862067
CO,862068
CO,862069
CO,862080
CO,862087
CO,863001
CO,863007
CO,863008
CO,864001
CO,864007
CO,864008
CO,864009
CO,880001
CO,880007
CO,880008
CO,880020
CO,880027
CO,880028
CO,910001
CO,910007
CO,910008
CO,911010
CO,911017
CO,911018
CO,911030
CO,911037
CO,911038
CO,911039
CO,912010
CO,912017
CO,912018
CO,912019
CO,913010
CO,913017
CO,913018
CO,913019
CO,913050
CO,913057
CO,914050
CO,914057
CO,915010
CO,915017
CO,915018
CO,915019
CO,916017
CO,916057
CO,916058
CO,917010
CO,917017
CO,917018
CO,940001
CO,940007
CO,940008
CO,940009
CO,940017
CO,940018
CO,940019
CO,940027
CO,940028
CO,941010
CO,941017
CO,941018
CO,941037
CO,941038
CO,941039
CO,941047
CO,942010
CO,942017
CO,942018
CO,942057
CO,943017
CO,943018
CO,943019
CO,943057
CO,943058
CO,943059
CO,943067
CO,944010
CO,944017
CO,944018
CO,944019
CO,944057
CO,944058
CO,944059
CO,950001
CO,950007
CO,950008
CO,950009
CO,951001
CO,951007
CO,951008
CO,951009
CO,951017
CO,952001
CO,952007
CO,952008
CO,952009
CO,952017
CO,953001
CO,953007
CO,953008
CO,953009
CO,953017
CO,953018
CO,970001
CO,970007
CO,970008
CO,970009
CO,971007
CO,971008
CO,972007
CO,972008
CO,972040
CO,972047
CO,972048
CO,973001
CO,973007
CO,973008
CO,973047
CO,973048
CO,990001
CO,990007
CO,990008
CO,990009
CO,990017
CO,990018
CO,991001
CO,991007
CO,991008
CO,991009
CO,991017
CO,991018
CO,991019
CO,991027
CO,991028
CO,991029
CO,991037
CO,991038
CO,991039
CO,991047
CO,991048
CO,991049
CO,991057
CO,991058
CO,991059
CO,992001
CO,992007
CO,992008
CO,992009
CO,992017
CO,992018
CO,992050
CO,995007
CO,995008
CO,995009
