country_code,code
GB,PH18
GB,PH19
GB,PH2
GB,PH20
GB,PH21
GB,PH22
GB,PH23
GB,PH24
GB,PH25
GB,PH26
GB,PH3
GB,PH30
GB,PH31
GB,PH32
GB,PH33
GB,PH34
GB,PH35
GB,PH36
GB,PH37
GB,PH38
GB,PH39
GB,PH4
GB,PH40
GB,PH41
GB,PH42
GB,PH43
GB,PH44
GB,PH49
GB,PH5
GB,PH50
GB,PH6
GB,PH7
GB,PH8
GB,PH9
GB,PL1
GB,PL10
GB,PL11
GB,PL12
GB,PL13
GB,PL14
GB,PL15
GB,PL16
GB,PL17
GB,PL18
GB,PL19
GB,PL2
GB,PL20
GB,PL21
GB,PL22
GB,PL23
GB,PL24
GB,PL25
GB,PL26
GB,PL27
GB,PL28
GB,PL29
GB,PL3
GB,PL30
GB,PL31
GB,PL32
GB,PL33
GB,PL34
GB,PL35
GB,PL4
GB,PL5
GB,PL6
GB,PL7
GB,PL8
GB,PL9
GB,PL95
GB,PO1
GB,PO10
GB,PO11
GB,PO12
GB,PO13
GB,PO14
GB,PO15
GB,PO16
GB,PO17
GB,PO18
GB,PO19
GB,PO2
GB,PO20
GB,PO21
GB,PO22
GB,PO3
GB,PO30
GB,PO31
GB,PO32
GB,PO33
GB,PO34
GB,PO35
GB,PO36
GB,PO37
GB,PO38
GB,PO39
GB,PO4
GB,PO40
GB,PO41
GB,PO5
GB,PO6
GB,PO7
GB,PO8
GB,PO9
GB,PR0
GB,PR1
GB,PR11
GB,PR2
GB,PR25
GB,PR26
GB,PR3
GB,PR4
GB,PR5
GB,PR6
GB,PR7
GB,PR8
GB,PR9
GB,RG1
GB,RG10
GB,RG12
GB,RG14
GB,RG17
GB,RG18
GB,RG19
GB,RG2
GB,RG20
GB,RG21
GB,RG22
GB,RG23
GB,RG24
GB,RG25
GB,RG26
GB,RG27
GB,RG28
GB,RG29
GB,RG30
GB,RG31
GB,RG4
GB,RG40
GB,RG41
GB,RG42
GB,RG45
GB,RG5
GB,RG6
GB,RG7
GB,RG8
GB,RG9
GB,RH1
GB,RH10
GB,RH11
GB,RH12
GB,RH13
GB,RH14
GB,RH15
GB,RH16
GB,RH17
GB,RH18
GB,RH19
GB,RH2
GB,RH20
GB,RH3
GB,RH4
GB,RH5
GB,RH6
GB,RH7
GB,RH77
GB,RH8
GB,RH9
GB,RM1
GB,RM10
GB,RM11
GB,RM12
GB,RM13
GB,RM14
GB,RM15
GB,RM16
GB,RM17
GB,RM18
GB,RM19
GB,RM2
GB,RM20
GB,RM3
GB,RM4
GB,RM5
GB,RM6
GB,RM7
GB,RM8
GB,RM9
GB,S1
GB,S10
GB,S11
GB,S12
GB,S13
GB,S14
GB,S17
GB,S18
GB,S2
GB,S20
GB,S21
GB,S25
GB,S26
GB,S3
GB,S32
GB,S33
GB,S35
GB,S36
GB,S4
GB,S40
GB,S41
GB,S42
GB,S43
GB,S44
GB,S45
GB,S49
GB,S5
GB,S6
GB,S60
GB,S61
GB,S62
GB,S63
GB,S64
GB,S65
GB,S66
GB,S7
GB,S70
GB,S71
GB,S72
GB,S73
GB,S74
GB,S75
GB,S8
GB,S80
GB,S81
GB,S9
GB,S95
GB,S96
GB,S97
GB,S98
GB,S99
GB,SA1
GB,SA10
GB,SA11
GB,SA12
GB,SA13
GB,SA14
GB,SA15
GB,SA16
GB,SA17
GB,SA18
GB,SA19
GB,SA2
GB,SA20
GB,SA3
GB,SA31
GB,SA32
GB,SA33
GB,SA34
GB,SA35
GB,SA36
GB,SA37
GB,SA38
GB,SA39
GB,SA4
GB,SA40
GB,SA41
GB,SA42
GB,SA43
GB,SA44
GB,SA45
GB,SA46
GB,SA47
GB,SA48
GB,SA5
GB,SA6
GB,SA61
GB,SA62
GB,SA63
GB,SA64
GB,SA65
GB,SA66
GB,SA67
GB,SA68
GB,SA69
GB,SA7
GB,SA70
GB,SA71
GB,SA72
GB,SA73
GB,SA8
GB,SA80
GB,SA9
GB,SA99
GB,SE1
GB,SE10
GB,SE11
GB,SE12
GB,SE13
GB,SE14
GB,SE15
GB,SE16
GB,SE17
GB,SE18
GB,SE19
GB,SE1P
GB,SE2
GB,SE20
GB,SE21
GB,SE22
GB,SE23
GB,SE24
GB,SE25
GB,SE26
GB,SE27
GB,SE28
GB,SE3
GB,SE4
GB,SE5
GB,SE6
GB,SE7
GB,SE8
GB,SE9
GB,SG1
GB,SG10
GB,SG11
GB,SG12
GB,SG13
GB,SG14
GB,SG15
GB,SG16
GB,SG17
GB,SG18
GB,SG19
GB,SG2
GB,SG3
GB,SG4
GB,SG5
GB,SG6
GB,SG7
GB,SG8
GB,SG9
GB,SK1
GB,SK10
GB,SK11
GB,SK12
GB,SK13
GB,SK14
GB,SK15
GB,SK16
GB,SK17
GB,SK2
GB,SK22
GB,SK23
GB,SK3
GB,SK4
GB,SK5
GB,SK6
GB,SK7
GB,SK8
GB,SK9
GB,SL0
GB,SL1
GB,SL2
GB,SL3
GB,SL4
GB,SL5
GB,SL6
GB,SL60
GB,SL7
GB,SL8
GB,SL9
GB,SL95
GB,SM1
GB,SM2
GB,SM3
GB,SM4
GB,SM5
GB,SM6
GB,SM7
GB,SN1
GB,SN10
GB,SN11
GB,SN12
GB,SN13
GB,SN14
GB,SN15
GB,SN16
GB,SN2
GB,SN25
GB,SN26
GB,SN3
GB,SN38
GB,SN4
GB,SN5
GB,SN6
GB,SN7
GB,SN8
GB,SN9
GB,SN99
GB,SO14
GB,SO15
GB,SO16
GB,SO17
GB,SO18
GB,SO19
GB,SO20
GB,SO21
GB,SO22
GB,SO23
GB,SO24
GB,SO25
GB,SO30
GB,SO31
GB,SO32
GB,SO40
GB,SO41
GB,SO42
GB,SO43
GB,SO45
GB,SO50
GB,SO51
GB,SO52
GB,SO53
GB,SO97
GB,SP1
GB,SP10
GB,SP11
GB,SP2
GB,SP3
GB,SP4
GB,SP5
GB,SP6
GB,SP7
GB,SP8
GB,SP9
GB,SR1
GB,SR2
GB,SR3
GB,SR4
GB,SR5
GB,SR6
GB,SR7
GB,SR8
GB,SS0
GB,SS1
GB,SS11
GB,SS12
GB,SS13
GB,SS14
GB,SS15
GB,SS16
GB,SS17
GB,SS2
GB,SS22
GB,SS3
GB,SS4
GB,SS5
GB,SS6
GB,SS7
GB,SS8
GB,SS9
GB,SS99
GB,ST1
GB,ST10
GB,ST11
GB,ST12
GB,ST13
GB,ST14
GB,ST15
GB,ST16
GB,ST17
GB,ST18
GB,ST19
GB,ST2
GB,ST20
GB,ST21
GB,ST3
GB,ST4
GB,ST5
GB,ST55
GB,ST6
GB,ST7
GB,ST8
GB,ST9
GB,SW10
GB,SW11
GB,SW12
GB,SW13
GB,SW14
GB,SW15
GB,SW16
GB,SW17
GB,SW18
GB,SW19
GB,SW1A
GB,SW1E
GB,SW1H
GB,SW1P
GB,SW1V
GB,SW1W
GB,SW1X
GB,SW1Y
GB,SW2
GB,SW20
GB,SW3
GB,SW4
GB,SW5
GB,SW6
GB,SW7
GB,SW8
GB,SW9
GB,SW95
GB,SY1
GB,SY10
GB,SY11
GB,SY12
GB,SY13
GB,SY14
GB,SY15
GB,SY16
GB,SY17
GB,SY18
GB,SY19
GB,SY2
GB,SY20
GB,SY21
GB,SY22
GB,SY23
GB,SY24
GB,SY25
GB,SY3
GB,SY4
GB,SY5
GB,SY6
GB,SY7
GB,SY8
GB,SY9
GB,SY99
GB,TA1
GB,TA10
GB,TA11
GB,TA12
GB,TA13
GB,TA14
GB,TA15
GB,TA16
GB,TA17
GB,TA18
GB,TA19
GB,TA2
GB,TA20
GB,TA21
GB,TA22
GB,TA23
GB,TA24
GB,TA3
GB,TA4
GB,TA5
GB,TA6
GB,TA7
GB,TA8
GB,TA9
GB,TD1
GB,TD10
GB,TD11
GB,TD12
GB,TD13
GB,TD14
GB,TD15
GB,TD2
GB,TD3
GB,TD4
GB,TD5
GB,TD6
GB,TD7
GB,TD8
GB,TD9
GB,TF1
GB,TF10
GB,TF11
GB,TF12
GB,TF13
GB,TF2
GB,TF3
GB,TF4
GB,TF5
GB,TF6
GB,TF7
GB,TF8
GB,TF9
GB,TN1
GB,TN10
GB,TN11
GB,TN12
GB,TN13
GB,TN14
GB,TN15
GB,TN16
GB,TN17
GB,TN18
GB,TN19
GB,TN2
GB,TN20
GB,TN21
GB,TN22
GB,TN23
GB,TN24
GB,TN25
GB,TN26
GB,TN27
GB,TN28
GB,TN29
GB,TN3
GB,TN30
GB,TN31
GB,TN32
GB,TN33
GB,TN34
GB,TN35
GB,TN36
GB,TN37
GB,TN38
GB,TN39
GB,TN4
GB,TN40
GB,TN5
GB,TN6
GB,TN7
GB,TN8
GB,TN9
GB,TQ1
GB,TQ10
GB,TQ11
GB,TQ12
GB,TQ13
GB,TQ14
GB,TQ2
GB,TQ3
GB,TQ4
GB,TQ5
GB,TQ6
GB,TQ7
GB,TQ8
GB,TQ9
GB,TR1
GB,TR10
GB,TR11
GB,TR12
GB,TR13
GB,TR14
GB,TR15
GB,TR16
GB,TR17
GB,TR18
GB,TR19
GB,TR2
GB,TR20
GB,TR21
GB,TR22
GB,TR23
GB,TR24
GB,TR25
GB,TR26
GB,TR27
GB,TR3
GB,TR4
GB,TR5
GB,TR6
GB,TR7
GB,TR8
GB,TR9
GB,TS1
GB,TS10
GB,TS11
GB,TS12
GB,TS13
GB,TS14
GB,TS15
GB,TS16
GB,TS17
GB,TS18
GB,TS19
GB,TS2
GB,TS20
GB,TS21
GB,TS22
GB,TS23
GB,TS24
GB,TS25
GB,TS26
GB,TS27
GB,TS28
GB,TS29
GB,TS3
GB,TS4
GB,TS5
GB,TS6
GB,TS7
GB,TS8
GB,TS9
GB,TW1
GB,TW10
GB,TW11
GB,TW12
GB,TW13
GB,TW14
GB,TW15
GB,TW16
GB,TW17
GB,TW18
GB,TW19
GB,TW2
GB,TW20
GB,TW3
GB,TW4
GB,TW5
GB,TW6
GB,TW7
GB,TW8
GB,TW9
GB,UB1
GB,UB10
GB,UB11
GB,UB18
GB,UB2
GB,UB3
GB,UB4
GB,UB5
GB,UB6
GB,UB7
GB,UB8
GB,UB9
GB,W10
GB,W11
GB,W12
GB,W13
GB,W14
GB,W1A
GB,W1B
GB,W1C
GB,W1D
GB,W1F
GB,W1G
GB,W1H
GB,W1J
GB,W1K
GB,W1S
GB,W1T
GB,W1U
GB,W1W
GB,W2
GB,W3
GB,W4
GB,W5
GB,W6
GB,W7
GB,W8
GB,W9
GB,WA1
GB,WA10
GB,WA11
GB,WA12
GB,WA13
GB,WA14
GB,WA15
GB,WA16
GB,WA2
GB,WA3
GB,WA4
GB,WA5
GB,WA55
GB,WA6
GB,WA7
GB,WA8
GB,WA88
GB,WA9
GB,WC1A
GB,WC1B
GB,WC1E
GB,WC1H
GB,WC1N
GB,WC1R
GB,WC1V
GB,WC1X
GB,WC2A
GB,WC2B
GB,WC2E
GB,WC2H
GB,WC2N
GB,WC2R
GB,WD17
GB,WD18
GB,WD19
GB,WD23
GB,WD24
GB,WD25
GB,WD3
GB,WD4
GB,WD5
GB,WD6
GB,WD7
GB,WD99
GB,WF1
GB,WF10
GB,WF11
GB,WF12
GB,WF13
GB,WF14
GB,WF15
GB,WF16
GB,WF17
GB,WF2
GB,WF3
GB,WF4
GB,WF5
GB,WF6
GB,WF7
GB,WF8
GB,WF9
GB,WF90
GB,WN1
GB,WN2
GB,WN3
GB,WN4
GB,WN5
GB,WN6
GB,WN7
GB,WN8
GB,WR1
GB,WR10
GB,WR11
GB,WR12
GB,WR13
GB,WR14
GB,WR15
GB,WR2
GB,WR3
GB,WR4
GB,WR5
GB,WR6
GB,WR7
GB,WR8
GB,WR9
GB,WR99
GB,WS1
GB,WS10
GB,WS11
GB,WS12
GB,WS13
GB,WS14
GB,WS15
GB,WS2
GB,WS3
GB,WS4
GB,WS5
GB,WS6
GB,WS7
GB,WS8
GB,WS9
GB,WV1
GB,WV10
GB,WV11
GB,WV12
GB,WV13
GB,WV14
GB,WV15
GB,WV16
GB,WV2
GB,WV3
GB,WV4
GB,WV5
GB,WV6
GB,WV7
GB,WV8
GB,WV9
GB,WV98
GB,WV99
GB,YO1
GB,YO10
GB,YO11
GB,YO12
GB,YO13
GB,YO14
GB,YO15
GB,YO16
GB,YO17
GB,YO18
GB,YO19
GB,YO21
GB,YO22
GB,YO23
GB,YO24
GB,YO25
GB,YO26
GB,YO30
GB,YO31
GB,YO32
GB,YO41
GB,YO42
GB,YO43
GB,YO51
GB,YO60
GB,YO61
GB,YO62
GB,YO7
GB,YO8
GB,YO90
GB,ZE1
GB,ZE2
GB,ZE3
