country_code,code
CH,7172
CH,7173
CH,7174
CH,7175
CH,7176
CH,7180
CH,7182
CH,7183
CH,7184
CH,7185
CH,7186
CH,7187
CH,7188
CH,7189
CH,7202
CH,7203
CH,7204
CH,7205
CH,7206
CH,7208
CH,7212
CH,7213
CH,7214
CH,7215
CH,7220
CH,7222
CH,7223
CH,7224
CH,7226
CH,7228
CH,7231
CH,7232
CH,7233
CH,7235
CH,7240
CH,7241
CH,7242
CH,7243
CH,7244
CH,7245
CH,7246
CH,7247
CH,7249
CH,7250
CH,7252
CH,7260
CH,7265
CH,7270
CH,7272
CH,7276
CH,7277
CH,7278
CH,7302
CH,7303
CH,7304
CH,7306
CH,7307
CH,7310
CH,7312
CH,7313
CH,7314
CH,7315
CH,7317
CH,7320
CH,7323
CH,7324
CH,7325
CH,7326
CH,7402
CH,7403
CH,7404
CH,7405
CH,7407
CH,7408
CH,7411
CH,7412
CH,7413
CH,7414
CH,7415
CH,7416
CH,7417
CH,7418
CH,7419
CH,7421
CH,7422
CH,7423
CH,7424
CH,7425
CH,7426
CH,7427
CH,7428
CH,7430
CH,7431
CH,7432
CH,7433
CH,7434
CH,7435
CH,7436
CH,7437
CH,7438
CH,7440
CH,7442
CH,7443
CH,7444
CH,7445
CH,7447
CH,7448
CH,7450
CH,7451
CH,7452
CH,7453
CH,7454
CH,7455
CH,7456
CH,7457
CH,7458
CH,7459
CH,7460
CH,7462
CH,7463
CH,7464
CH,7472
CH,7473
CH,7477
CH,7482
CH,7484
CH,7492
CH,7493
CH,7494
CH,7500
CH,7502
CH,7503
CH,7504
CH,7505
CH,7512
CH,7513
CH,7514
CH,7515
CH,7516
CH,7517
CH,7522
CH,7523
CH,7524
CH,7525
CH,7526
CH,7527
CH,7530
CH,7532
CH,7533
CH,7534
CH,7535
CH,7536
CH,7537
CH,7542
CH,7543
CH,7545
CH,7546
CH,7550
CH,7551
CH,7552
CH,7553
CH,7554
CH,7556
CH,7557
CH,7558
CH,7559
CH,7560
CH,7562
CH,7563
CH,7602
CH,7603
CH,7604
CH,7605
CH,7606
CH,7608
CH,7610
CH,7710
CH,7741
CH,7742
CH,7743
CH,7744
CH,7745
CH,7746
CH,7747
CH,7748
CH,8001
CH,8002
CH,8003
CH,8004
CH,8005
CH,8006
CH,8008
CH,8032
CH,8037
CH,8038
CH,8041
CH,8044
CH,8045
CH,8046
CH,8047
CH,8048
CH,8049
CH,8050
CH,8051
CH,8052
CH,8053
CH,8055
CH,8057
CH,8064
CH,8102
CH,8103
CH,8104
CH,8105
CH,8106
CH,8107
CH,8108
CH,8109
CH,8112
CH,8113
CH,8114
CH,8115
CH,8117
CH,8118
CH,8121
CH,8122
CH,8123
CH,8124
CH,8125
CH,8126
CH,8127
CH,8132
CH,8133
CH,8134
CH,8135
CH,8136
CH,8142
CH,8143
CH,8152
CH,8153
CH,8154
CH,8155
CH,8156
CH,8157
CH,8158
CH,8162
CH,8164
CH,8165
CH,8166
CH,8172
CH,8173
CH,8174
CH,8175
CH,8180
CH,8181
CH,8182
CH,8184
CH,8185
CH,8187
CH,8192
CH,8193
CH,8194
CH,8195
CH,8196
CH,8197
CH,8200
CH,8203
CH,8207
CH,8208
CH,8212
CH,8213
CH,8214
CH,8215
CH,8216
CH,8217
CH,8218
CH,8219
CH,8222
CH,8223
CH,8224
CH,8225
CH,8226
CH,8228
CH,8231
CH,8232
CH,8233
CH,8234
CH,8235
CH,8236
CH,8239
CH,8240
CH,8241
CH,8242
CH,8243
CH,8245
CH,8246
CH,8247
CH,8248
CH,8252
CH,8253
CH,8254
CH,8255
CH,8259
CH,8260
CH,8261
CH,8262
CH,8263
CH,8264
CH,8265
CH,8266
CH,8267
CH,8268
CH,8269
CH,8272
CH,8273
CH,8274
CH,8280
CH,8302
CH,8303
CH,8304
CH,8305
CH,8306
CH,8307
CH,8308
CH,8309
CH,8310
CH,8311
CH,8312
CH,8314
CH,8315
CH,8317
CH,8320
CH,8322
CH,8330
CH,8331
CH,8332
CH,8335
CH,8340
CH,8342
CH,8344
CH,8345
CH,8352
CH,8353
CH,8354
CH,8355
CH,8356
CH,8357
CH,8360
CH,8362
CH,8363
CH,8370
CH,8371
CH,8372
CH,8374
CH,8376
CH,8400
CH,8404
CH,8405
CH,8406
CH,8408
CH,8409
CH,8412
CH,8413
CH,8414
CH,8415
CH,8416
CH,8418
CH,8421
CH,8422
CH,8424
CH,8425
CH,8426
CH,8427
CH,8428
CH,8442
CH,8444
CH,8447
CH,8450
CH,8451
CH,8452
CH,8453
CH,8454
CH,8455
CH,8457
CH,8458
CH,8459
CH,8460
CH,8461
CH,8462
CH,8463
CH,8464
CH,8465
CH,8466
CH,8467
CH,8468
CH,8471
CH,8472
CH,8474
CH,8475
CH,8476
CH,8477
CH,8478
CH,8479
CH,8482
CH,8483
CH,8484
CH,8486
CH,8487
CH,8488
CH,8489
CH,8492
CH,8493
CH,8494
CH,8495
CH,8496
CH,8497
CH,8498
CH,8499
CH,8500
CH,8505
CH,8506
CH,8507
CH,8508
CH,8512
CH,8514
CH,8522
CH,8523
CH,8524
CH,8525
CH,8526
CH,8532
CH,8535
CH,8536
CH,8537
CH,8542
CH,8543
CH,8544
CH,8545
CH,8546
CH,8547
CH,8548
CH,8552
CH,8553
CH,8554
CH,8555
CH,8556
CH,8558
CH,8560
CH,8561
CH,8564
CH,8565
CH,8566
CH,8570
CH,8572
CH,8573
CH,8574
CH,8575
CH,8576
CH,8577
CH,8580
CH,8581
CH,8582
CH,8583
CH,8584
CH,8585
CH,8586
CH,8587
CH,8588
CH,8589
CH,8590
CH,8592
CH,8593
CH,8594
CH,8595
CH,8596
CH,8597
CH,8598
CH,8599
CH,8600
CH,8602
CH,8603
CH,8604
CH,8605
CH,8606
CH,8607
CH,8608
CH,8610
CH,8614
CH,8615
CH,8616
CH,8617
CH,8618
CH,8620
CH,8623
CH,8624
CH,8625
CH,8626
CH,8627
CH,8630
CH,8632
CH,8633
CH,8634
CH,8635
CH,8636
CH,8637
CH,8638
CH,8640
CH,8645
CH,8646
CH,8700
CH,8702
CH,8703
CH,8704
CH,8706
CH,8707
CH,8708
CH,8712
CH,8713
CH,8714
CH,8715
CH,8716
CH,8717
CH,8718
CH,8722
CH,8723
CH,8725
CH,8726
CH,8727
CH,8730
CH,8732
CH,8733
CH,8734
CH,8735
CH,8737
CH,8738
CH,8739
CH,8750
CH,8751
CH,8752
CH,8753
CH,8754
CH,8755
CH,8756
CH,8757
CH,8758
CH,8762
CH,8765
CH,8766
CH,8767
CH,8772
CH,8773
CH,8774
CH,8775
CH,8777
CH,8782
CH,8783
CH,8784
CH,8800
CH,8802
CH,8803
CH,8804
CH,8805
CH,8806
CH,8807
CH,8808
CH,8810
CH,8815
CH,8816
CH,8820
CH,8824
CH,8825
CH,8832
CH,8833
CH,8834
CH,8835
CH,8836
CH,8840
CH,8841
CH,8842
CH,8843
CH,8844
CH,8845
CH,8846
CH,8847
CH,8849
CH,8852
CH,8853
CH,8854
CH,8855
CH,8856
CH,8857
CH,8858
CH,8862
CH,8863
CH,8864
CH,8865
CH,8866
CH,8867
CH,8868
CH,8872
CH,8873
CH,8874
CH,8877
CH,8878
CH,8880
CH,8881
CH,8882
CH,8883
CH,8884
CH,8885
CH,8886
CH,8887
CH,8888
CH,8889
CH,8890
CH,8892
CH,8893
CH,8894
CH,8895
CH,8896
CH,8897
CH,8898
CH,8902
CH,8903
CH,8904
CH,8905
CH,8906
CH,8907
CH,8908
CH,8909
CH,8910
CH,8911
CH,8912
CH,8913
CH,8914
CH,8915
CH,8916
CH,8917
CH,8918
CH,8919
CH,8925
CH,8926
CH,8932
CH,8933
CH,8934
CH,8942
CH,8951
CH,8952
CH,8953
CH,8954
CH,8955
CH,8956
CH,8957
CH,8962
CH,8964
CH,8965
CH,8966
CH,8967
CH,9000
CH,9008
CH,9010
CH,9011
CH,9012
CH,9014
CH,9015
CH,9016
CH,9030
CH,9032
CH,9033
CH,9034
CH,9035
CH,9036
CH,9037
CH,9038
CH,9042
CH,9043
CH,9044
CH,9050
CH,9052
CH,9053
CH,9054
CH,9055
CH,9056
CH,9057
CH,9058
CH,9062
CH,9063
CH,9064
CH,9100
CH,9103
CH,9104
CH,9105
CH,9107
CH,9108
CH,9112
CH,9113
CH,9114
CH,9115
CH,9116
CH,9122
CH,9123
CH,9125
CH,9126
CH,9127
CH,9200
CH,9203
CH,9204
CH,9205
CH,9212
CH,9213
CH,9214
CH,9215
CH,9216
CH,9217
CH,9220
CH,9223
CH,9225
CH,9230
CH,9231
CH,9240
CH,9242
CH,9243
CH,9244
CH,9245
CH,9246
CH,9247
CH,9248
CH,9249
CH,9300
CH,9304
CH,9305
CH,9306
CH,9308
CH,9312
CH,9313
CH,9314
CH,9315
CH,9320
CH,9322
CH,9323
CH,9325
CH,9326
CH,9327
CH,9400
CH,9402
CH,9403
CH,9404
CH,9405
CH,9410
CH,9411
CH,9413
CH,9422
CH,9423
CH,9424
CH,9425
CH,9426
CH,9427
CH,9428
CH,9430
CH,9434
CH,9435
CH,9436
CH,9437
CH,9442
CH,9443
CH,9444
CH,9445
CH,9450
CH,9451
CH,9452
CH,9453
CH,9462
CH,9463
CH,9464
CH,9465
CH,9466
CH,9467
CH,9468
CH,9469
CH,9470
CH,9472
CH,9473
CH,9475
CH,9476
CH,9477
CH,9478
CH,9479
CH,9500
CH,9502
CH,9503
CH,9504
CH,9506
CH,9507
CH,9508
CH,9512
CH,9514
CH,9515
CH,9517
CH,9523
CH,9524
CH,9525
CH,9526
CH,9527
CH,9532
CH,9533
CH,9534
CH,9535
CH,9536
CH,9542
CH,9543
CH,9545
CH,9546
CH,9547
CH,9548
CH,9552
CH,9553
CH,9554
CH,9555
CH,9556
CH,9562
CH,9565
CH,9573
CH,9601
CH,9602
CH,9604
CH,9606
CH,9607
CH,9608
CH,9612
CH,9613
CH,9614
CH,9615
CH,9620
CH,9621
CH,9622
CH,9630
CH,9631
CH,9633
CH,9642
CH,9643
CH,9650
CH,9651
CH,9652
CH,9655
CH,9656
CH,9657
CH,9658
