postcode,area_source_id,relationship_type,is_primary
35830-000,br:municipality:3134608,served_by,true
35845-000,br:municipality:3159001,served_by,true
35850-000,br:municipality:3118106,served_by,true
35860-000,br:municipality:3117504,served_by,true
35865-000,br:municipality:3122603,served_by,true
35875-000,br:municipality:3143708,served_by,true
35878-000,br:municipality:3113800,served_by,true
35880-000,br:municipality:3160504,served_by,true
35894-000,br:municipality:3123106,served_by,true
35900-000,br:municipality:3131703,served_by,true
35908-000,br:municipality:3107703,served_by,true
35910-000,br:municipality:3158003,served_by,true
35920-000,br:municipality:3144706,served_by,true
35930-000,br:municipality:3136207,served_by,true
35935-000,br:municipality:3161908,served_by,true
35938-000,br:municipality:3106002,served_by,true
35940-000,br:municipality:3155702,served_by,true
35950-000,br:municipality:3102308,served_by,true
35960-000,br:municipality:3157203,served_by,true
35969-000,br:municipality:3115359,served_by,true
35970-000,br:municipality:3105400,served_by,true
35984-000,br:municipality:3121803,served_by,true
35986-000,br:municipality:3163409,served_by,true
35995-000,br:municipality:3161007,served_by,true
36000-000,br:municipality:3136702,served_by,true
36108-000,br:municipality:3125002,served_by,true
36110-000,br:municipality:3115904,served_by,true
36120-000,br:municipality:3140803,served_by,true
36123-000,br:municipality:3167509,served_by,true
36126-000,br:municipality:3106101,served_by,true
36130-000,br:municipality:3155900,served_by,true
36132-000,br:municipality:3157278,served_by,true
36135-000,br:municipality:3159308,served_by,true
36140-000,br:municipality:3138609,served_by,true
36145-000,br:municipality:3145406,served_by,true
36146-000,br:municipality:3158706,served_by,true
36148-000,br:municipality:3149408,served_by,true
36150-000,br:municipality:3155405,served_by,true
36152-000,br:municipality:3127388,served_by,true
36155-000,br:municipality:3119609,served_by,true
36157-000,br:municipality:3150109,served_by,true
36160-000,br:municipality:3128402,served_by,true
36165-000,br:municipality:3167905,served_by,true
36170-000,br:municipality:3151305,served_by,true
36180-000,br:municipality:3155801,served_by,true
36185-000,br:municipality:3167301,served_by,true
36190-000,br:municipality:3141603,served_by,true
36195-000,br:municipality:3146602,served_by,true
36200-000,br:municipality:3105608,served_by,true
36210-000,br:municipality:3121506,served_by,true
36212-000,br:municipality:3105905,served_by,true
36213-000,br:municipality:3123007,served_by,true
36215-000,br:municipality:3157302,served_by,true
36220-000,br:municipality:3102902,served_by,true
36225-000,br:municipality:3129400,served_by,true
36227-000,br:municipality:3150307,served_by,true
36230-000,br:municipality:3106804,served_by,true
36235-000,br:municipality:3159407,served_by,true
36240-000,br:municipality:3160702,served_by,true
36250-000,br:municipality:3145703,served_by,true
36255-000,br:municipality:3103306,served_by,true
36260-000,br:municipality:3102100,served_by,true
36265-000,br:municipality:3116308,served_by,true
36270-000,br:municipality:3154408,served_by,true
36272-000,br:municipality:3101631,served_by,true
36275-000,br:municipality:3166204,served_by,true
36280-000,br:municipality:3113206,served_by,true
36290-000,br:municipality:3112208,served_by,true
36300-000,br:municipality:3162500,served_by,true
36320-000,br:municipality:3152709,served_by,true
36325-000,br:municipality:3168804,served_by,true
36328-000,br:municipality:3157336,served_by,true
36330-000,br:municipality:3119708,served_by,true
36335-000,br:municipality:3156106,served_by,true
36340-000,br:municipality:3154200,served_by,true
36345-000,br:municipality:3137403,served_by,true
36350-000,br:municipality:3165008,served_by,true
36360-000,br:municipality:3115201,served_by,true
36370-000,br:municipality:3144508,served_by,true
36390-000,br:municipality:3134509,served_by,true
36400-000,br:municipality:3118304,served_by,true
36415-000,br:municipality:3118007,served_by,true
36420-000,br:municipality:3145901,served_by,true
36422-000,br:municipality:3114907,served_by,true
36424-000,br:municipality:3153806,served_by,true
36426-000,br:municipality:3120409,served_by,true
36428-000,br:municipality:3113107,served_by,true
36430-000,br:municipality:3159100,served_by,true
36440-000,br:municipality:3133907,served_by,true
36450-000,br:municipality:3115409,served_by,true
36455-000,br:municipality:3137908,served_by,true
36460-000,br:municipality:3155207,served_by,true
36470-000,br:municipality:3166006,served_by,true
36475-000,br:municipality:3153103,served_by,true
36480-000,br:municipality:3150802,served_by,true
36500-000,br:municipality:3169901,served_by,true
36510-000,br:municipality:3156304,served_by,true
36512-000,br:municipality:3169000,served_by,true
36513-000,br:municipality:3123304,served_by,true
36515-000,br:municipality:3128808,served_by,true
36520-000,br:municipality:3172004,served_by,true
36525-000,br:municipality:3129004,served_by,true
36530-000,br:municipality:3161502,served_by,true
36540-000,br:municipality:3165701,served_by,true
36542-000,br:municipality:3108701,served_by,true
36544-000,br:municipality:3148301,served_by,true
36546-000,br:municipality:3121902,served_by,true
36550-000,br:municipality:3116704,served_by,true
36555-000,br:municipality:3124005,served_by,true
36560-000,br:municipality:3110202,served_by,true
36570-000,br:municipality:3171303,served_by,true
36576-000,br:municipality:3152303,served_by,true
36580-000,br:municipality:3168507,served_by,true
36585-000,br:municipality:3148806,served_by,true
36590-000,br:municipality:3163805,served_by,true
36592-000,br:municipality:3111705,served_by,true
36594-000,br:municipality:3103702,served_by,true
36600-000,br:municipality:3106903,served_by,true
36604-000,br:municipality:3156205,served_by,true
36606-000,br:municipality:3128501,served_by,true
36608-000,br:municipality:3140209,served_by,true
36610-000,br:municipality:3149507,served_by,true
36620-000,br:municipality:3158607,served_by,true
36630-000,br:municipality:3116209,served_by,true
36640-000,br:municipality:3139805,served_by,true
36650-000,br:municipality:3165602,served_by,true
36660-000,br:municipality:3101508,served_by,true
36670-000,br:municipality:3160009,served_by,true
36680-000,br:municipality:3162906,served_by,true
36690-000,br:municipality:3121308,served_by,true
36700-000,br:municipality:3138401,served_by,true
36710-000,br:municipality:3104403,served_by,true
36720-000,br:municipality:3172103,served_by,true
36725-000,br:municipality:3124609,served_by,true
36730-000,br:municipality:3151107,served_by,true
36740-000,br:municipality:3154101,served_by,true
36750-000,br:municipality:3146701,served_by,true
36760-000,br:municipality:3138005,served_by,true
36770-000,br:municipality:3115300,served_by,true
36780-000,br:municipality:3104601,served_by,true
36784-000,br:municipality:3122900,served_by,true
36788-000,br:municipality:3132602,served_by,true
36790-000,br:municipality:3142205,served_by,true
36793-000,br:municipality:3164431,served_by,true
36795-000,br:municipality:3158409,served_by,true
36800-000,br:municipality:3113305,served_by,true
36810-000,br:municipality:3161403,served_by,true
36815-000,br:municipality:3125952,served_by,true
36820-000,br:municipality:3122009,served_by,true
36828-000,br:municipality:3145877,served_by,true
36830-000,br:municipality:3124203,served_by,true
36832-000,br:municipality:3110103,served_by,true
36834-000,br:municipality:3112109,served_by,true
36836-000,br:municipality:3102050,served_by,true
36840-000,br:municipality:3125309,served_by,true
36844-000,br:municipality:3169208,served_by,true
36847-000,br:municipality:3149002,served_by,true
36850-000,br:municipality:3103108,served_by,true
36855-000,br:municipality:3124906,served_by,true
36860-000,br:municipality:3148202,served_by,true
36870-000,br:municipality:3105509,served_by,true
36878-000,br:municipality:3156452,served_by,true
36880-000,br:municipality:3143906,served_by,true
36893-000,br:municipality:3142106,served_by,true
36895-000,br:municipality:3171402,served_by,true
36900-000,br:municipality:3139409,served_by,true
36910-000,br:municipality:3157906,served_by,true
36918-000,br:municipality:3162559,served_by,true
36920-000,br:municipality:3154150,served_by,true
36923-000,br:municipality:3138674,served_by,true
36925-000,br:municipality:3112901,served_by,true
36930-000,br:municipality:3167608,served_by,true
36940-000,br:municipality:3158904,served_by,true
36947-000,br:municipality:3117405,served_by,true
36950-000,br:municipality:3131208,served_by,true
36953-000,br:municipality:3168051,served_by,true
36955-000,br:municipality:3144003,served_by,true
36960-000,br:municipality:3151909,served_by,true
36970-000,br:municipality:3139508,served_by,true
36972-000,br:municipality:3140530,served_by,true
36974-000,br:municipality:3123528,served_by,true
36976-000,br:municipality:3153509,served_by,true
36980-000,br:municipality:3137700,served_by,true
36985-000,br:municipality:3116001,served_by,true
36990-000,br:municipality:3163607,served_by,true
37000-000,br:municipality:3170701,served_by,true
37110-000,br:municipality:3123601,served_by,true
37115-000,br:municipality:3143005,served_by,true
37120-000,br:municipality:3147204,served_by,true
37130-000,br:municipality:3101607,served_by,true
37134-000,br:municipality:3122405,served_by,true
37136-000,br:municipality:3166907,served_by,true
37138-000,br:municipality:3125200,served_by,true
37140-000,br:municipality:3104304,served_by,true
37145-000,br:municipality:3102001,served_by,true
37148-000,br:municipality:3117108,served_by,true
37150-000,br:municipality:3114402,served_by,true
37160-000,br:municipality:3111606,served_by,true
37165-000,br:municipality:3111309,served_by,true
37170-000,br:municipality:3107109,served_by,true
37175-000,br:municipality:3130507,served_by,true
37177-000,br:municipality:3128105,served_by,true
37190-000,br:municipality:3169406,served_by,true
37195-000,br:municipality:3158300,served_by,true
37200-000,br:municipality:3138203,served_by,true
37205-000,br:municipality:3130408,served_by,true
37210-000,br:municipality:3134301,served_by,true
37215-000,br:municipality:3130804,served_by,true
37220-000,br:municipality:3108008,served_by,true
37223-000,br:municipality:3130002,served_by,true
37225-000,br:municipality:3113909,served_by,true
37235-000,br:municipality:3118700,served_by,true
37240-000,br:municipality:3138708,served_by,true
37245-000,br:municipality:3114600,served_by,true
37250-000,br:municipality:3144607,served_by,true
37260-000,br:municipality:3149903,served_by,true
37262-000,br:municipality:3159902,served_by,true
37264-000,br:municipality:3154705,served_by,true
37267-000,br:municipality:3111903,served_by,true
37270-000,br:municipality:3111200,served_by,true
37273-000,br:municipality:3100807,served_by,true
37275-000,br:municipality:3120201,served_by,true
37278-000,br:municipality:3158805,served_by,true
37280-000,br:municipality:3112000,served_by,true
37300-000,br:municipality:3102803,served_by,true
37305-000,br:municipality:3139102,served_by,true
37310-000,br:municipality:3107505,served_by,true
37330-000,br:municipality:3147808,served_by,true
37340-000,br:municipality:3107208,served_by,true
37350-000,br:municipality:3138500,served_by,true
37360-000,br:municipality:3103603,served_by,true
37370-000,br:municipality:3165305,served_by,true
37400-000,br:municipality:3110905,served_by,true
37405-000,br:municipality:3142601,served_by,true
37410-000,br:municipality:3169307,served_by,true
37414-000,br:municipality:3160801,served_by,true
37418-000,br:municipality:3165206,served_by,true
37420-000,br:municipality:3110707,served_by,true
37430-000,br:municipality:3117702,served_by,true
37440-000,br:municipality:3115508,served_by,true
37443-000,br:municipality:3104908,served_by,true
37445-000,br:municipality:3120805,served_by,true
37447-000,br:municipality:3141900,served_by,true
37450-000,br:municipality:3101201,served_by,true
37452-000,br:municipality:3167004,served_by,true
37454-000,br:municipality:3166402,served_by,true
37456-000,br:municipality:3114808,served_by,true
37458-000,br:municipality:3101300,served_by,true
37460-000,br:municipality:3147600,served_by,true
37464-000,br:municipality:3133105,served_by,true
37465-000,br:municipality:3171709,served_by,true
37466-000,br:municipality:3133006,served_by,true
37467-000,br:municipality:3164902,served_by,true
37468-000,br:municipality:3152600,served_by,true
37470-000,br:municipality:3163706,served_by,true
37472-000,br:municipality:3114105,served_by,true
37474-000,br:municipality:3122801,served_by,true
37476-000,br:municipality:3120508,served_by,true
37478-000,br:municipality:3167806,served_by,true
37480-000,br:municipality:3137809,served_by,true
37484-000,br:municipality:3129202,served_by,true
37485-000,br:municipality:3135902,served_by,true
37488-000,br:municipality:3145505,served_by,true
37490-000,br:municipality:3162005,served_by,true
37496-000,br:municipality:3169802,served_by,true
37498-000,br:municipality:3119005,served_by,true
37500-000,br:municipality:3132404,served_by,true
37508-000,br:municipality:3151008,served_by,true
37510-000,br:municipality:3163201,served_by,true
37511-000,br:municipality:3150901,served_by,true
37512-000,br:municipality:3172202,served_by,true
37514-000,br:municipality:3121100,served_by,true
37516-000,br:municipality:3140407,served_by,true
37517-000,br:municipality:3139904,served_by,true
37520-000,br:municipality:3149101,served_by,true
37524-000,br:municipality:3144409,served_by,true
37527-000,br:municipality:3117207,served_by,true
37530-000,br:municipality:3108909,served_by,true
37540-000,br:municipality:3159605,served_by,true
37542-000,br:municipality:3124500,served_by,true
37545-000,br:municipality:3109709,served_by,true
37548-000,br:municipality:3117801,served_by,true
37550-000,br:municipality:3152501,served_by,true
37556-000,br:municipality:3113602,served_by,true
37557-000,br:municipality:3117900,served_by,true
37558-000,br:municipality:3165800,served_by,true
37559-000,br:municipality:3131505,served_by,true
37560-000,br:municipality:3167400,served_by,true
37563-000,br:municipality:3169059,served_by,true
37564-000,br:municipality:3108305,served_by,true
37566-000,br:municipality:3124401,served_by,true
37567-000,br:municipality:3164407,served_by,true
37568-000,br:municipality:3162302,served_by,true
37570-000,br:municipality:3146008,served_by,true
37576-000,br:municipality:3130606,served_by,true
37578-000,br:municipality:3109105,served_by,true
37580-000,br:municipality:3143401,served_by,true
37590-000,br:municipality:3134905,served_by,true
37596-000,br:municipality:3101409,served_by,true
37600-000,br:municipality:3110608,served_by,true
37605-000,br:municipality:3119906,served_by,true
37610-000,br:municipality:3107901,served_by,true
37615-000,br:municipality:3165578,served_by,true
37620-000,br:municipality:3143807,served_by,true
37630-000,br:municipality:3169109,served_by,true
37640-000,br:municipality:3125101,served_by,true
37650-000,br:municipality:3110509,served_by,true
37655-000,br:municipality:3133600,served_by,true
37660-000,br:municipality:3147303,served_by,true
37670-000,br:municipality:3118502,served_by,true
37680-000,br:municipality:3127404,served_by,true
37690-000,br:municipality:3165404,served_by,true
37700-000,br:municipality:3151800,served_by,true
37720-000,br:municipality:3108404,served_by,true
37730-000,br:municipality:3111002,served_by,true
37740-000,br:municipality:3105301,served_by,true
37750-000,br:municipality:3139003,served_by,true
37757-000,br:municipality:3151701,served_by,true
37760-000,br:municipality:3114709,served_by,true
37775-000,br:municipality:3159209,served_by,true
37780-000,br:municipality:3110301,served_by,true
37790-000,br:municipality:3129905,served_by,true
37795-000,br:municipality:3102605,served_by,true
37800-000,br:municipality:3128709,served_by,true
37805-000,br:municipality:3136900,served_by,true
37810-000,br:municipality:3128303,served_by,true
37820-000,br:municipality:3104106,served_by,true
37855-000,br:municipality:3163904,served_by,true
37860-000,br:municipality:3145109,served_by,true
37880-000,br:municipality:3109501,served_by,true
37890-000,br:municipality:3144102,served_by,true
37900-000,br:municipality:3147907,served_by,true
37905-000,br:municipality:3126307,served_by,true
37910-000,br:municipality:3121209,served_by,true
37920-000,br:municipality:3162203,served_by,true
37922-000,br:municipality:3170602,served_by,true
37925-000,br:municipality:3151503,served_by,true
37926-000,br:municipality:3123403,served_by,true
37928-000,br:municipality:3164308,served_by,true
37930-000,br:municipality:3112802,served_by,true
37940-000,br:municipality:3101904,served_by,true
37945-000,br:municipality:3162948,served_by,true
37948-000,br:municipality:3107604,served_by,true
37950-000,br:municipality:3164704,served_by,true
37955-000,br:municipality:3132909,served_by,true
37958-000,br:municipality:3143203,served_by,true
37960-000,br:municipality:3165107,served_by,true
37965-000,br:municipality:3134806,served_by,true
37970-000,br:municipality:3152907,served_by,true
37975-000,br:municipality:3133758,served_by,true
37980-000,br:municipality:3115102,served_by,true
37990-000,br:municipality:3129707,served_by,true
37993-000,br:municipality:3112406,served_by,true
37997-000,br:municipality:3116407,served_by,true
38000-000,br:municipality:3170107,served_by,true
38108-000,br:municipality:3121258,served_by,true
38110-000,br:municipality:3100708,served_by,true
38120-000,br:municipality:3117306,served_by,true
38130-000,br:municipality:3111408,served_by,true
38140-000,br:municipality:3152808,served_by,true
38150-000,br:municipality:3171105,served_by,true
38160-000,br:municipality:3145000,served_by,true
38170-000,br:municipality:3149804,served_by,true
38175-000,br:municipality:3157708,served_by,true
38178-000,br:municipality:3149200,served_by,true
38180-000,br:municipality:3104007,served_by,true
38185-000,br:municipality:3168101,served_by,true
38190-000,br:municipality:3156908,served_by,true
38195-000,br:municipality:3118205,served_by,true
38200-000,br:municipality:3127107,served_by,true
38210-000,br:municipality:3150703,served_by,true
38220-000,br:municipality:3151602,served_by,true
38230-000,br:municipality:3127008,served_by,true
38240-000,br:municipality:3133402,served_by,true
38250-000,br:municipality:3116902,served_by,true
38260-000,br:municipality:3161304,served_by,true
38270-000,br:municipality:3111101,served_by,true
38280-000,br:municipality:3134400,served_by,true
38288-000,br:municipality:3170438,served_by,true
38290-000,br:municipality:3114550,served_by,true
38295-000,br:municipality:3138625,served_by,true
38300-000,br:municipality:3134202,served_by,true
38310-000,br:municipality:3129103,served_by,true
38320-000,br:municipality:3159803,served_by,true
38350-000,br:municipality:3131406,served_by,true
38360-000,br:municipality:3112604,served_by,true
38370-000,br:municipality:3109808,served_by,true
38380-000,br:municipality:3111804,served_by,true
38390-000,br:municipality:3115805,served_by,true
38400-000,br:municipality:3170206,served_by,true
38420-000,br:municipality:3142809,served_by,true
38430-000,br:municipality:3169604,served_by,true
38435-000,br:municipality:3103751,served_by,true
38440-000,br:municipality:3103504,served_by,true
38460-000,br:municipality:3115003,served_by,true
38470-000,br:municipality:3127909,served_by,true
38490-000,br:municipality:3130705,served_by,true
38500-000,br:municipality:3143104,served_by,true
38510-000,br:municipality:3131604,served_by,true
38520-000,br:municipality:3156403,served_by,true
38525-000,br:municipality:3124807,served_by,true
38530-000,br:municipality:3123502,served_by,true
38540-000,br:municipality:3100104,served_by,true
38550-000,br:municipality:3119302,served_by,true
38570-000,br:municipality:3128600,served_by,true
38600-000,br:municipality:3147006,served_by,true
38610-000,br:municipality:3170404,served_by,true
38625-000,br:municipality:3109451,served_by,true
38630-000,br:municipality:3170479,served_by,true
38640-000,br:municipality:3154457,served_by,true
38650-000,br:municipality:3108206,served_by,true
38654-000,br:municipality:3122470,served_by,true
38658-000,br:municipality:3144375,served_by,true
38660-000,br:municipality:3109303,served_by,true
38680-000,br:municipality:3104502,served_by,true
38690-000,br:municipality:3126208,served_by,true
38700-000,br:municipality:3148004,served_by,true
38720-000,br:municipality:3137502,served_by,true
38730-000,br:municipality:3128907,served_by,true
38735-000,br:municipality:3120706,served_by,true
38740-000,br:municipality:3148103,served_by,true
38750-000,br:municipality:3153400,served_by,true
38755-000,br:municipality:3137536,served_by,true
38760-000,br:municipality:3166808,served_by,true
38770-000,br:municipality:3136306,served_by,true
38779-000,br:municipality:3108552,served_by,true
38780-000,br:municipality:3171006,served_by,true
38785-000,br:municipality:3137106,served_by,true
38790-000,br:municipality:3161700,served_by,true
38794-000,br:municipality:3170750,served_by,true
38800-000,br:municipality:3162104,served_by,true
38805-000,br:municipality:3159704,served_by,true
38810-000,br:municipality:3155504,served_by,true
38840-000,br:municipality:3114303,served_by,true
38860-000,br:municipality:3103801,served_by,true
38870-000,br:municipality:3141207,served_by,true
38880-000,br:municipality:3168903,served_by,true
38900-000,br:municipality:3105103,served_by,true
38910-000,br:municipality:3130309,served_by,true
38930-000,br:municipality:3141306,served_by,true
38950-000,br:municipality:3129509,served_by,true
38960-000,br:municipality:3153004,served_by,true
38970-000,br:municipality:3111507,served_by,true
38980-000,br:municipality:3168200,served_by,true
38990-000,br:municipality:3119807,served_by,true
39100-000,br:municipality:3121605,served_by,true
39120-000,br:municipality:3127602,served_by,true
39130-000,br:municipality:3121001,served_by,true
39135-000,br:municipality:3153301,served_by,true
39140-000,br:municipality:3102407,served_by,true
39150-000,br:municipality:3167103,served_by,true
39160-000,br:municipality:3160207,served_by,true
39165-000,br:municipality:3166501,served_by,true
39170-000,br:municipality:3156007,served_by,true
39180-000,br:municipality:3125408,served_by,true
39185-000,br:municipality:3125507,served_by,true
39188-000,br:municipality:3120102,served_by,true
39190-000,br:municipality:3165909,served_by,true
39200-000,br:municipality:3119104,served_by,true
39205-000,br:municipality:3169356,served_by,true
39210-000,br:municipality:3160603,served_by,true
39215-000,br:municipality:3142502,served_by,true
39220-000,br:municipality:3104809,served_by,true
39230-000,br:municipality:3109204,served_by,true
39240-000,br:municipality:3136405,served_by,true
39250-000,br:municipality:3138104,served_by,true
39260-000,br:municipality:3170800,served_by,true
39270-000,br:municipality:3151206,served_by,true
39280-000,br:municipality:3109402,served_by,true
39290-000,br:municipality:3164209,served_by,true
39295-000,br:municipality:3157609,served_by,true
39300-000,br:municipality:3161106,served_by,true
39314-000,br:municipality:3116159,served_by,true
39315-000,br:municipality:3170529,served_by,true
39317-000,br:municipality:3150570,served_by,true
39318-000,br:municipality:3130051,served_by,true
39320-000,br:municipality:3170008,served_by,true
39328-000,br:municipality:3152131,served_by,true
39330-000,br:municipality:3108602,served_by,true
39335-000,br:municipality:3135357,served_by,true
39336-000,br:municipality:3138682,served_by,true
39338-000,br:municipality:3111150,served_by,true
39340-000,br:municipality:3118809,served_by,true
39350-000,br:municipality:3129608,served_by,true
39355-000,br:municipality:3162252,served_by,true
39360-000,br:municipality:3137304,served_by,true
39365-000,br:municipality:3162658,served_by,true
39370-000,br:municipality:3135605,served_by,true
39380-000,br:municipality:3116506,served_by,true
39387-000,br:municipality:3126604,served_by,true
39390-000,br:municipality:3107307,served_by,true
39397-000,br:municipality:3128253,served_by,true
39398-000,br:municipality:3145455,served_by,true
39400-000,br:municipality:3143302,served_by,true
39417-000,br:municipality:3123809,served_by,true
39420-000,br:municipality:3142007,served_by,true
39425-000,br:municipality:3147956,served_by,true
39430-000,br:municipality:3162401,served_by,true
39437-000,br:municipality:3138658,served_by,true
39440-000,br:municipality:3135100,served_by,true
39445-000,br:municipality:3112703,served_by,true
39450-000,br:municipality:3170909,served_by,true
39455-000,br:municipality:3129657,served_by,true
39458-000,br:municipality:3171030,served_by,true
39460-000,br:municipality:3139300,served_by,true
39465-000,br:municipality:3142254,served_by,true
39467-000,br:municipality:3136959,served_by,true
39470-000,br:municipality:3132107,served_by,true
39475-000,br:municipality:3162450,served_by,true
39478-000,br:municipality:3140852,served_by,true
39480-000,br:municipality:3135209,served_by,true
39489-000,br:municipality:3117836,served_by,true
39490-000,br:municipality:3108255,served_by,true
39492-000,br:municipality:3149150,served_by,true
39495-000,br:municipality:3142700,served_by,true
39500-000,br:municipality:3142908,served_by,true
39505-000,br:municipality:3127339,served_by,true
39508-000,br:municipality:3135050,served_by,true
39510-000,br:municipality:3124302,served_by,true
39516-000,br:municipality:3139250,served_by,true
39517-000,br:municipality:3146552,served_by,true
39518-000,br:municipality:3166956,served_by,true
39520-000,br:municipality:3152204,served_by,true
39525-000,br:municipality:3145059,served_by,true
39526-000,br:municipality:3115474,served_by,true
39527-000,br:municipality:3141009,served_by,true
39529-000,br:municipality:3154507,served_by,true
39530-000,br:municipality:3155603,served_by,true
39535-000,br:municipality:3170651,served_by,true
39536-000,br:municipality:3130655,served_by,true
39538-000,br:municipality:3160454,served_by,true
39540-000,br:municipality:3162708,served_by,true
39547-000,br:municipality:3143450,served_by,true
39550-000,br:municipality:3168002,served_by,true
39553-000,br:municipality:3144656,served_by,true
39555-000,br:municipality:3106655,served_by,true
39558-000,br:municipality:3127073,served_by,true
39560-000,br:municipality:3157005,served_by,true
39563-000,br:municipality:3157377,served_by,true
39565-000,br:municipality:3156502,served_by,true
39568-000,br:municipality:3145372,served_by,true
39570-000,br:municipality:3127800,served_by,true
39573-000,br:municipality:3146255,served_by,true
39575-000,br:municipality:3136579,served_by,true
39580-000,br:municipality:3126703,served_by,true
39590-000,br:municipality:3136801,served_by,true
39592-000,br:municipality:3127354,served_by,true
39594-000,br:municipality:3132008,served_by,true
39596-000,br:municipality:3108503,served_by,true
39598-000,br:municipality:3120300,served_by,true
39600-000,br:municipality:3103405,served_by,true
39610-000,br:municipality:3134004,served_by,true
39615-000,br:municipality:3152170,served_by,true
39620-000,br:municipality:3141405,served_by,true
39625-000,br:municipality:3133303,served_by,true
39628-000,br:municipality:3117009,served_by,true
39630-000,br:municipality:3171600,served_by,true
39635-000,br:municipality:3119500,served_by,true
39640-000,br:municipality:3106507,served_by,true
39642-000,br:municipality:3136520,served_by,true
39644-000,br:municipality:3126505,served_by,true
39645-000,br:municipality:3135456,served_by,true
39648-000,br:municipality:3116100,served_by,true
39650-000,br:municipality:3141801,served_by,true
39655-000,br:municipality:3138351,served_by,true
39660-000,br:municipality:3169703,served_by,true
39663-000,br:municipality:3171071,served_by,true
39665-000,br:municipality:3113503,served_by,true
39670-000,br:municipality:3132503,served_by,true
39678-000,br:municipality:3104452,served_by,true
39680-000,br:municipality:3112307,served_by,true
39685-000,br:municipality:3102852,served_by,true
39688-000,br:municipality:3165552,served_by,true
39690-000,br:municipality:3139201,served_by,true
39695-000,br:municipality:3126752,served_by,true
39700-000,br:municipality:3148608,served_by,true
39703-000,br:municipality:3112059,served_by,true
39705-000,br:municipality:3162807,served_by,true
39707-000,br:municipality:3163508,served_by,true
39708-000,br:municipality:3126950,served_by,true
39710-000,br:municipality:3119203,served_by,true
39715-000,br:municipality:3171907,served_by,true
39718-000,br:municipality:3144201,served_by,true
39720-000,br:municipality:3127503,served_by,true
39723-000,br:municipality:3161601,served_by,true
39725-000,br:municipality:3157500,served_by,true
39728-000,br:municipality:3165503,served_by,true
39730-000,br:municipality:3171808,served_by,true
39735-000,br:municipality:3122207,served_by,true
39740-000,br:municipality:3128006,served_by,true
39745-000,br:municipality:3166105,served_by,true
39750-000,br:municipality:3156809,served_by,true
39755-000,br:municipality:3140605,served_by,true
39765-000,br:municipality:3148400,served_by,true
39770-000,br:municipality:3116803,served_by,true
39775-000,br:municipality:3136553,served_by,true
39780-000,br:municipality:3158201,served_by,true
39784-000,br:municipality:3164100,served_by,true
39785-000,br:municipality:3163003,served_by,true
39790-000,br:municipality:3100609,served_by,true
39795-000,br:municipality:3164506,served_by,true
39800-000,br:municipality:3168606,served_by,true
39810-000,br:municipality:3113008,served_by,true
39814-000,br:municipality:3148509,served_by,true
39815-000,br:municipality:3132305,served_by,true
39816-000,br:municipality:3115458,served_by,true
39817-000,br:municipality:3145356,served_by,true
39818-000,br:municipality:3146305,served_by,true
39820-000,br:municipality:3145307,served_by,true
39825-000,br:municipality:3137007,served_by,true
39827-000,br:municipality:3152402,served_by,true
39830-000,br:municipality:3132701,served_by,true
39835-000,br:municipality:3110806,served_by,true
39837-000,br:municipality:3135076,served_by,true
39840-000,br:municipality:3126802,served_by,true
39848-000,br:municipality:3163300,served_by,true
39850-000,br:municipality:3104700,served_by,true
39855-000,br:municipality:3146206,served_by,true
39860-000,br:municipality:3144300,served_by,true
39864-000,br:municipality:3113701,served_by,true
39868-000,br:municipality:3166709,served_by,true
39870-000,br:municipality:3127057,served_by,true
39873-000,br:municipality:3138906,served_by,true
39874-000,br:municipality:3157658,served_by,true
39875-000,br:municipality:3106606,served_by,true
39878-000,br:municipality:3170305,served_by,true
39880-000,br:municipality:3100906,served_by,true
39885-000,br:municipality:3120151,served_by,true
39890-000,br:municipality:3136009,served_by,true
39893-000,br:municipality:3143153,served_by,true
39895-000,br:municipality:3125606,served_by,true
39900-000,br:municipality:3101706,served_by,true
39912-000,br:municipality:3122454,served_by,true
39915-000,br:municipality:3140555,served_by,true
39917-000,br:municipality:3105202,served_by,true
39920-000,br:municipality:3136504,served_by,true
39925-000,br:municipality:3157104,served_by,true
39928-000,br:municipality:3158102,served_by,true
39930-000,br:municipality:3134707,served_by,true
39935-000,br:municipality:3160306,served_by,true
39940-000,br:municipality:3155108,served_by,true
39945-000,br:municipality:3146750,served_by,true
39950-000,br:municipality:3156601,served_by,true
39960-000,br:municipality:3135803,served_by,true
39970-000,br:municipality:3148707,served_by,true
39980-000,br:municipality:3102704,served_by,true
39990-000,br:municipality:3101003,served_by,true
39995-000,br:municipality:3122355,served_by,true
39998-000,br:municipality:3120870,served_by,true
40000-000,br:municipality:2927408,served_by,true
42600-000,br:municipality:2919926,served_by,true
42700-000,br:municipality:2919207,served_by,true
42800-000,br:municipality:2905701,served_by,true
42850-000,br:municipality:2910057,served_by,true
43700-000,br:municipality:2930709,served_by,true
43800-000,br:municipality:2906501,served_by,true
43850-000,br:municipality:2929503,served_by,true
43900-000,br:municipality:2929206,served_by,true
44000-000,br:municipality:2910800,served_by,true
44150-000,br:municipality:2927507,served_by,true
44160-000,br:municipality:2931103,served_by,true
44180-000,br:municipality:2901700,served_by,true
44190-000,br:municipality:2928802,served_by,true
44200-000,br:municipality:2928604,served_by,true
44220-000,br:municipality:2929750,served_by,true
