postcode,area_source_id,relationship_type,is_primary
161600,cn:prefecture_city:qiqihar,served_by,true
161700,cn:prefecture_city:qiqihar,served_by,true
161800,cn:prefecture_city:qiqihar,served_by,true
162100,cn:prefecture_city:qiqihar,served_by,true
162200,cn:prefecture_city:daqing,served_by,true
162300,cn:prefecture_city:daqing,served_by,true
162400,cn:prefecture_city:qiqihar,served_by,true
162600,cn:prefecture_city:hulunbuir,served_by,true
162700,cn:prefecture_city:hulunbuir,served_by,true
162800,cn:prefecture_city:hulunbuir,served_by,true
163000,cn:prefecture_city:daqing,served_by,true
164000,cn:prefecture_city:heihe,served_by,true
164100,cn:prefecture_city:heihe,served_by,true
164200,cn:prefecture_city:heihe,served_by,true
164300,cn:prefecture_city:heihe,served_by,true
164400,cn:prefecture_city:heihe,served_by,true
165000,cn:prefecture:daxing-anling,served_by,true
165100,cn:prefecture:daxing-anling,served_by,true
165200,cn:prefecture:daxing-anling,served_by,true
165300,cn:prefecture:daxing-anling,served_by,true
200000,cn:municipality:shanghai,served_by,true
201100,cn:municipality:shanghai,served_by,true
201300,cn:municipality:shanghai,served_by,true
201400,cn:municipality:shanghai,served_by,true
201500,cn:municipality:shanghai,served_by,true
201600,cn:municipality:shanghai,served_by,true
201700,cn:municipality:shanghai,served_by,true
201800,cn:municipality:shanghai,served_by,true
202100,cn:municipality:shanghai,served_by,true
202400,cn:prefecture_city:zhoushan,served_by,true
210000,cn:prefecture_city:nanjing,served_by,true
211100,cn:prefecture_city:nanjing,served_by,true
211200,cn:prefecture_city:nanjing,served_by,true
211300,cn:prefecture_city:nanjing,served_by,true
211400,cn:prefecture_city:yangzhou,served_by,true
211500,cn:prefecture_city:nanjing,served_by,true
211600,cn:prefecture_city:huai-an,served_by,true
211700,cn:prefecture_city:huai-an,served_by,true
211800,cn:prefecture_city:nanjing,served_by,true
212000,cn:prefecture_city:zhenjiang,served_by,true
212100,cn:prefecture_city:zhenjiang,served_by,true
212200,cn:prefecture_city:zhenjiang,served_by,true
212300,cn:prefecture_city:zhenjiang,served_by,true
212400,cn:prefecture_city:zhenjiang,served_by,true
213000,cn:prefecture_city:changzhou,served_by,true
213100,cn:prefecture_city:changzhou,served_by,true
213200,cn:prefecture_city:changzhou,served_by,true
213300,cn:prefecture_city:changzhou,served_by,true
214000,cn:prefecture_city:wuxi,served_by,true
214100,cn:prefecture_city:wuxi,served_by,true
214200,cn:prefecture_city:wuxi,served_by,true
214400,cn:prefecture_city:wuxi,served_by,true
214500,cn:prefecture_city:taizhou-jiangsu,served_by,true
215000,cn:prefecture_city:suzhou-jiangsu,served_by,true
215100,cn:prefecture_city:suzhou-jiangsu,served_by,true
215200,cn:prefecture_city:suzhou-jiangsu,served_by,true
215300,cn:prefecture_city:suzhou-jiangsu,served_by,true
215400,cn:prefecture_city:suzhou-jiangsu,served_by,true
215500,cn:prefecture_city:suzhou-jiangsu,served_by,true
215600,cn:prefecture_city:suzhou-jiangsu,served_by,true
221000,cn:prefecture_city:xuzhou,served_by,true
221100,cn:prefecture_city:xuzhou,served_by,true
221200,cn:prefecture_city:xuzhou,served_by,true
221300,cn:prefecture_city:xuzhou,served_by,true
221400,cn:prefecture_city:xuzhou,served_by,true
221600,cn:prefecture_city:xuzhou,served_by,true
221700,cn:prefecture_city:xuzhou,served_by,true
222000,cn:prefecture_city:lianyungang,served_by,true
222100,cn:prefecture_city:lianyungang,served_by,true
