source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
jp:municipality:47207,JP,city,Ishigaki,石垣市,47207,jp:prefecture:okinawa,2,,
jp:municipality:47208,JP,city,Urasoe,浦添市,47208,jp:prefecture:okinawa,2,,
jp:municipality:47209,JP,city,Nago,名護市,47209,jp:prefecture:okinawa,2,,
jp:municipality:47210,JP,city,Itoman,糸満市,47210,jp:prefecture:okinawa,2,,
jp:municipality:47211,JP,city,Okinawa,沖縄市,47211,jp:prefecture:okinawa,2,,
jp:municipality:47212,JP,city,Tomigusuku,豊見城市,47212,jp:prefecture:okinawa,2,,
jp:municipality:47213,JP,city,Uruma,うるま市,47213,jp:prefecture:okinawa,2,,
jp:municipality:47214,JP,city,Miyakojima,宮古島市,47214,jp:prefecture:okinawa,2,,
jp:municipality:47215,JP,city,Nanjo,南城市,47215,jp:prefecture:okinawa,2,,
jp:municipality:47301,JP,village,Kunigami,国頭村,47301,jp:prefecture:okinawa,2,,
jp:municipality:47302,JP,village,Ogimi,大宜味村,47302,jp:prefecture:okinawa,2,,
jp:municipality:47303,JP,village,Higashi,東村,47303,jp:prefecture:okinawa,2,,
jp:municipality:47306,JP,village,Nakijin,今帰仁村,47306,jp:prefecture:okinawa,2,,
jp:municipality:47308,JP,town,Motobu,本部町,47308,jp:prefecture:okinawa,2,,
jp:municipality:47311,JP,village,Onna,恩納村,47311,jp:prefecture:okinawa,2,,
jp:municipality:47313,JP,village,Ginoza,宜野座村,47313,jp:prefecture:okinawa,2,,
jp:municipality:47314,JP,town,Kin,金武町,47314,jp:prefecture:okinawa,2,,
jp:municipality:47315,JP,village,Ie,伊江村,47315,jp:prefecture:okinawa,2,,
jp:municipality:47324,JP,village,Yomitan,読谷村,47324,jp:prefecture:okinawa,2,,
jp:municipality:47325,JP,town,Kadena,嘉手納町,47325,jp:prefecture:okinawa,2,,
jp:municipality:47326,JP,town,Chatan,北谷町,47326,jp:prefecture:okinawa,2,,
jp:municipality:47327,JP,village,Kitanakagusuku,北中城村,47327,jp:prefecture:okinawa,2,,
jp:municipality:47328,JP,village,Nakagusuku,中城村,47328,jp:prefecture:okinawa,2,,
jp:municipality:47329,JP,town,Nishihara,西原町,47329,jp:prefecture:okinawa,2,,
jp:municipality:47348,JP,town,Yonabaru,与那原町,47348,jp:prefecture:okinawa,2,,
jp:municipality:47350,JP,town,Haebaru,南風原町,47350,jp:prefecture:okinawa,2,,
jp:municipality:47353,JP,village,Tokashiki,渡嘉敷村,47353,jp:prefecture:okinawa,2,,
jp:municipality:47354,JP,village,Zamami,座間味村,47354,jp:prefecture:okinawa,2,,
jp:municipality:47355,JP,village,Aguni,粟国村,47355,jp:prefecture:okinawa,2,,
jp:municipality:47356,JP,village,Tonaki,渡名喜村,47356,jp:prefecture:okinawa,2,,
jp:municipality:47357,JP,village,Minamidaito,南大東村,47357,jp:prefecture:okinawa,2,,
jp:municipality:47358,JP,village,Kitadaito,北大東村,47358,jp:prefecture:okinawa,2,,
jp:municipality:47359,JP,village,Iheya,伊平屋村,47359,jp:prefecture:okinawa,2,,
jp:municipality:47360,JP,village,Izena,伊是名村,47360,jp:prefecture:okinawa,2,,
jp:municipality:47361,JP,town,Kumejima,久米島町,47361,jp:prefecture:okinawa,2,,
jp:municipality:47362,JP,town,Yaese,八重瀬町,47362,jp:prefecture:okinawa,2,,
jp:municipality:47375,JP,village,Tarama,多良間村,47375,jp:prefecture:okinawa,2,,
jp:municipality:47381,JP,town,Taketomi,竹富町,47381,jp:prefecture:okinawa,2,,
jp:municipality:47382,JP,town,Yonaguni,与那国町,47382,jp:prefecture:okinawa,2,,
