source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:village:9507042001,ID,village,Gamelia,,9507042001,id:district:950704,4,,
id:village:9507042002,ID,village,Pirawun,,9507042002,id:district:950704,4,,
id:village:9507042003,ID,village,Wupi,,9507042003,id:district:950704,4,,
id:village:9507042004,ID,village,Gawiwarak,,9507042004,id:district:950704,4,,
id:village:9507042005,ID,village,Meyagale,,9507042005,id:district:950704,4,,
id:village:9507042006,ID,village,Wulaipas,,9507042006,id:district:950704,4,,
id:village:9507042007,ID,village,Gunagewak,,9507042007,id:district:950704,4,,
id:village:9507042008,ID,village,Wunume,,9507042008,id:district:950704,4,,
id:village:9507052001,ID,village,Dimba,,9507052001,id:district:950705,4,,
id:village:9507052002,ID,village,Yugwa,,9507052002,id:district:950705,4,,
id:village:9507052003,ID,village,Magegobak,,9507052003,id:district:950705,4,,
id:village:9507052004,ID,village,Nongopnage,,9507052004,id:district:950705,4,,
id:village:9507052005,ID,village,Wengenambur,,9507052005,id:district:950705,4,,
id:village:9507052006,ID,village,Wawiragi,,9507052006,id:district:950705,4,,
id:village:9507052007,ID,village,Mewilangun,,9507052007,id:district:950705,4,,
id:village:9507052008,ID,village,Talibarenak,,9507052008,id:district:950705,4,,
id:village:9507062001,ID,village,Malagai,,9507062001,id:district:950706,4,,
id:village:9507062002,ID,village,Oka,,9507062002,id:district:950706,4,,
id:village:9507062003,ID,village,Bagi,,9507062003,id:district:950706,4,,
id:village:9507062004,ID,village,Ganume,,9507062004,id:district:950706,4,,
id:village:9507062005,ID,village,Binilani,,9507062005,id:district:950706,4,,
id:village:9507062006,ID,village,Gumban,,9507062006,id:district:950706,4,,
id:village:9507062007,ID,village,Lowanom,,9507062007,id:district:950706,4,,
id:village:9507062008,ID,village,Nambu,,9507062008,id:district:950706,4,,
id:village:9507072001,ID,village,Tima,,9507072001,id:district:950707,4,,
id:village:9507072002,ID,village,Balime,,9507072002,id:district:950707,4,,
id:village:9507072003,ID,village,Balingga,,9507072003,id:district:950707,4,,
id:village:9507072004,ID,village,Gume,,9507072004,id:district:950707,4,,
id:village:9507072005,ID,village,Timonikime,,9507072005,id:district:950707,4,,
id:village:9507072006,ID,village,Binolanggen,,9507072006,id:district:950707,4,,
id:village:9507072007,ID,village,Dewaka,,9507072007,id:district:950707,4,,
id:village:9507072008,ID,village,Yialo,,9507072008,id:district:950707,4,,
id:village:9507072009,ID,village,Towewak,,9507072009,id:district:950707,4,,
id:village:9507072010,ID,village,Yumaneri,,9507072010,id:district:950707,4,,
id:village:9507082001,ID,village,Kuwobaga,,9507082001,id:district:950708,4,,
id:village:9507082002,ID,village,Milinggame,,9507082002,id:district:950708,4,,
id:village:9507082003,ID,village,Arigineri,,9507082003,id:district:950708,4,,
id:village:9507082004,ID,village,Muleme,,9507082004,id:district:950708,4,,
id:village:9507082005,ID,village,Arungwi,,9507082005,id:district:950708,4,,
id:village:9507082006,ID,village,Ponuma,,9507082006,id:district:950708,4,,
id:village:9507082007,ID,village,Gubulela,,9507082007,id:district:950708,4,,
id:village:9507082008,ID,village,Kolari,,9507082008,id:district:950708,4,,
id:village:9507082009,ID,village,Gumbo,,9507082009,id:district:950708,4,,
id:village:9507092001,ID,village,Kuyawage,,9507092001,id:district:950709,4,,
id:village:9507092002,ID,village,Wupaga,,9507092002,id:district:950709,4,,
id:village:9507092003,ID,village,Luarem,,9507092003,id:district:950709,4,,
id:village:9507092004,ID,village,Tumbupur,,9507092004,id:district:950709,4,,
id:village:9507092005,ID,village,Uwome,,9507092005,id:district:950709,4,,
id:village:9507092006,ID,village,Tunikele,,9507092006,id:district:950709,4,,
id:village:9507092007,ID,village,Peko,,9507092007,id:district:950709,4,,
id:village:9507092008,ID,village,Yugunomba,,9507092008,id:district:950709,4,,
id:village:9507102001,ID,village,Megalunik,,9507102001,id:district:950710,4,,
id:village:9507102002,ID,village,Lugobak,,9507102002,id:district:950710,4,,
id:village:9507102003,ID,village,Kanikbukme,,9507102003,id:district:950710,4,,
id:village:9507102004,ID,village,Poga,,9507102004,id:district:950710,4,,
id:village:9507102005,ID,village,Bigipaga,,9507102005,id:district:950710,4,,
id:village:9507102006,ID,village,Luneri,,9507102006,id:district:950710,4,,
id:village:9507102007,ID,village,Binipaga,,9507102007,id:district:950710,4,,
id:village:9507102008,ID,village,Mugime,,9507102008,id:district:950710,4,,
id:village:9507102009,ID,village,Brigme,,9507102009,id:district:950710,4,,
id:village:9507102010,ID,village,Unikme,,9507102010,id:district:950710,4,,
id:village:9507102011,ID,village,Binompaga,,9507102011,id:district:950710,4,,
id:village:9507102012,ID,village,Lugwa,,9507102012,id:district:950710,4,,
id:village:9507102013,ID,village,Guaneri,,9507102013,id:district:950710,4,,
id:village:9507112001,ID,village,Dugume,,9507112001,id:district:950711,4,,
id:village:9507112002,ID,village,Wulundia,,9507112002,id:district:950711,4,,
id:village:9507112003,ID,village,Dapogi,,9507112003,id:district:950711,4,,
id:village:9507112004,ID,village,Kulumburu,,9507112004,id:district:950711,4,,
id:village:9507112005,ID,village,Molobok,,9507112005,id:district:950711,4,,
id:village:9507112006,ID,village,Tugunakwi,,9507112006,id:district:950711,4,,
id:village:9507112007,ID,village,Yanuru,,9507112007,id:district:950711,4,,
id:village:9507122001,ID,village,Yirene,,9507122001,id:district:950712,4,,
id:village:9507122002,ID,village,Yogobak,,9507122002,id:district:950712,4,,
id:village:9507122003,ID,village,Kwenukwi,,9507122003,id:district:950712,4,,
id:village:9507122004,ID,village,Libungga,,9507122004,id:district:950712,4,,
id:village:9507122005,ID,village,Unom,,9507122005,id:district:950712,4,,
id:village:9507122006,ID,village,Wimolome,,9507122006,id:district:950712,4,,
id:village:9507122007,ID,village,Weneogun,,9507122007,id:district:950712,4,,
id:village:9507122008,ID,village,Berangwi,,9507122008,id:district:950712,4,,
id:village:9507132001,ID,village,Tepogi,,9507132001,id:district:950713,4,,
id:village:9507132002,ID,village,Ninabua,,9507132002,id:district:950713,4,,
id:village:9507132003,ID,village,Golikme,,9507132003,id:district:950713,4,,
id:village:9507132004,ID,village,Ninengwa,,9507132004,id:district:950713,4,,
id:village:9507132005,ID,village,Weri,,9507132005,id:district:950713,4,,
id:village:9507132006,ID,village,Gumagame,,9507132006,id:district:950713,4,,
id:village:9507132007,ID,village,Abua,,9507132007,id:district:950713,4,,
id:village:9507142001,ID,village,Kumuluk,,9507142001,id:district:950714,4,,
id:village:9507142002,ID,village,Giari,,9507142002,id:district:950714,4,,
id:village:9507142003,ID,village,Bonanip,,9507142003,id:district:950714,4,,
id:village:9507142004,ID,village,Kukepake,,9507142004,id:district:950714,4,,
id:village:9507142005,ID,village,Wayuleme,,9507142005,id:district:950714,4,,
id:village:9507142006,ID,village,Bogomanum,,9507142006,id:district:950714,4,,
id:village:9507142007,ID,village,Pindoak,,9507142007,id:district:950714,4,,
id:village:9507142008,ID,village,Kotorambur,,9507142008,id:district:950714,4,,
id:village:9507142009,ID,village,Numbo,,9507142009,id:district:950714,4,,
id:village:9507142010,ID,village,Lambui,,9507142010,id:district:950714,4,,
id:village:9507152001,ID,village,Konikme,,9507152001,id:district:950715,4,,
id:village:9507152002,ID,village,Giwan,,9507152002,id:district:950715,4,,
id:village:9507152003,ID,village,Lugom,,9507152003,id:district:950715,4,,
id:village:9507152004,ID,village,Mabume,,9507152004,id:district:950715,4,,
id:village:9507152005,ID,village,Wandoak,,9507152005,id:district:950715,4,,
id:village:9507152006,ID,village,Bogun Kunik,,9507152006,id:district:950715,4,,
id:village:9507152007,ID,village,Urgelo,,9507152007,id:district:950715,4,,
id:village:9507152008,ID,village,Omapaga,,9507152008,id:district:950715,4,,
id:village:9507152009,ID,village,Gimili Alome,,9507152009,id:district:950715,4,,
id:village:9507162001,ID,village,Guninggame,,9507162001,id:district:950716,4,,
id:village:9507162002,ID,village,Mokoni,,9507162002,id:district:950716,4,,
id:village:9507162003,ID,village,Popome,,9507162003,id:district:950716,4,,
id:village:9507162004,ID,village,Wakumalo,,9507162004,id:district:950716,4,,
id:village:9507162005,ID,village,Bigipura,,9507162005,id:district:950716,4,,
id:village:9507162006,ID,village,Yanggelome,,9507162006,id:district:950716,4,,
id:village:9507162007,ID,village,Wuyumbur,,9507162007,id:district:950716,4,,
id:village:9507162008,ID,village,Kondename,,9507162008,id:district:950716,4,,
id:village:9507162009,ID,village,Bumalome,,9507162009,id:district:950716,4,,
id:village:9507172001,ID,village,Tabukeker,,9507172001,id:district:950717,4,,
id:village:9507172002,ID,village,Ponalo,,9507172002,id:district:950717,4,,
id:village:9507172003,ID,village,Timi,,9507172003,id:district:950717,4,,
id:village:9507172004,ID,village,Wuragi,,9507172004,id:district:950717,4,,
id:village:9507172005,ID,village,Tiwa,,9507172005,id:district:950717,4,,
id:village:9507172006,ID,village,Dingun,,9507172006,id:district:950717,4,,
id:village:9507172007,ID,village,Lura Marah,,9507172007,id:district:950717,4,,
id:village:9507172008,ID,village,Pelek,,9507172008,id:district:950717,4,,
id:village:9507172009,ID,village,Beyongwi,,9507172009,id:district:950717,4,,
id:village:9507182001,ID,village,Milimbo,,9507182001,id:district:950718,4,,
id:village:9507182002,ID,village,Takobak,,9507182002,id:district:950718,4,,
id:village:9507182003,ID,village,Kugame,,9507182003,id:district:950718,4,,
id:village:9507182004,ID,village,Wamindik,,9507182004,id:district:950718,4,,
id:village:9507182005,ID,village,Kidoni,,9507182005,id:district:950718,4,,
id:village:9507182006,ID,village,Jinok,,9507182006,id:district:950718,4,,
id:village:9507182007,ID,village,Wewolome,,9507182007,id:district:950718,4,,
id:village:9507182008,ID,village,Umbename,,9507182008,id:district:950718,4,,
id:village:9507192001,ID,village,Yiwili,,9507192001,id:district:950719,4,,
id:village:9507192002,ID,village,Golo,,9507192002,id:district:950719,4,,
id:village:9507192003,ID,village,Golomi,,9507192003,id:district:950719,4,,
id:village:9507192004,ID,village,Yugumobur,,9507192004,id:district:950719,4,,
id:village:9507192005,ID,village,Milidi,,9507192005,id:district:950719,4,,
id:village:9507192006,ID,village,Uniwani,,9507192006,id:district:950719,4,,
id:village:9507192007,ID,village,Wiringgambut,,9507192007,id:district:950719,4,,
id:village:9507192008,ID,village,Wuluwebur,,9507192008,id:district:950719,4,,
id:village:9507192009,ID,village,Kiludo,,9507192009,id:district:950719,4,,
id:village:9507192010,ID,village,Giruwi,,9507192010,id:district:950719,4,,
id:village:9507202001,ID,village,Golopura,,9507202001,id:district:950720,4,,
id:village:9507202002,ID,village,Wirini,,9507202002,id:district:950720,4,,
id:village:9507202003,ID,village,Nileme,,9507202003,id:district:950720,4,,
id:village:9507202004,ID,village,Libome,,9507202004,id:district:950720,4,,
id:village:9507202005,ID,village,Kulia,,9507202005,id:district:950720,4,,
id:village:9507202006,ID,village,Yamiga,,9507202006,id:district:950720,4,,
id:village:9507202007,ID,village,Gubugame,,9507202007,id:district:950720,4,,
id:village:9507202008,ID,village,Kamenak,,9507202008,id:district:950720,4,,
id:village:9507202009,ID,village,Perime,,9507202009,id:district:950720,4,,
id:village:9507202010,ID,village,Wadinawi,,9507202010,id:district:950720,4,,
id:village:9507202011,ID,village,Nengguga,,9507202011,id:district:950720,4,,
id:village:9507212001,ID,village,Nambume,,9507212001,id:district:950721,4,,
id:village:9507212002,ID,village,Indawa,,9507212002,id:district:950721,4,,
id:village:9507212003,ID,village,Eyuni,,9507212003,id:district:950721,4,,
id:village:9507212004,ID,village,Yugumia,,9507212004,id:district:950721,4,,
id:village:9507212005,ID,village,Dolinggame,,9507212005,id:district:950721,4,,
id:village:9507212006,ID,village,Tinggira,,9507212006,id:district:950721,4,,
id:village:9507212007,ID,village,Wumuak,,9507212007,id:district:950721,4,,
id:village:9507212008,ID,village,Andiaput,,9507212008,id:district:950721,4,,
id:village:9507212009,ID,village,Wuragabur,,9507212009,id:district:950721,4,,
id:village:9507222001,ID,village,Anitila,,9507222001,id:district:950722,4,,
id:village:9507222002,ID,village,Nanim,,9507222002,id:district:950722,4,,
id:village:9507222003,ID,village,Lubutini,,9507222003,id:district:950722,4,,
id:village:9507222004,ID,village,Tikome,,9507222004,id:district:950722,4,,
id:village:9507222005,ID,village,Tikoyowa,,9507222005,id:district:950722,4,,
id:village:9507222006,ID,village,Bogogunik,,9507222006,id:district:950722,4,,
id:village:9507222007,ID,village,Wanggunom,,9507222007,id:district:950722,4,,
id:village:9507222008,ID,village,Nindonak,,9507222008,id:district:950722,4,,
id:village:9507222009,ID,village,Luagame,,9507222009,id:district:950722,4,,
id:village:9507232001,ID,village,Wamiru,,9507232001,id:district:950723,4,,
id:village:9507232002,ID,village,Dugu-dugu,,9507232002,id:district:950723,4,,
id:village:9507232003,ID,village,Andugume,,9507232003,id:district:950723,4,,
id:village:9507232004,ID,village,Tinime,,9507232004,id:district:950723,4,,
id:village:9507232005,ID,village,Mume,,9507232005,id:district:950723,4,,
id:village:9507232006,ID,village,Nenggeya,,9507232006,id:district:950723,4,,
id:village:9507232007,ID,village,Tenawi,,9507232007,id:district:950723,4,,
id:village:9507232008,ID,village,Kobanu,,9507232008,id:district:950723,4,,
id:village:9507232009,ID,village,Piragi,,9507232009,id:district:950723,4,,
id:village:9507232010,ID,village,Nabei,,9507232010,id:district:950723,4,,
id:village:9507232011,ID,village,Mingga,,9507232011,id:district:950723,4,,
id:village:9507242001,ID,village,Wamitu,,9507242001,id:district:950724,4,,
id:village:9507242002,ID,village,Balimneri,,9507242002,id:district:950724,4,,
id:village:9507242003,ID,village,Timotani,,9507242003,id:district:950724,4,,
id:village:9507242004,ID,village,Kungganeri,,9507242004,id:district:950724,4,,
id:village:9507242005,ID,village,Gwilonik,,9507242005,id:district:950724,4,,
id:village:9507242006,ID,village,Ilim,,9507242006,id:district:950724,4,,
id:village:9507242007,ID,village,Dinuwi,,9507242007,id:district:950724,4,,
id:village:9507252001,ID,village,Bruyugu,,9507252001,id:district:950725,4,,
id:village:9507252002,ID,village,Wame,,9507252002,id:district:950725,4,,
id:village:9507252003,ID,village,Ogodome,,9507252003,id:district:950725,4,,
id:village:9507252004,ID,village,Ekaba,,9507252004,id:district:950725,4,,
id:village:9507252005,ID,village,Longgapur,,9507252005,id:district:950725,4,,
id:village:9507252006,ID,village,Tikuluk,,9507252006,id:district:950725,4,,
id:village:9507252007,ID,village,Birik,,9507252007,id:district:950725,4,,
id:village:9507252008,ID,village,Yalogu,,9507252008,id:district:950725,4,,
id:village:9507252009,ID,village,Wumbugi,,9507252009,id:district:950725,4,,
id:village:9507262001,ID,village,Tinggipura,,9507262001,id:district:950726,4,,
id:village:9507262002,ID,village,Yeyugu,,9507262002,id:district:950726,4,,
id:village:9507262003,ID,village,Yugume,,9507262003,id:district:950726,4,,
id:village:9507262004,ID,village,Baliempura,,9507262004,id:district:950726,4,,
id:village:9507262005,ID,village,Denomagi,,9507262005,id:district:950726,4,,
id:village:9507262006,ID,village,Magame,,9507262006,id:district:950726,4,,
id:village:9507262007,ID,village,Lorea,,9507262007,id:district:950726,4,,
id:village:9507262008,ID,village,Anggumabume,,9507262008,id:district:950726,4,,
id:village:9507272001,ID,village,Lelam,,9507272001,id:district:950727,4,,
id:village:9507272002,ID,village,Teiko,,9507272002,id:district:950727,4,,
id:village:9507272003,ID,village,Yaneko,,9507272003,id:district:950727,4,,
id:village:9507272004,ID,village,Kimbo,,9507272004,id:district:950727,4,,
id:village:9507272005,ID,village,Penggima,,9507272005,id:district:950727,4,,
id:village:9507272006,ID,village,Magelo,,9507272006,id:district:950727,4,,
id:village:9507272007,ID,village,Onesia,,9507272007,id:district:950727,4,,
id:village:9507272008,ID,village,Wapur,,9507272008,id:district:950727,4,,
id:village:9507272009,ID,village,Andeyok,,9507272009,id:district:950727,4,,
id:village:9507272010,ID,village,Kibingga,,9507272010,id:district:950727,4,,
id:village:9507272011,ID,village,Ogobakni,,9507272011,id:district:950727,4,,
id:village:9507272012,ID,village,Jilam,,9507272012,id:district:950727,4,,
id:village:9507282001,ID,village,Ambena,,9507282001,id:district:950728,4,,
id:village:9507282002,ID,village,Kolayak,,9507282002,id:district:950728,4,,
id:village:9507282003,ID,village,Wanuga,,9507282003,id:district:950728,4,,
id:village:9507282004,ID,village,Labora,,9507282004,id:district:950728,4,,
id:village:9507282005,ID,village,Kondena,,9507282005,id:district:950728,4,,
id:village:9507282006,ID,village,Kolunggu,,9507282006,id:district:950728,4,,
id:village:9507282007,ID,village,Yagarikme,,9507282007,id:district:950728,4,,
id:village:9507282008,ID,village,Timotius,,9507282008,id:district:950728,4,,
id:village:9507282009,ID,village,Gunumbur,,9507282009,id:district:950728,4,,
id:village:9507282010,ID,village,Lalugume,,9507282010,id:district:950728,4,,
id:village:9507292001,ID,village,Pirambor,,9507292001,id:district:950729,4,,
id:village:9507292002,ID,village,Gondura,,9507292002,id:district:950729,4,,
id:village:9507292003,ID,village,Juta,,9507292003,id:district:950729,4,,
id:village:9507292004,ID,village,Tigima,,9507292004,id:district:950729,4,,
id:village:9507292005,ID,village,Gelok,,9507292005,id:district:950729,4,,
id:village:9507292006,ID,village,Murtani,,9507292006,id:district:950729,4,,
id:village:9507292007,ID,village,Beam,,9507292007,id:district:950729,4,,
id:village:9507292008,ID,village,Wanggu,,9507292008,id:district:950729,4,,
id:village:9507292009,ID,village,Kulip,,9507292009,id:district:950729,4,,
id:village:9507302001,ID,village,Indugu,,9507302001,id:district:950730,4,,
id:village:9507302002,ID,village,Guburini,,9507302002,id:district:950730,4,,
id:village:9507302003,ID,village,Jiwikelanny,,9507302003,id:district:950730,4,,
id:village:9507302004,ID,village,Nisimok,,9507302004,id:district:950730,4,,
id:village:9507302005,ID,village,Yugume,,9507302005,id:district:950730,4,,
id:village:9507302006,ID,village,Piname,,9507302006,id:district:950730,4,,
id:village:9507302007,ID,village,Londu,,9507302007,id:district:950730,4,,
id:village:9507302008,ID,village,Kagaluwi,,9507302008,id:district:950730,4,,
id:village:9507312001,ID,village,Bonom,,9507312001,id:district:950731,4,,
id:village:9507312002,ID,village,Kuwanom,,9507312002,id:district:950731,4,,
id:village:9507312003,ID,village,Kumulume,,9507312003,id:district:950731,4,,
id:village:9507312004,ID,village,Uwagambur,,9507312004,id:district:950731,4,,
id:village:9507312005,ID,village,Lagame,,9507312005,id:district:950731,4,,
id:village:9507312006,ID,village,Kuwoge,,9507312006,id:district:950731,4,,
id:village:9507312007,ID,village,Laurapaga,,9507312007,id:district:950731,4,,
id:village:9507312008,ID,village,Bawi,,9507312008,id:district:950731,4,,
id:village:9507312009,ID,village,Yugimbo,,9507312009,id:district:950731,4,,
id:village:9507312010,ID,village,Tinggini,,9507312010,id:district:950731,4,,
id:village:9507312011,ID,village,Ogin,,9507312011,id:district:950731,4,,
id:village:9507322001,ID,village,Ayafofa,,9507322001,id:district:950732,4,,
id:village:9507322002,ID,village,Salemo,,9507322002,id:district:950732,4,,
id:village:9507322003,ID,village,Yudani,,9507322003,id:district:950732,4,,
id:village:9507322004,ID,village,Towoluk,,9507322004,id:district:950732,4,,
id:village:9507322005,ID,village,Tunume,,9507322005,id:district:950732,4,,
id:village:9507322006,ID,village,Delegari,,9507322006,id:district:950732,4,,
id:village:9507322007,ID,village,Igimbua,,9507322007,id:district:950732,4,,
id:village:9507322008,ID,village,Yilokdu,,9507322008,id:district:950732,4,,
id:village:9507332001,ID,village,Odika,,9507332001,id:district:950733,4,,
id:village:9507332002,ID,village,Yubumabur,,9507332002,id:district:950733,4,,
id:village:9507332003,ID,village,Ekapame,,9507332003,id:district:950733,4,,
id:village:9507332004,ID,village,Papani,,9507332004,id:district:950733,4,,
id:village:9507332005,ID,village,Kubagalo,,9507332005,id:district:950733,4,,
id:village:9507332006,ID,village,Jilekme,,9507332006,id:district:950733,4,,
id:village:9507332007,ID,village,Wanome,,9507332007,id:district:950733,4,,
id:village:9507332008,ID,village,Yiluweneri,,9507332008,id:district:950733,4,,
id:village:9507342001,ID,village,Guna,,9507342001,id:district:950734,4,,
id:village:9507342002,ID,village,Gukopi,,9507342002,id:district:950734,4,,
id:village:9507342003,ID,village,Kori,,9507342003,id:district:950734,4,,
id:village:9507342004,ID,village,Keyagalo,,9507342004,id:district:950734,4,,
id:village:9507342005,ID,village,Nondinime,,9507342005,id:district:950734,4,,
id:village:9507342006,ID,village,Wigume,,9507342006,id:district:950734,4,,
id:village:9507342007,ID,village,Piwugun,,9507342007,id:district:950734,4,,
id:village:9507352001,ID,village,Kelulome,,9507352001,id:district:950735,4,,
id:village:9507352002,ID,village,Wiyagi,,9507352002,id:district:950735,4,,
id:village:9507352003,ID,village,Talogi,,9507352003,id:district:950735,4,,
id:village:9507352004,ID,village,Wiringgame,,9507352004,id:district:950735,4,,
id:village:9507352005,ID,village,Wegenpura,,9507352005,id:district:950735,4,,
id:village:9507352006,ID,village,Ilunggijime,,9507352006,id:district:950735,4,,
id:village:9507352007,ID,village,Juyiga,,9507352007,id:district:950735,4,,
id:village:9507352008,ID,village,Peragime,,9507352008,id:district:950735,4,,
id:village:9507352009,ID,village,Muluneri,,9507352009,id:district:950735,4,,
id:village:9507352010,ID,village,Lewinagi,,9507352010,id:district:950735,4,,
id:village:9507362001,ID,village,Wanggagome,,9507362001,id:district:950736,4,,
id:village:9507362002,ID,village,Langgime,,9507362002,id:district:950736,4,,
id:village:9507362003,ID,village,Wulawa,,9507362003,id:district:950736,4,,
id:village:9507362004,ID,village,Pindalo,,9507362004,id:district:950736,4,,
id:village:9507362005,ID,village,Kotorambur,,9507362005,id:district:950736,4,,
id:village:9507362006,ID,village,Ambime,,9507362006,id:district:950736,4,,
id:village:9507362007,ID,village,Wumbanakme,,9507362007,id:district:950736,4,,
id:village:9507362008,ID,village,Yimiribaga,,9507362008,id:district:950736,4,,
id:village:9507362009,ID,village,Elubaga,,9507362009,id:district:950736,4,,
id:village:9507372001,ID,village,Muara,,9507372001,id:district:950737,4,,
id:village:9507372002,ID,village,Lualo,,9507372002,id:district:950737,4,,
id:village:9507372003,ID,village,Abua,,9507372003,id:district:950737,4,,
id:village:9507372004,ID,village,Gikur,,9507372004,id:district:950737,4,,
id:village:9507372005,ID,village,Gipura,,9507372005,id:district:950737,4,,
id:village:9507372006,ID,village,Gulu,,9507372006,id:district:950737,4,,
id:village:9507372007,ID,village,Bogangi,,9507372007,id:district:950737,4,,
id:village:9507372008,ID,village,Golome,,9507372008,id:district:950737,4,,
id:village:9507372009,ID,village,Wiyapur,,9507372009,id:district:950737,4,,
id:village:9507372010,ID,village,Kuruguneri,,9507372010,id:district:950737,4,,
id:village:9507382001,ID,village,Kabiga,,9507382001,id:district:950738,4,,
id:village:9507382002,ID,village,Tekul,,9507382002,id:district:950738,4,,
id:village:9507382003,ID,village,Melendik,,9507382003,id:district:950738,4,,
id:village:9507382004,ID,village,Pirime,,9507382004,id:district:950738,4,,
id:village:9507382005,ID,village,Karunggame,,9507382005,id:district:950738,4,,
id:village:9507382006,ID,village,Ilunggime,,9507382006,id:district:950738,4,,
id:village:9507382007,ID,village,Timolome,,9507382007,id:district:950738,4,,
id:village:9507382008,ID,village,Wunime,,9507382008,id:district:950738,4,,
id:village:9507382009,ID,village,Genena,,9507382009,id:district:950738,4,,
id:village:9507382010,ID,village,Kulogonggame,,9507382010,id:district:950738,4,,
id:village:9507382011,ID,village,Kelonome,,9507382011,id:district:950738,4,,
id:village:9507382012,ID,village,Dua Lanny,,9507382012,id:district:950738,4,,
id:village:9507382013,ID,village,Dangguni,,9507382013,id:district:950738,4,,
id:village:9507392001,ID,village,Wabiragi,,9507392001,id:district:950739,4,,
id:village:9507392002,ID,village,Yigemili,,9507392002,id:district:950739,4,,
id:village:9507392003,ID,village,Gilo,,9507392003,id:district:950739,4,,
id:village:9507392004,ID,village,Kewagi,,9507392004,id:district:950739,4,,
id:village:9507392005,ID,village,Nombome,,9507392005,id:district:950739,4,,
id:village:9507392006,ID,village,Numbokawi,,9507392006,id:district:950739,4,,
id:village:9507392007,ID,village,Mbu,,9507392007,id:district:950739,4,,
id:village:9507392008,ID,village,Wunabunggu,,9507392008,id:district:950739,4,,
id:village:9508012001,ID,village,Kenyam,,9508012001,id:district:950801,4,,
id:village:9508012002,ID,village,Kemali,,9508012002,id:district:950801,4,,
id:village:9508012003,ID,village,Sralala,,9508012003,id:district:950801,4,,
id:village:9508012004,ID,village,Delpel,,9508012004,id:district:950801,4,,
id:village:9508012005,ID,village,Yike,,9508012005,id:district:950801,4,,
id:village:9508012006,ID,village,Yunat,,9508012006,id:district:950801,4,,
id:village:9508012007,ID,village,Dim,,9508012007,id:district:950801,4,,
id:village:9508012008,ID,village,Ulunmu,,9508012008,id:district:950801,4,,
id:village:9508012009,ID,village,Bombam,,9508012009,id:district:950801,4,,
id:village:9508022001,ID,village,Mapenduma,,9508022001,id:district:950802,4,,
id:village:9508022002,ID,village,Duma,,9508022002,id:district:950802,4,,
id:village:9508022003,ID,village,Yoe,,9508022003,id:district:950802,4,,
id:village:9508022004,ID,village,Palsam,,9508022004,id:district:950802,4,,
id:village:9508022005,ID,village,Endumu,,9508022005,id:district:950802,4,,
id:village:9508022006,ID,village,Litkui,,9508022006,id:district:950802,4,,
id:village:9508022007,ID,village,Nowomlusu,,9508022007,id:district:950802,4,,
id:village:9508022008,ID,village,Kelapa Dua,,9508022008,id:district:950802,4,,
id:village:9508022009,ID,village,Dumdum,,9508022009,id:district:950802,4,,
id:village:9508022010,ID,village,Lunggadumu,,9508022010,id:district:950802,4,,
id:village:9508032001,ID,village,Yigi,,9508032001,id:district:950803,4,,
id:village:9508032002,ID,village,Ekilapo,,9508032002,id:district:950803,4,,
id:village:9508032003,ID,village,Suwenem,,9508032003,id:district:950803,4,,
id:village:9508032004,ID,village,Karunggame,,9508032004,id:district:950803,4,,
id:village:9508032005,ID,village,Sirit,,9508032005,id:district:950803,4,,
id:village:9508032006,ID,village,Disendobo,,9508032006,id:district:950803,4,,
id:village:9508032007,ID,village,Sumbo,,9508032007,id:district:950803,4,,
id:village:9508032008,ID,village,Yebadolma,,9508032008,id:district:950803,4,,
id:village:9508032009,ID,village,Lumbukdumu,,9508032009,id:district:950803,4,,
id:village:9508032010,ID,village,Wiritlak,,9508032010,id:district:950803,4,,
id:village:9508032011,ID,village,Delsa,,9508032011,id:district:950803,4,,
id:village:9508032012,ID,village,Borot,,9508032012,id:district:950803,4,,
id:village:9508042001,ID,village,Pilini,,9508042001,id:district:950804,4,,
id:village:9508042002,ID,village,Ndugwa,,9508042002,id:district:950804,4,,
id:village:9508042003,ID,village,Biala,,9508042003,id:district:950804,4,,
id:village:9508042004,ID,village,Bambisik,,9508042004,id:district:950804,4,,
id:village:9508042005,ID,village,Sitpogol,,9508042005,id:district:950804,4,,
id:village:9508052001,ID,village,Geselma,,9508052001,id:district:950805,4,,
id:village:9508052002,ID,village,Talem,,9508052002,id:district:950805,4,,
id:village:9508052003,ID,village,Kosolpem,,9508052003,id:district:950805,4,,
id:village:9508062001,ID,village,Mugi,,9508062001,id:district:950806,4,,
id:village:9508062002,ID,village,Dondoklema,,9508062002,id:district:950806,4,,
id:village:9508062003,ID,village,Dobopem,,9508062003,id:district:950806,4,,
id:village:9508062004,ID,village,Paru,,9508062004,id:district:950806,4,,
id:village:9508062005,ID,village,Wundui,,9508062005,id:district:950806,4,,
id:village:9508062006,ID,village,Kemamburu,,9508062006,id:district:950806,4,,
id:village:9508062007,ID,village,Womsit,,9508062007,id:district:950806,4,,
id:village:9508062008,ID,village,Delit,,9508062008,id:district:950806,4,,
id:village:9508062009,ID,village,Keret Anggoma,,9508062009,id:district:950806,4,,
id:village:9508062010,ID,village,Manet,,9508062010,id:district:950806,4,,
id:village:9508062011,ID,village,Miri,,9508062011,id:district:950806,4,,
id:village:9508062012,ID,village,Yelsengge,,9508062012,id:district:950806,4,,
