country_code,code
AT,9361
AT,9362
AT,9363
AT,9371
AT,9372
AT,9373
AT,9374
AT,9375
AT,9376
AT,9400
AT,9402
AT,9411
AT,9412
AT,9413
AT,9421
AT,9422
AT,9423
AT,9431
AT,9433
AT,9441
AT,9451
AT,9461
AT,9462
AT,9463
AT,9470
AT,9472
AT,9473
AT,9500
AT,9501
AT,9503
AT,9504
AT,9507
AT,9509
AT,9520
AT,9521
AT,9523
AT,9524
AT,9530
AT,9531
AT,9535
AT,9536
AT,9541
AT,9542
AT,9543
AT,9544
AT,9545
AT,9546
AT,9551
AT,9552
AT,9554
AT,9555
AT,9556
AT,9560
AT,9562
AT,9563
AT,9564
AT,9565
AT,9566
AT,9570
AT,9571
AT,9572
AT,9580
AT,9581
AT,9582
AT,9583
AT,9584
AT,9585
AT,9586
AT,9587
AT,9601
AT,9602
AT,9611
AT,9612
AT,9613
AT,9614
AT,9615
AT,9620
AT,9622
AT,9623
AT,9624
AT,9631
AT,9632
AT,9633
AT,9634
AT,9635
AT,9640
AT,9651
AT,9652
AT,9653
AT,9654
AT,9655
AT,9701
AT,9702
AT,9710
AT,9711
AT,9712
AT,9713
AT,9714
AT,9721
AT,9722
AT,9751
AT,9753
AT,9754
AT,9761
AT,9762
AT,9771
AT,9772
AT,9773
AT,9781
AT,9782
AT,9800
AT,9802
AT,9805
AT,9811
AT,9812
AT,9813
AT,9814
AT,9815
AT,9816
AT,9821
AT,9822
AT,9831
AT,9832
AT,9833
AT,9841
AT,9842
AT,9843
AT,9844
AT,9851
AT,9852
AT,9853
AT,9854
AT,9861
AT,9862
AT,9863
AT,9871
AT,9872
AT,9873
AT,9900
AT,9903
AT,9904
AT,9905
AT,9906
AT,9907
AT,9908
AT,9909
AT,9911
AT,9912
AT,9913
AT,9918
AT,9919
AT,9920
AT,9931
AT,9932
AT,9941
AT,9942
AT,9943
AT,9951
AT,9952
AT,9954
AT,9961
AT,9962
AT,9963
AT,9971
AT,9972
AT,9974
AT,9981
AT,9990
AT,9991
AT,9992
