postcode,area_source_id,relationship_type,is_primary
01890,kr:district:nowon,served_by,true
01891,kr:district:nowon,served_by,true
01892,kr:district:nowon,served_by,true
01893,kr:district:nowon,served_by,true
01894,kr:district:nowon,served_by,true
01895,kr:district:nowon,served_by,true
01896,kr:district:nowon,served_by,true
01897,kr:district:nowon,served_by,true
01898,kr:district:nowon,served_by,true
01899,kr:district:nowon,served_by,true
01900,kr:district:nowon,served_by,true
01901,kr:district:nowon,served_by,true
01902,kr:district:nowon,served_by,true
01903,kr:district:nowon,served_by,true
01904,kr:district:nowon,served_by,true
01905,kr:district:nowon,served_by,true
01906,kr:district:nowon,served_by,true
01907,kr:district:nowon,served_by,true
01909,kr:district:nowon,served_by,true
01910,kr:district:nowon,served_by,true
01911,kr:district:nowon,served_by,true
01912,kr:district:nowon,served_by,true
01913,kr:district:nowon,served_by,true
01914,kr:district:nowon,served_by,true
02001,kr:district:jungnang,served_by,true
02002,kr:district:jungnang,served_by,true
02003,kr:district:jungnang,served_by,true
02004,kr:district:jungnang,served_by,true
02005,kr:district:jungnang,served_by,true
02006,kr:district:jungnang,served_by,true
