postcode,area_source_id,relationship_type,is_primary
ZBG 1201,mt:local_council:zebbug-malta,served_by,true
ZBG 1202,mt:local_council:zebbug-malta,served_by,true
ZBG 1203,mt:local_council:zebbug-malta,served_by,true
ZBG 1210,mt:local_council:zebbug-malta,served_by,true
ZBG 1211,mt:local_council:zebbug-malta,served_by,true
ZBG 1212,mt:local_council:zebbug-malta,served_by,true
ZBG 1213,mt:local_council:zebbug-malta,served_by,true
ZBG 1220,mt:local_council:zebbug-malta,served_by,true
ZBG 1221,mt:local_council:zebbug-malta,served_by,true
ZBG 1243,mt:local_council:zebbug-malta,served_by,true
ZBG 1245,mt:local_council:zebbug-malta,served_by,true
ZBG 1247,mt:local_council:zebbug-malta,served_by,true
ZBG 1250,mt:local_council:zebbug-malta,served_by,true
ZBG 1251,mt:local_council:zebbug-malta,served_by,true
ZBG 1260,mt:local_council:zebbug-malta,served_by,true
ZBG 1261,mt:local_council:zebbug-malta,served_by,true
ZBG 1270,mt:local_council:zebbug-malta,served_by,true
ZBG 1271,mt:local_council:zebbug-malta,served_by,true
ZBG 1280,mt:local_council:zebbug-malta,served_by,true
ZBG 1281,mt:local_council:zebbug-malta,served_by,true
ZBG 1295,mt:local_council:zebbug-malta,served_by,true
ZBG 1300,mt:local_council:zebbug-malta,served_by,true
ZBG 1301,mt:local_council:zebbug-malta,served_by,true
ZBG 1302,mt:local_council:zebbug-malta,served_by,true
ZBG 1303,mt:local_council:zebbug-malta,served_by,true
ZBG 1304,mt:local_council:zebbug-malta,served_by,true
ZBG 1305,mt:local_council:zebbug-malta,served_by,true
ZBG 1306,mt:local_council:zebbug-malta,served_by,true
ZBG 1307,mt:local_council:zebbug-malta,served_by,true
ZBG 1308,mt:local_council:zebbug-malta,served_by,true
ZBG 1309,mt:local_council:zebbug-malta,served_by,true
ZBG 1310,mt:local_council:zebbug-malta,served_by,true
ZBG 1311,mt:local_council:zebbug-malta,served_by,true
ZBG 1321,mt:local_council:zebbug-malta,served_by,true
ZBG 1330,mt:local_council:zebbug-malta,served_by,true
ZBG 1331,mt:local_council:zebbug-malta,served_by,true
ZBG 1340,mt:local_council:zebbug-malta,served_by,true
ZBG 1341,mt:local_council:zebbug-malta,served_by,true
ZBG 1350,mt:local_council:zebbug-malta,served_by,true
ZBG 1361,mt:local_council:zebbug-malta,served_by,true
ZBG 1370,mt:local_council:zebbug-malta,served_by,true
ZBG 1371,mt:local_council:zebbug-malta,served_by,true
ZBG 1380,mt:local_council:zebbug-malta,served_by,true
ZBG 1381,mt:local_council:zebbug-malta,served_by,true
ZBG 1391,mt:local_council:zebbug-malta,served_by,true
ZBG 1400,mt:local_council:zebbug-malta,served_by,true
ZBG 1401,mt:local_council:zebbug-malta,served_by,true
ZBG 1410,mt:local_council:zebbug-malta,served_by,true
ZBG 1411,mt:local_council:zebbug-malta,served_by,true
ZBG 1420,mt:local_council:zebbug-malta,served_by,true
ZBG 1421,mt:local_council:zebbug-malta,served_by,true
ZBG 1422,mt:local_council:zebbug-malta,served_by,true
ZBG 1423,mt:local_council:zebbug-malta,served_by,true
ZBG 1430,mt:local_council:zebbug-malta,served_by,true
ZBG 1431,mt:local_council:zebbug-malta,served_by,true
ZBG 1432,mt:local_council:zebbug-malta,served_by,true
ZBG 1433,mt:local_council:zebbug-malta,served_by,true
ZBG 1440,mt:local_council:zebbug-malta,served_by,true
ZBG 1441,mt:local_council:zebbug-malta,served_by,true
ZBG 1442,mt:local_council:zebbug-malta,served_by,true
ZBG 1443,mt:local_council:zebbug-malta,served_by,true
ZBG 1444,mt:local_council:zebbug-malta,served_by,true
ZBG 1445,mt:local_council:zebbug-malta,served_by,true
ZBG 1450,mt:local_council:zebbug-malta,served_by,true
ZBG 1451,mt:local_council:zebbug-malta,served_by,true
ZBG 1461,mt:local_council:zebbug-malta,served_by,true
ZBG 1470,mt:local_council:zebbug-malta,served_by,true
ZBG 1471,mt:local_council:zebbug-malta,served_by,true
ZBG 1480,mt:local_council:zebbug-malta,served_by,true
ZBG 1481,mt:local_council:zebbug-malta,served_by,true
ZBG 1482,mt:local_council:zebbug-malta,served_by,true
ZBG 1483,mt:local_council:zebbug-malta,served_by,true
ZBG 1490,mt:local_council:zebbug-malta,served_by,true
ZBG 1491,mt:local_council:zebbug-malta,served_by,true
ZBG 1492,mt:local_council:zebbug-malta,served_by,true
ZBG 1493,mt:local_council:zebbug-malta,served_by,true
ZBG 1500,mt:local_council:zebbug-malta,served_by,true
ZBG 1501,mt:local_council:zebbug-malta,served_by,true
ZBG 1510,mt:local_council:zebbug-malta,served_by,true
ZBG 1511,mt:local_council:zebbug-malta,served_by,true
ZBG 1512,mt:local_council:zebbug-malta,served_by,true
ZBG 1513,mt:local_council:zebbug-malta,served_by,true
ZBG 1520,mt:local_council:zebbug-malta,served_by,true
ZBG 1521,mt:local_council:zebbug-malta,served_by,true
ZBG 1522,mt:local_council:zebbug-malta,served_by,true
ZBG 1523,mt:local_council:zebbug-malta,served_by,true
ZBG 1530,mt:local_council:zebbug-malta,served_by,true
ZBG 1540,mt:local_council:zebbug-malta,served_by,true
ZBG 1541,mt:local_council:zebbug-malta,served_by,true
ZBG 1542,mt:local_council:zebbug-malta,served_by,true
ZBG 1543,mt:local_council:zebbug-malta,served_by,true
ZBG 1544,mt:local_council:zebbug-malta,served_by,true
ZBG 1545,mt:local_council:zebbug-malta,served_by,true
ZBG 1550,mt:local_council:zebbug-malta,served_by,true
ZBG 1551,mt:local_council:zebbug-malta,served_by,true
ZBG 1560,mt:local_council:zebbug-malta,served_by,true
ZBG 1561,mt:local_council:zebbug-malta,served_by,true
ZBG 1562,mt:local_council:zebbug-malta,served_by,true
ZBG 1563,mt:local_council:zebbug-malta,served_by,true
ZBG 1564,mt:local_council:zebbug-malta,served_by,true
ZBG 1565,mt:local_council:zebbug-malta,served_by,true
ZBG 1567,mt:local_council:zebbug-malta,served_by,true
ZBG 1570,mt:local_council:zebbug-malta,served_by,true
ZBG 1571,mt:local_council:zebbug-malta,served_by,true
ZBG 1580,mt:local_council:zebbug-malta,served_by,true
ZBG 1581,mt:local_council:zebbug-malta,served_by,true
ZBG 1590,mt:local_council:zebbug-malta,served_by,true
ZBG 1600,mt:local_council:zebbug-malta,served_by,true
ZBG 1601,mt:local_council:zebbug-malta,served_by,true
ZBG 1602,mt:local_council:zebbug-malta,served_by,true
ZBG 1603,mt:local_council:zebbug-malta,served_by,true
ZBG 1604,mt:local_council:zebbug-malta,served_by,true
ZBG 1605,mt:local_council:zebbug-malta,served_by,true
ZBG 1606,mt:local_council:zebbug-malta,served_by,true
ZBG 1607,mt:local_council:zebbug-malta,served_by,true
ZBG 1608,mt:local_council:zebbug-malta,served_by,true
ZBG 1609,mt:local_council:zebbug-malta,served_by,true
ZBG 1610,mt:local_council:zebbug-malta,served_by,true
ZBG 1611,mt:local_council:zebbug-malta,served_by,true
ZBG 1620,mt:local_council:zebbug-malta,served_by,true
ZBG 1621,mt:local_council:zebbug-malta,served_by,true
ZBG 1630,mt:local_council:zebbug-malta,served_by,true
ZBG 1640,mt:local_council:zebbug-malta,served_by,true
ZBG 1641,mt:local_council:zebbug-malta,served_by,true
ZBG 1650,mt:local_council:zebbug-malta,served_by,true
ZBG 1651,mt:local_council:zebbug-malta,served_by,true
ZBG 1652,mt:local_council:zebbug-malta,served_by,true
ZBG 1653,mt:local_council:zebbug-malta,served_by,true
ZBG 1660,mt:local_council:zebbug-malta,served_by,true
ZBG 1670,mt:local_council:zebbug-malta,served_by,true
ZBG 1671,mt:local_council:zebbug-malta,served_by,true
ZBG 1672,mt:local_council:zebbug-malta,served_by,true
ZBG 1673,mt:local_council:zebbug-malta,served_by,true
ZBG 1680,mt:local_council:zebbug-malta,served_by,true
ZBG 1700,mt:local_council:zebbug-malta,served_by,true
ZBG 1701,mt:local_council:zebbug-malta,served_by,true
ZBG 1721,mt:local_council:zebbug-malta,served_by,true
ZBG 1722,mt:local_council:zebbug-malta,served_by,true
ZBG 1723,mt:local_council:zebbug-malta,served_by,true
ZBG 1740,mt:local_council:zebbug-malta,served_by,true
ZBG 1741,mt:local_council:zebbug-malta,served_by,true
ZBG 1742,mt:local_council:zebbug-malta,served_by,true
ZBG 1743,mt:local_council:zebbug-malta,served_by,true
ZBG 1750,mt:local_council:zebbug-malta,served_by,true
ZBG 1751,mt:local_council:zebbug-malta,served_by,true
ZBG 1752,mt:local_council:zebbug-malta,served_by,true
ZBG 1753,mt:local_council:zebbug-malta,served_by,true
ZBG 1754,mt:local_council:zebbug-malta,served_by,true
ZBG 1755,mt:local_council:zebbug-malta,served_by,true
ZBG 1760,mt:local_council:zebbug-malta,served_by,true
ZBG 1761,mt:local_council:zebbug-malta,served_by,true
ZBG 1762,mt:local_council:zebbug-malta,served_by,true
ZBG 1763,mt:local_council:zebbug-malta,served_by,true
ZBG 1770,mt:local_council:zebbug-malta,served_by,true
ZBG 1771,mt:local_council:zebbug-malta,served_by,true
ZBG 1780,mt:local_council:zebbug-malta,served_by,true
ZBG 1781,mt:local_council:zebbug-malta,served_by,true
ZBG 1800,mt:local_council:zebbug-malta,served_by,true
ZBG 1801,mt:local_council:zebbug-malta,served_by,true
ZBG 1802,mt:local_council:zebbug-malta,served_by,true
ZBG 1803,mt:local_council:zebbug-malta,served_by,true
ZBG 1804,mt:local_council:zebbug-malta,served_by,true
ZBG 1805,mt:local_council:zebbug-malta,served_by,true
ZBG 1807,mt:local_council:zebbug-malta,served_by,true
ZBG 1809,mt:local_council:zebbug-malta,served_by,true
ZBG 1810,mt:local_council:zebbug-malta,served_by,true
ZBG 1811,mt:local_council:zebbug-malta,served_by,true
ZBG 1820,mt:local_council:zebbug-malta,served_by,true
ZBG 1821,mt:local_council:zebbug-malta,served_by,true
ZBG 1831,mt:local_council:zebbug-malta,served_by,true
ZBG 1832,mt:local_council:zebbug-malta,served_by,true
ZBG 1850,mt:local_council:zebbug-malta,served_by,true
ZBG 1851,mt:local_council:zebbug-malta,served_by,true
ZBG 1860,mt:local_council:zebbug-malta,served_by,true
ZBG 1870,mt:local_council:zebbug-malta,served_by,true
ZBG 1871,mt:local_council:zebbug-malta,served_by,true
ZBG 1880,mt:local_council:zebbug-malta,served_by,true
ZBG 1890,mt:local_council:zebbug-malta,served_by,true
ZBG 1900,mt:local_council:zebbug-malta,served_by,true
ZBG 1901,mt:local_council:zebbug-malta,served_by,true
ZBG 1902,mt:local_council:zebbug-malta,served_by,true
ZBG 1903,mt:local_council:zebbug-malta,served_by,true
ZBG 1904,mt:local_council:zebbug-malta,served_by,true
ZBG 1905,mt:local_council:zebbug-malta,served_by,true
ZBG 1906,mt:local_council:zebbug-malta,served_by,true
ZBG 1907,mt:local_council:zebbug-malta,served_by,true
ZBG 1908,mt:local_council:zebbug-malta,served_by,true
ZBG 1909,mt:local_council:zebbug-malta,served_by,true
ZBG 1910,mt:local_council:zebbug-malta,served_by,true
ZBG 1911,mt:local_council:zebbug-malta,served_by,true
ZBG 1912,mt:local_council:zebbug-malta,served_by,true
ZBG 1913,mt:local_council:zebbug-malta,served_by,true
ZBG 1920,mt:local_council:zebbug-malta,served_by,true
ZBG 1921,mt:local_council:zebbug-malta,served_by,true
ZBG 1930,mt:local_council:zebbug-malta,served_by,true
ZBG 1931,mt:local_council:zebbug-malta,served_by,true
ZBG 1932,mt:local_council:zebbug-malta,served_by,true
ZBG 1933,mt:local_council:zebbug-malta,served_by,true
ZBG 1941,mt:local_council:zebbug-malta,served_by,true
ZBG 1950,mt:local_council:zebbug-malta,served_by,true
ZBG 1951,mt:local_council:zebbug-malta,served_by,true
ZBG 1960,mt:local_council:zebbug-malta,served_by,true
ZBG 1961,mt:local_council:zebbug-malta,served_by,true
ZBG 1962,mt:local_council:zebbug-malta,served_by,true
ZBG 1963,mt:local_council:zebbug-malta,served_by,true
ZBG 1964,mt:local_council:zebbug-malta,served_by,true
ZBG 1965,mt:local_council:zebbug-malta,served_by,true
ZBG 1970,mt:local_council:zebbug-malta,served_by,true
ZBG 1971,mt:local_council:zebbug-malta,served_by,true
ZBG 1980,mt:local_council:zebbug-malta,served_by,true
ZBG 1981,mt:local_council:zebbug-malta,served_by,true
ZBG 1990,mt:local_council:zebbug-malta,served_by,true
ZBG 1991,mt:local_council:zebbug-malta,served_by,true
ZBG 1993,mt:local_council:zebbug-malta,served_by,true
ZBG 2010,mt:local_council:zebbug-malta,served_by,true
ZBG 2011,mt:local_council:zebbug-malta,served_by,true
ZBG 2012,mt:local_council:zebbug-malta,served_by,true
ZBG 2013,mt:local_council:zebbug-malta,served_by,true
ZBG 2020,mt:local_council:zebbug-malta,served_by,true
ZBG 2021,mt:local_council:zebbug-malta,served_by,true
ZBG 2022,mt:local_council:zebbug-malta,served_by,true
ZBG 2023,mt:local_council:zebbug-malta,served_by,true
ZBG 2024,mt:local_council:zebbug-malta,served_by,true
ZBG 2025,mt:local_council:zebbug-malta,served_by,true
ZBG 2033,mt:local_council:zebbug-malta,served_by,true
ZBG 2034,mt:local_council:zebbug-malta,served_by,true
ZBG 2035,mt:local_council:zebbug-malta,served_by,true
ZBG 2036,mt:local_council:zebbug-malta,served_by,true
ZBG 2037,mt:local_council:zebbug-malta,served_by,true
ZBG 2040,mt:local_council:zebbug-malta,served_by,true
ZBG 2041,mt:local_council:zebbug-malta,served_by,true
ZBG 2042,mt:local_council:zebbug-malta,served_by,true
ZBG 2043,mt:local_council:zebbug-malta,served_by,true
ZBG 2050,mt:local_council:zebbug-malta,served_by,true
ZBG 2061,mt:local_council:zebbug-malta,served_by,true
ZBG 2063,mt:local_council:zebbug-malta,served_by,true
ZBG 2070,mt:local_council:zebbug-malta,served_by,true
ZBG 2071,mt:local_council:zebbug-malta,served_by,true
ZBG 2072,mt:local_council:zebbug-malta,served_by,true
ZBG 2073,mt:local_council:zebbug-malta,served_by,true
ZBG 2074,mt:local_council:zebbug-malta,served_by,true
ZBG 2075,mt:local_council:zebbug-malta,served_by,true
ZBG 2076,mt:local_council:zebbug-malta,served_by,true
ZBG 2077,mt:local_council:zebbug-malta,served_by,true
ZBG 2079,mt:local_council:zebbug-malta,served_by,true
ZBG 2081,mt:local_council:zebbug-malta,served_by,true
ZBG 2090,mt:local_council:zebbug-malta,served_by,true
ZBG 2100,mt:local_council:zebbug-malta,served_by,true
ZBG 2101,mt:local_council:zebbug-malta,served_by,true
ZBG 2102,mt:local_council:zebbug-malta,served_by,true
ZBG 2103,mt:local_council:zebbug-malta,served_by,true
ZBG 2110,mt:local_council:zebbug-malta,served_by,true
ZBG 2111,mt:local_council:zebbug-malta,served_by,true
ZBG 2112,mt:local_council:zebbug-malta,served_by,true
ZBG 2113,mt:local_council:zebbug-malta,served_by,true
ZBG 2114,mt:local_council:zebbug-malta,served_by,true
ZBG 2115,mt:local_council:zebbug-malta,served_by,true
ZBG 2116,mt:local_council:zebbug-malta,served_by,true
ZBG 2117,mt:local_council:zebbug-malta,served_by,true
ZBG 2118,mt:local_council:zebbug-malta,served_by,true
ZBG 2119,mt:local_council:zebbug-malta,served_by,true
ZBG 2121,mt:local_council:zebbug-malta,served_by,true
ZBG 2130,mt:local_council:zebbug-malta,served_by,true
ZBG 2131,mt:local_council:zebbug-malta,served_by,true
ZBG 2141,mt:local_council:zebbug-malta,served_by,true
ZBG 2150,mt:local_council:zebbug-malta,served_by,true
ZBG 2151,mt:local_council:zebbug-malta,served_by,true
ZBG 2152,mt:local_council:zebbug-malta,served_by,true
ZBG 2153,mt:local_council:zebbug-malta,served_by,true
ZBG 2154,mt:local_council:zebbug-malta,served_by,true
ZBG 2160,mt:local_council:zebbug-malta,served_by,true
ZBG 2161,mt:local_council:zebbug-malta,served_by,true
ZBG 2162,mt:local_council:zebbug-malta,served_by,true
ZBG 2163,mt:local_council:zebbug-malta,served_by,true
ZBG 2200,mt:local_council:zebbug-malta,served_by,true
ZBG 2201,mt:local_council:zebbug-malta,served_by,true
ZBG 2202,mt:local_council:zebbug-malta,served_by,true
ZBG 2203,mt:local_council:zebbug-malta,served_by,true
ZBG 2204,mt:local_council:zebbug-malta,served_by,true
ZBG 2205,mt:local_council:zebbug-malta,served_by,true
ZBG 2220,mt:local_council:zebbug-malta,served_by,true
ZBG 2221,mt:local_council:zebbug-malta,served_by,true
ZBG 2222,mt:local_council:zebbug-malta,served_by,true
ZBG 2223,mt:local_council:zebbug-malta,served_by,true
ZBG 2230,mt:local_council:zebbug-malta,served_by,true
ZBG 2232,mt:local_council:zebbug-malta,served_by,true
ZBG 2233,mt:local_council:zebbug-malta,served_by,true
ZBG 2234,mt:local_council:zebbug-malta,served_by,true
ZBG 2235,mt:local_council:zebbug-malta,served_by,true
ZBG 2236,mt:local_council:zebbug-malta,served_by,true
ZBG 2240,mt:local_council:zebbug-malta,served_by,true
ZBG 2241,mt:local_council:zebbug-malta,served_by,true
ZBG 2250,mt:local_council:zebbug-malta,served_by,true
ZBG 2251,mt:local_council:zebbug-malta,served_by,true
ZBG 2260,mt:local_council:zebbug-malta,served_by,true
ZBG 2261,mt:local_council:zebbug-malta,served_by,true
ZBG 2272,mt:local_council:zebbug-malta,served_by,true
ZBG 2273,mt:local_council:zebbug-malta,served_by,true
ZBG 2274,mt:local_council:zebbug-malta,served_by,true
ZBG 2275,mt:local_council:zebbug-malta,served_by,true
ZBG 2280,mt:local_council:zebbug-malta,served_by,true
ZBG 2281,mt:local_council:zebbug-malta,served_by,true
ZBG 2282,mt:local_council:zebbug-malta,served_by,true
ZBG 2283,mt:local_council:zebbug-malta,served_by,true
ZBG 2290,mt:local_council:zebbug-malta,served_by,true
ZBG 2291,mt:local_council:zebbug-malta,served_by,true
ZBG 2292,mt:local_council:zebbug-malta,served_by,true
ZBG 2293,mt:local_council:zebbug-malta,served_by,true
ZBG 2300,mt:local_council:zebbug-malta,served_by,true
ZBG 2301,mt:local_council:zebbug-malta,served_by,true
ZBG 2302,mt:local_council:zebbug-malta,served_by,true
ZBG 2303,mt:local_council:zebbug-malta,served_by,true
ZBG 2304,mt:local_council:zebbug-malta,served_by,true
ZBG 2305,mt:local_council:zebbug-malta,served_by,true
ZBG 2306,mt:local_council:zebbug-malta,served_by,true
ZBG 2307,mt:local_council:zebbug-malta,served_by,true
ZBG 2308,mt:local_council:zebbug-malta,served_by,true
ZBG 2309,mt:local_council:zebbug-malta,served_by,true
ZBG 2310,mt:local_council:zebbug-malta,served_by,true
ZBG 2311,mt:local_council:zebbug-malta,served_by,true
ZBG 2320,mt:local_council:zebbug-malta,served_by,true
ZBG 2321,mt:local_council:zebbug-malta,served_by,true
ZBG 2330,mt:local_council:zebbug-malta,served_by,true
ZBG 2331,mt:local_council:zebbug-malta,served_by,true
ZBG 2340,mt:local_council:zebbug-malta,served_by,true
ZBG 2341,mt:local_council:zebbug-malta,served_by,true
ZBG 2350,mt:local_council:zebbug-malta,served_by,true
ZBG 2360,mt:local_council:zebbug-malta,served_by,true
ZBG 2361,mt:local_council:zebbug-malta,served_by,true
ZBG 2371,mt:local_council:zebbug-malta,served_by,true
ZBG 2378,mt:local_council:zebbug-malta,served_by,true
ZBG 2380,mt:local_council:zebbug-malta,served_by,true
ZBG 2381,mt:local_council:zebbug-malta,served_by,true
ZBG 2382,mt:local_council:zebbug-malta,served_by,true
ZBG 2383,mt:local_council:zebbug-malta,served_by,true
ZBG 2390,mt:local_council:zebbug-malta,served_by,true
ZBG 2392,mt:local_council:zebbug-malta,served_by,true
ZBG 2400,mt:local_council:zebbug-malta,served_by,true
ZBG 2401,mt:local_council:zebbug-malta,served_by,true
ZBG 2402,mt:local_council:zebbug-malta,served_by,true
ZBG 2403,mt:local_council:zebbug-malta,served_by,true
ZBG 2404,mt:local_council:zebbug-malta,served_by,true
ZBG 2405,mt:local_council:zebbug-malta,served_by,true
ZBG 2406,mt:local_council:zebbug-malta,served_by,true
ZBG 2407,mt:local_council:zebbug-malta,served_by,true
ZBG 2408,mt:local_council:zebbug-malta,served_by,true
ZBG 2409,mt:local_council:zebbug-malta,served_by,true
ZBG 2410,mt:local_council:zebbug-malta,served_by,true
ZBG 2411,mt:local_council:zebbug-malta,served_by,true
ZBG 2412,mt:local_council:zebbug-malta,served_by,true
ZBG 2413,mt:local_council:zebbug-malta,served_by,true
ZBG 2414,mt:local_council:zebbug-malta,served_by,true
ZBG 2415,mt:local_council:zebbug-malta,served_by,true
ZBG 2418,mt:local_council:zebbug-malta,served_by,true
ZBG 2419,mt:local_council:zebbug-malta,served_by,true
ZBG 2420,mt:local_council:zebbug-malta,served_by,true
ZBG 2421,mt:local_council:zebbug-malta,served_by,true
ZBG 2422,mt:local_council:zebbug-malta,served_by,true
ZBG 2423,mt:local_council:zebbug-malta,served_by,true
ZBG 2430,mt:local_council:zebbug-malta,served_by,true
ZBG 2431,mt:local_council:zebbug-malta,served_by,true
ZBG 2433,mt:local_council:zebbug-malta,served_by,true
ZBG 2435,mt:local_council:zebbug-malta,served_by,true
ZBG 2440,mt:local_council:zebbug-malta,served_by,true
ZBG 2441,mt:local_council:zebbug-malta,served_by,true
ZBG 2442,mt:local_council:zebbug-malta,served_by,true
ZBG 2443,mt:local_council:zebbug-malta,served_by,true
ZBG 2450,mt:local_council:zebbug-malta,served_by,true
ZBG 2451,mt:local_council:zebbug-malta,served_by,true
ZBG 2460,mt:local_council:zebbug-malta,served_by,true
ZBG 2461,mt:local_council:zebbug-malta,served_by,true
ZBG 2463,mt:local_council:zebbug-malta,served_by,true
ZBG 2465,mt:local_council:zebbug-malta,served_by,true
ZBG 2466,mt:local_council:zebbug-malta,served_by,true
ZBG 2467,mt:local_council:zebbug-malta,served_by,true
ZBG 2470,mt:local_council:zebbug-malta,served_by,true
ZBG 2471,mt:local_council:zebbug-malta,served_by,true
ZBG 2480,mt:local_council:zebbug-malta,served_by,true
ZBG 2481,mt:local_council:zebbug-malta,served_by,true
ZBG 2490,mt:local_council:zebbug-malta,served_by,true
ZBG 2491,mt:local_council:zebbug-malta,served_by,true
ZBG 2492,mt:local_council:zebbug-malta,served_by,true
ZBG 2493,mt:local_council:zebbug-malta,served_by,true
ZBG 2494,mt:local_council:zebbug-malta,served_by,true
ZBG 2495,mt:local_council:zebbug-malta,served_by,true
ZBG 2496,mt:local_council:zebbug-malta,served_by,true
ZBG 2497,mt:local_council:zebbug-malta,served_by,true
ZBG 2500,mt:local_council:zebbug-malta,served_by,true
ZBG 2501,mt:local_council:zebbug-malta,served_by,true
ZBG 2502,mt:local_council:zebbug-malta,served_by,true
ZBG 2503,mt:local_council:zebbug-malta,served_by,true
ZBG 2504,mt:local_council:zebbug-malta,served_by,true
ZBG 2505,mt:local_council:zebbug-malta,served_by,true
ZBG 2506,mt:local_council:zebbug-malta,served_by,true
ZBG 2507,mt:local_council:zebbug-malta,served_by,true
ZBG 2508,mt:local_council:zebbug-malta,served_by,true
ZBG 2509,mt:local_council:zebbug-malta,served_by,true
ZBG 2510,mt:local_council:zebbug-malta,served_by,true
ZBG 2511,mt:local_council:zebbug-malta,served_by,true
ZBG 2520,mt:local_council:zebbug-malta,served_by,true
ZBG 2521,mt:local_council:zebbug-malta,served_by,true
ZBG 2522,mt:local_council:zebbug-malta,served_by,true
ZBG 2523,mt:local_council:zebbug-malta,served_by,true
ZBG 2524,mt:local_council:zebbug-malta,served_by,true
ZBG 2530,mt:local_council:zebbug-malta,served_by,true
ZBG 2531,mt:local_council:zebbug-malta,served_by,true
ZBG 2544,mt:local_council:zebbug-malta,served_by,true
ZBG 2546,mt:local_council:zebbug-malta,served_by,true
ZBG 2548,mt:local_council:zebbug-malta,served_by,true
ZBG 2550,mt:local_council:zebbug-malta,served_by,true
ZBG 2551,mt:local_council:zebbug-malta,served_by,true
ZBG 2552,mt:local_council:zebbug-malta,served_by,true
ZBG 2560,mt:local_council:zebbug-malta,served_by,true
ZBG 2561,mt:local_council:zebbug-malta,served_by,true
ZBG 2562,mt:local_council:zebbug-malta,served_by,true
ZBG 2570,mt:local_council:zebbug-malta,served_by,true
ZBG 2571,mt:local_council:zebbug-malta,served_by,true
ZBG 2580,mt:local_council:zebbug-malta,served_by,true
ZBG 2581,mt:local_council:zebbug-malta,served_by,true
ZBG 2590,mt:local_council:zebbug-malta,served_by,true
ZBG 2600,mt:local_council:zebbug-malta,served_by,true
ZBG 2601,mt:local_council:zebbug-malta,served_by,true
ZBG 2610,mt:local_council:zebbug-malta,served_by,true
ZBG 2611,mt:local_council:zebbug-malta,served_by,true
ZBG 2620,mt:local_council:zebbug-malta,served_by,true
ZBG 2621,mt:local_council:zebbug-malta,served_by,true
ZBG 2632,mt:local_council:zebbug-malta,served_by,true
ZBG 2634,mt:local_council:zebbug-malta,served_by,true
ZBG 2636,mt:local_council:zebbug-malta,served_by,true
ZBG 2641,mt:local_council:zebbug-malta,served_by,true
ZBG 2650,mt:local_council:zebbug-malta,served_by,true
ZBG 2651,mt:local_council:zebbug-malta,served_by,true
ZBG 2652,mt:local_council:zebbug-malta,served_by,true
ZBG 2653,mt:local_council:zebbug-malta,served_by,true
ZBG 2660,mt:local_council:zebbug-malta,served_by,true
ZBG 2661,mt:local_council:zebbug-malta,served_by,true
ZBG 2670,mt:local_council:zebbug-malta,served_by,true
ZBG 2671,mt:local_council:zebbug-malta,served_by,true
ZBG 2672,mt:local_council:zebbug-malta,served_by,true
ZBG 2682,mt:local_council:zebbug-malta,served_by,true
ZBG 2683,mt:local_council:zebbug-malta,served_by,true
ZBG 2710,mt:local_council:zebbug-malta,served_by,true
ZBG 2711,mt:local_council:zebbug-malta,served_by,true
ZBG 2712,mt:local_council:zebbug-malta,served_by,true
ZBG 2713,mt:local_council:zebbug-malta,served_by,true
ZBG 2714,mt:local_council:zebbug-malta,served_by,true
ZBG 2715,mt:local_council:zebbug-malta,served_by,true
ZBG 2730,mt:local_council:zebbug-malta,served_by,true
ZBG 2731,mt:local_council:zebbug-malta,served_by,true
ZBG 2732,mt:local_council:zebbug-malta,served_by,true
ZBG 2733,mt:local_council:zebbug-malta,served_by,true
ZBG 2734,mt:local_council:zebbug-malta,served_by,true
ZBG 2736,mt:local_council:zebbug-malta,served_by,true
ZBG 2763,mt:local_council:zebbug-malta,served_by,true
ZBG 2800,mt:local_council:zebbug-malta,served_by,true
ZBG 2801,mt:local_council:zebbug-malta,served_by,true
ZBG 2802,mt:local_council:zebbug-malta,served_by,true
ZBG 2803,mt:local_council:zebbug-malta,served_by,true
ZBG 2805,mt:local_council:zebbug-malta,served_by,true
ZBG 2810,mt:local_council:zebbug-malta,served_by,true
ZBG 2811,mt:local_council:zebbug-malta,served_by,true
ZBG 2812,mt:local_council:zebbug-malta,served_by,true
ZBG 2813,mt:local_council:zebbug-malta,served_by,true
ZBG 2820,mt:local_council:zebbug-malta,served_by,true
ZBG 2821,mt:local_council:zebbug-malta,served_by,true
ZBG 2830,mt:local_council:zebbug-malta,served_by,true
ZBG 2831,mt:local_council:zebbug-malta,served_by,true
ZBG 2832,mt:local_council:zebbug-malta,served_by,true
ZBG 2833,mt:local_council:zebbug-malta,served_by,true
ZBG 2840,mt:local_council:zebbug-malta,served_by,true
ZBG 2842,mt:local_council:zebbug-malta,served_by,true
ZBG 2843,mt:local_council:zebbug-malta,served_by,true
ZBG 2851,mt:local_council:zebbug-malta,served_by,true
ZBG 2853,mt:local_council:zebbug-malta,served_by,true
ZBG 2864,mt:local_council:zebbug-malta,served_by,true
ZBG 2870,mt:local_council:zebbug-malta,served_by,true
ZBG 2890,mt:local_council:zebbug-malta,served_by,true
ZBG 2902,mt:local_council:zebbug-malta,served_by,true
ZBG 2920,mt:local_council:zebbug-malta,served_by,true
ZBG 3010,mt:local_council:zebbug-malta,served_by,true
ZBG 3011,mt:local_council:zebbug-malta,served_by,true
ZBG 3020,mt:local_council:zebbug-malta,served_by,true
