postcode,area_source_id,relationship_type,is_primary
044 44,sk:district:kosice-okolie,served_by,true
044 45,sk:district:kosice-okolie,served_by,true
044 47,sk:district:kosice-okolie,served_by,true
044 54,sk:region:kosice,served_by,true
044 55,sk:district:kosice-okolie,served_by,true
044 57,sk:district:kosice-okolie,served_by,true
044 58,sk:district:kosice-okolie,served_by,true
044 61,sk:district:kosice-okolie,served_by,true
044 65,sk:district:kosice-okolie,served_by,true
044 71,sk:district:kosice-okolie,served_by,true
044 73,sk:district:kosice-okolie,served_by,true
044 74,sk:district:kosice-okolie,served_by,true
044 81,sk:district:kosice-okolie,served_by,true
045 01,sk:district:kosice-okolie,served_by,true
045 23,sk:region:kosice,served_by,true
045 52,sk:region:kosice,served_by,true
048 01,sk:district:roznava,served_by,true
048 03,sk:region:kosice,served_by,true
048 15,sk:region:kosice,served_by,true
048 20,sk:region:kosice,served_by,true
048 40,sk:region:kosice,served_by,true
048 80,sk:region:kosice,served_by,true
049 01,sk:district:revuca,served_by,true
049 02,sk:district:revuca,served_by,true
049 11,sk:district:roznava,served_by,true
049 12,sk:district:roznava,served_by,true
049 13,sk:district:revuca,served_by,true
049 14,sk:district:revuca,served_by,true
049 16,sk:district:revuca,served_by,true
049 18,sk:district:revuca,served_by,true
049 21,sk:district:roznava,served_by,true
049 22,sk:district:roznava,served_by,true
049 23,sk:district:roznava,served_by,true
049 24,sk:district:roznava,served_by,true
049 25,sk:district:roznava,served_by,true
049 26,sk:district:roznava,served_by,true
049 31,sk:district:roznava,served_by,true
049 32,sk:district:roznava,served_by,true
049 34,sk:district:roznava,served_by,true
049 35,sk:district:roznava,served_by,true
049 36,sk:district:roznava,served_by,true
049 41,sk:district:roznava,served_by,true
049 42,sk:district:roznava,served_by,true
049 43,sk:district:roznava,served_by,true
049 44,sk:district:roznava,served_by,true
049 45,sk:district:roznava,served_by,true
049 51,sk:district:roznava,served_by,true
049 52,sk:district:roznava,served_by,true
049 55,sk:district:roznava,served_by,true
049 61,sk:district:revuca,served_by,true
049 62,sk:district:revuca,served_by,true
049 64,sk:district:revuca,served_by,true
049 71,sk:district:roznava,served_by,true
049 73,sk:district:roznava,served_by,true
050 01,sk:district:revuca,served_by,true
050 62,sk:district:revuca,served_by,true
050 80,sk:district:revuca,served_by,true
052 01,sk:district:spisska-nova-ves,served_by,true
052 05,sk:district:spisska-nova-ves,served_by,true
052 06,sk:region:kosice,served_by,true
052 07,sk:region:kosice,served_by,true
052 19,sk:region:kosice,served_by,true
052 20,sk:region:kosice,served_by,true
052 21,sk:region:kosice,served_by,true
052 24,sk:region:kosice,served_by,true
052 26,sk:region:kosice,served_by,true
052 51,sk:region:kosice,served_by,true
052 63,sk:region:kosice,served_by,true
052 70,sk:region:kosice,served_by,true
052 73,sk:region:kosice,served_by,true
052 75,sk:region:kosice,served_by,true
052 80,sk:region:kosice,served_by,true
053 01,sk:district:spisska-nova-ves,served_by,true
053 02,sk:district:levoca,served_by,true
053 03,sk:district:levoca,served_by,true
053 04,sk:district:levoca,served_by,true
053 05,sk:district:levoca,served_by,true
053 06,sk:district:levoca,served_by,true
053 11,sk:district:spisska-nova-ves,served_by,true
053 13,sk:district:spisska-nova-ves,served_by,true
053 14,sk:district:levoca,served_by,true
053 15,sk:district:spisska-nova-ves,served_by,true
053 21,sk:district:spisska-nova-ves,served_by,true
053 22,sk:district:spisska-nova-ves,served_by,true
053 23,sk:district:spisska-nova-ves,served_by,true
053 31,sk:district:spisska-nova-ves,served_by,true
053 32,sk:district:spisska-nova-ves,served_by,true
053 33,sk:district:gelnica,served_by,true
053 34,sk:district:gelnica,served_by,true
053 40,sk:district:spisska-nova-ves,served_by,true
053 42,sk:district:spisska-nova-ves,served_by,true
053 51,sk:district:gelnica,served_by,true
053 61,sk:district:spisska-nova-ves,served_by,true
053 62,sk:district:spisska-nova-ves,served_by,true
053 63,sk:district:spisska-nova-ves,served_by,true
053 71,sk:district:levoca,served_by,true
053 73,sk:district:levoca,served_by,true
053 75,sk:district:spisska-nova-ves,served_by,true
053 76,sk:district:spisska-nova-ves,served_by,true
054 01,sk:district:levoca,served_by,true
054 11,sk:district:levoca,served_by,true
054 13,sk:district:levoca,served_by,true
054 27,sk:district:levoca,served_by,true
054 28,sk:district:levoca,served_by,true
054 29,sk:district:levoca,served_by,true
054 45,sk:district:levoca,served_by,true
054 50,sk:district:levoca,served_by,true
054 65,sk:district:levoca,served_by,true
054 67,sk:district:levoca,served_by,true
054 68,sk:district:levoca,served_by,true
054 70,sk:district:levoca,served_by,true
055 01,sk:district:gelnica,served_by,true
055 51,sk:district:gelnica,served_by,true
055 52,sk:district:gelnica,served_by,true
055 61,sk:district:gelnica,served_by,true
055 62,sk:district:gelnica,served_by,true
055 63,sk:district:gelnica,served_by,true
055 64,sk:district:gelnica,served_by,true
055 65,sk:district:gelnica,served_by,true
055 66,sk:district:gelnica,served_by,true
055 71,sk:district:gelnica,served_by,true
056 01,sk:district:gelnica,served_by,true
058 01,sk:district:poprad,served_by,true
058 02,sk:district:poprad,served_by,true
058 06,sk:district:poprad,served_by,true
058 08,sk:district:poprad,served_by,true
058 09,sk:district:poprad,served_by,true
058 27,sk:district:poprad,served_by,true
058 44,sk:district:poprad,served_by,true
058 45,sk:district:poprad,served_by,true
058 52,sk:district:poprad,served_by,true
058 89,sk:district:poprad,served_by,true
059 01,sk:district:kezmarok,served_by,true
059 02,sk:district:kezmarok,served_by,true
059 04,sk:district:kezmarok,served_by,true
059 06,sk:district:kezmarok,served_by,true
059 07,sk:district:kezmarok,served_by,true
059 11,sk:district:poprad,served_by,true
059 12,sk:district:poprad,served_by,true
059 13,sk:district:poprad,served_by,true
059 14,sk:district:poprad,served_by,true
059 16,sk:district:poprad,served_by,true
059 17,sk:district:poprad,served_by,true
059 18,sk:district:poprad,served_by,true
059 19,sk:district:poprad,served_by,true
059 21,sk:district:poprad,served_by,true
059 31,sk:district:poprad,served_by,true
059 34,sk:district:poprad,served_by,true
059 35,sk:district:poprad,served_by,true
059 36,sk:district:poprad,served_by,true
059 37,sk:district:poprad,served_by,true
059 38,sk:district:poprad,served_by,true
059 39,sk:district:poprad,served_by,true
059 40,sk:district:poprad,served_by,true
059 41,sk:district:poprad,served_by,true
059 42,sk:district:poprad,served_by,true
059 51,sk:district:poprad,served_by,true
059 52,sk:district:kezmarok,served_by,true
059 55,sk:district:poprad,served_by,true
059 56,sk:district:poprad,served_by,true
059 60,sk:district:poprad,served_by,true
059 71,sk:district:kezmarok,served_by,true
059 72,sk:district:kezmarok,served_by,true
059 73,sk:district:kezmarok,served_by,true
059 76,sk:district:kezmarok,served_by,true
059 78,sk:district:kezmarok,served_by,true
059 79,sk:district:kezmarok,served_by,true
059 81,sk:district:poprad,served_by,true
059 84,sk:district:poprad,served_by,true
059 85,sk:district:poprad,served_by,true
059 86,sk:district:poprad,served_by,true
059 91,sk:district:poprad,served_by,true
059 92,sk:district:kezmarok,served_by,true
059 93,sk:district:kezmarok,served_by,true
059 94,sk:district:kezmarok,served_by,true
059 95,sk:district:kezmarok,served_by,true
060 01,sk:district:kezmarok,served_by,true
060 03,sk:district:kezmarok,served_by,true
060 26,sk:district:kezmarok,served_by,true
060 42,sk:district:kezmarok,served_by,true
061 01,sk:district:kezmarok,served_by,true
062 01,sk:district:poprad,served_by,true
064 01,sk:district:stara-lubovna,served_by,true
064 27,sk:district:stara-lubovna,served_by,true
064 29,sk:district:stara-lubovna,served_by,true
065 01,sk:district:stara-lubovna,served_by,true
065 02,sk:district:stara-lubovna,served_by,true
065 03,sk:district:stara-lubovna,served_by,true
065 11,sk:district:stara-lubovna,served_by,true
065 12,sk:district:stara-lubovna,served_by,true
065 22,sk:district:stara-lubovna,served_by,true
065 31,sk:district:stara-lubovna,served_by,true
065 32,sk:district:stara-lubovna,served_by,true
065 33,sk:district:stara-lubovna,served_by,true
065 34,sk:district:stara-lubovna,served_by,true
065 41,sk:district:stara-lubovna,served_by,true
065 42,sk:district:stara-lubovna,served_by,true
065 43,sk:district:stara-lubovna,served_by,true
065 44,sk:district:stara-lubovna,served_by,true
065 45,sk:district:stara-lubovna,served_by,true
065 46,sk:district:stara-lubovna,served_by,true
065 48,sk:district:stara-lubovna,served_by,true
066 01,sk:district:humenne,served_by,true
066 02,sk:district:humenne,served_by,true
066 03,sk:district:humenne,served_by,true
066 11,sk:district:humenne,served_by,true
066 18,sk:district:humenne,served_by,true
066 22,sk:district:humenne,served_by,true
066 23,sk:district:humenne,served_by,true
066 24,sk:district:humenne,served_by,true
066 27,sk:district:humenne,served_by,true
066 28,sk:district:humenne,served_by,true
066 31,sk:district:humenne,served_by,true
066 37,sk:district:humenne,served_by,true
066 39,sk:district:humenne,served_by,true
066 42,sk:district:humenne,served_by,true
066 43,sk:district:humenne,served_by,true
066 44,sk:district:humenne,served_by,true
066 54,sk:district:humenne,served_by,true
066 57,sk:district:humenne,served_by,true
066 58,sk:district:humenne,served_by,true
066 70,sk:district:humenne,served_by,true
066 80,sk:district:humenne,served_by,true
066 83,sk:district:humenne,served_by,true
066 84,sk:district:humenne,served_by,true
067 01,sk:district:humenne,served_by,false
067 01,sk:district:medzilaborce,served_by,true
067 02,sk:district:medzilaborce,served_by,true
067 04,sk:district:medzilaborce,served_by,true
067 11,sk:district:humenne,served_by,true
067 12,sk:district:humenne,served_by,true
067 13,sk:district:humenne,served_by,true
067 13,sk:district:medzilaborce,served_by,false
067 16,sk:district:medzilaborce,served_by,true
067 22,sk:district:humenne,served_by,true
067 23,sk:district:humenne,served_by,true
067 24,sk:district:humenne,served_by,true
067 31,sk:district:humenne,served_by,true
067 32,sk:district:humenne,served_by,true
067 33,sk:district:humenne,served_by,true
067 34,sk:district:humenne,served_by,true
067 34,sk:district:snina,served_by,false
067 35,sk:district:snina,served_by,true
067 41,sk:district:humenne,served_by,true
067 45,sk:district:humenne,served_by,true
067 52,sk:district:medzilaborce,served_by,true
067 61,sk:district:snina,served_by,true
067 65,sk:district:snina,served_by,true
067 66,sk:district:snina,served_by,true
067 67,sk:district:snina,served_by,true
067 68,sk:district:snina,served_by,true
067 71,sk:district:snina,served_by,true
067 72,sk:district:snina,served_by,true
067 73,sk:district:snina,served_by,true
067 77,sk:district:snina,served_by,true
067 81,sk:district:snina,served_by,true
067 82,sk:district:humenne,served_by,false
067 82,sk:district:snina,served_by,true
067 83,sk:district:humenne,served_by,true
068 01,sk:district:medzilaborce,served_by,true
069 01,sk:district:snina,served_by,true
069 03,sk:district:snina,served_by,true
069 17,sk:district:snina,served_by,true
069 19,sk:district:snina,served_by,true
069 23,sk:district:snina,served_by,true
069 27,sk:district:snina,served_by,true
069 29,sk:district:snina,served_by,true
069 34,sk:district:snina,served_by,true
069 36,sk:district:snina,served_by,true
069 44,sk:district:snina,served_by,true
069 50,sk:district:snina,served_by,true
071 01,sk:district:michalovce,served_by,true
071 03,sk:region:kosice,served_by,true
071 05,sk:region:kosice,served_by,true
071 20,sk:region:kosice,served_by,true
071 21,sk:region:kosice,served_by,true
071 55,sk:region:kosice,served_by,true
071 56,sk:region:kosice,served_by,true
071 60,sk:region:kosice,served_by,true
071 74,sk:region:kosice,served_by,true
071 80,sk:region:kosice,served_by,true
071 84,sk:region:kosice,served_by,true
072 01,sk:district:michalovce,served_by,true
072 02,sk:district:michalovce,served_by,true
072 03,sk:district:michalovce,served_by,true
072 04,sk:district:michalovce,served_by,true
072 05,sk:district:michalovce,served_by,true
072 06,sk:district:michalovce,served_by,true
072 11,sk:district:michalovce,served_by,true
072 13,sk:district:michalovce,served_by,true
072 14,sk:district:michalovce,served_by,true
072 15,sk:district:michalovce,served_by,true
072 16,sk:district:michalovce,served_by,true
072 17,sk:district:michalovce,served_by,true
072 21,sk:district:michalovce,served_by,true
072 22,sk:district:michalovce,served_by,true
072 23,sk:district:michalovce,served_by,true
072 31,sk:district:michalovce,served_by,true
072 32,sk:district:michalovce,served_by,true
072 33,sk:district:michalovce,served_by,true
072 33,sk:district:sobrance,served_by,false
072 34,sk:district:michalovce,served_by,true
072 36,sk:district:michalovce,served_by,true
072 37,sk:district:michalovce,served_by,true
072 41,sk:district:sobrance,served_by,true
072 42,sk:district:sobrance,served_by,true
072 43,sk:district:sobrance,served_by,true
072 44,sk:district:sobrance,served_by,true
072 51,sk:district:sobrance,served_by,true
072 52,sk:district:sobrance,served_by,true
072 53,sk:district:sobrance,served_by,true
072 54,sk:district:michalovce,served_by,false
072 54,sk:district:sobrance,served_by,true
072 55,sk:district:sobrance,served_by,true
072 61,sk:district:sobrance,served_by,true
072 62,sk:district:sobrance,served_by,true
072 63,sk:district:sobrance,served_by,true
072 64,sk:district:sobrance,served_by,true
073 01,sk:district:sobrance,served_by,true
073 42,sk:region:kosice,served_by,true
075 01,sk:district:trebisov,served_by,true
075 03,sk:region:kosice,served_by,true
075 12,sk:region:kosice,served_by,true
075 15,sk:region:kosice,served_by,true
075 16,sk:region:kosice,served_by,true
075 17,sk:region:kosice,served_by,true
075 18,sk:region:kosice,served_by,true
075 19,sk:region:kosice,served_by,true
075 20,sk:region:kosice,served_by,true
075 21,sk:region:kosice,served_by,true
075 22,sk:region:kosice,served_by,true
075 23,sk:region:kosice,served_by,true
075 25,sk:region:kosice,served_by,true
075 26,sk:region:kosice,served_by,true
075 27,sk:region:kosice,served_by,true
075 29,sk:region:kosice,served_by,true
075 31,sk:region:kosice,served_by,true
075 32,sk:region:kosice,served_by,true
075 34,sk:region:kosice,served_by,true
075 39,sk:region:kosice,served_by,true
075 40,sk:region:kosice,served_by,true
075 42,sk:region:kosice,served_by,true
075 43,sk:region:kosice,served_by,true
075 44,sk:region:kosice,served_by,true
075 45,sk:region:kosice,served_by,true
075 46,sk:region:kosice,served_by,true
075 48,sk:region:kosice,served_by,true
075 49,sk:region:kosice,served_by,true
075 52,sk:region:kosice,served_by,true
075 53,sk:region:kosice,served_by,true
075 54,sk:region:kosice,served_by,true
075 55,sk:region:kosice,served_by,true
075 57,sk:region:kosice,served_by,true
075 58,sk:region:kosice,served_by,true
075 60,sk:region:kosice,served_by,true
075 61,sk:region:kosice,served_by,true
075 62,sk:region:kosice,served_by,true
075 63,sk:region:kosice,served_by,true
075 64,sk:region:kosice,served_by,true
075 66,sk:region:kosice,served_by,true
075 67,sk:region:kosice,served_by,true
075 68,sk:region:kosice,served_by,true
075 71,sk:region:kosice,served_by,true
075 72,sk:region:kosice,served_by,true
075 73,sk:region:kosice,served_by,true
075 74,sk:region:kosice,served_by,true
075 75,sk:region:kosice,served_by,true
075 76,sk:region:kosice,served_by,true
075 77,sk:region:kosice,served_by,true
075 78,sk:region:kosice,served_by,true
075 79,sk:region:kosice,served_by,true
075 80,sk:region:kosice,served_by,true
075 81,sk:region:kosice,served_by,true
075 82,sk:region:kosice,served_by,true
075 85,sk:region:kosice,served_by,true
075 88,sk:region:kosice,served_by,true
075 89,sk:region:kosice,served_by,true
075 90,sk:region:kosice,served_by,true
075 93,sk:region:kosice,served_by,true
075 94,sk:region:kosice,served_by,true
075 95,sk:region:kosice,served_by,true
076 01,sk:district:trebisov,served_by,true
076 02,sk:district:trebisov,served_by,true
076 03,sk:district:trebisov,served_by,true
076 05,sk:district:trebisov,served_by,true
076 12,sk:district:trebisov,served_by,true
076 13,sk:district:trebisov,served_by,true
076 14,sk:district:trebisov,served_by,true
076 15,sk:district:trebisov,served_by,true
076 16,sk:district:trebisov,served_by,true
076 17,sk:district:trebisov,served_by,true
076 22,sk:district:trebisov,served_by,true
076 31,sk:district:trebisov,served_by,true
076 32,sk:district:trebisov,served_by,true
076 33,sk:district:trebisov,served_by,true
076 34,sk:district:trebisov,served_by,true
076 35,sk:district:trebisov,served_by,true
076 36,sk:district:trebisov,served_by,true
076 37,sk:district:trebisov,served_by,true
076 41,sk:district:trebisov,served_by,true
076 42,sk:district:trebisov,served_by,true
076 43,sk:district:trebisov,served_by,true
076 51,sk:district:trebisov,served_by,true
076 52,sk:district:trebisov,served_by,true
076 53,sk:district:trebisov,served_by,true
076 61,sk:district:trebisov,served_by,true
076 62,sk:district:trebisov,served_by,true
076 64,sk:district:trebisov,served_by,true
076 71,sk:district:michalovce,served_by,true
076 72,sk:district:michalovce,served_by,true
076 74,sk:district:michalovce,served_by,true
076 75,sk:district:michalovce,served_by,true
076 77,sk:district:michalovce,served_by,true
076 81,sk:district:trebisov,served_by,true
076 82,sk:district:trebisov,served_by,true
076 83,sk:district:trebisov,served_by,true
076 84,sk:district:trebisov,served_by,true
077 01,sk:district:trebisov,served_by,true
077 13,sk:region:kosice,served_by,true
077 15,sk:region:kosice,served_by,true
077 17,sk:region:kosice,served_by,true
077 21,sk:region:kosice,served_by,true
077 26,sk:region:kosice,served_by,true
077 29,sk:region:kosice,served_by,true
077 32,sk:region:kosice,served_by,true
077 33,sk:region:kosice,served_by,true
077 35,sk:region:kosice,served_by,true
077 37,sk:region:kosice,served_by,true
077 38,sk:region:kosice,served_by,true
077 39,sk:region:kosice,served_by,true
077 41,sk:region:kosice,served_by,true
077 44,sk:region:kosice,served_by,true
077 53,sk:region:kosice,served_by,true
077 54,sk:region:kosice,served_by,true
077 55,sk:region:kosice,served_by,true
077 61,sk:region:kosice,served_by,true
077 67,sk:region:kosice,served_by,true
077 68,sk:region:kosice,served_by,true
077 74,sk:region:kosice,served_by,true
077 81,sk:region:kosice,served_by,true
078 01,sk:district:trebisov,served_by,true
079 01,sk:district:michalovce,served_by,true
080 01,sk:district:presov,served_by,true
080 02,sk:district:presov,served_by,true
080 03,sk:district:presov,served_by,true
080 05,sk:district:presov,served_by,true
080 06,sk:district:presov,served_by,true
080 07,sk:district:presov,served_by,true
080 09,sk:district:presov,served_by,true
080 10,sk:district:presov,served_by,true
080 16,sk:district:presov,served_by,true
080 20,sk:district:presov,served_by,true
080 21,sk:district:presov,served_by,true
080 26,sk:district:presov,served_by,true
080 28,sk:district:presov,served_by,true
080 42,sk:district:presov,served_by,true
080 85,sk:district:presov,served_by,true
081 06,sk:district:presov,served_by,true
081 08,sk:district:presov,served_by,true
081 11,sk:district:presov,served_by,true
081 13,sk:district:presov,served_by,true
081 27,sk:district:presov,served_by,true
081 35,sk:district:presov,served_by,true
081 50,sk:district:presov,served_by,true
081 54,sk:district:presov,served_by,true
081 59,sk:district:presov,served_by,true
081 60,sk:district:presov,served_by,true
081 70,sk:district:presov,served_by,true
081 73,sk:district:presov,served_by,true
081 77,sk:district:presov,served_by,true
081 78,sk:district:presov,served_by,true
081 81,sk:district:presov,served_by,true
081 84,sk:district:presov,served_by,true
081 86,sk:district:presov,served_by,true
081 89,sk:district:presov,served_by,true
082 01,sk:district:presov,served_by,true
082 03,sk:district:presov,served_by,true
082 04,sk:district:presov,served_by,true
082 05,sk:district:presov,served_by,true
082 06,sk:district:presov,served_by,true
082 07,sk:district:presov,served_by,true
082 12,sk:district:presov,served_by,true
082 13,sk:district:presov,served_by,true
082 14,sk:district:presov,served_by,true
082 15,sk:district:presov,served_by,true
082 16,sk:district:presov,served_by,true
082 21,sk:district:presov,served_by,true
082 22,sk:district:sabinov,served_by,true
082 32,sk:district:presov,served_by,true
082 33,sk:district:presov,served_by,true
082 35,sk:district:presov,served_by,true
082 36,sk:district:presov,served_by,true
082 37,sk:district:presov,served_by,true
082 38,sk:district:presov,served_by,true
082 41,sk:district:presov,served_by,true
082 42,sk:district:presov,served_by,true
082 43,sk:district:presov,served_by,true
082 44,sk:district:presov,served_by,true
082 52,sk:district:presov,served_by,true
082 53,sk:district:presov,served_by,true
082 56,sk:district:sabinov,served_by,true
082 57,sk:district:sabinov,served_by,true
082 61,sk:district:sabinov,served_by,true
082 63,sk:district:sabinov,served_by,true
082 66,sk:district:presov,served_by,false
082 66,sk:district:sabinov,served_by,true
082 67,sk:district:presov,served_by,true
082 71,sk:district:sabinov,served_by,true
082 73,sk:district:sabinov,served_by,true
082 74,sk:district:sabinov,served_by,true
082 75,sk:district:sabinov,served_by,true
082 76,sk:district:sabinov,served_by,true
083 01,sk:district:sabinov,served_by,true
083 14,sk:district:sabinov,served_by,true
083 17,sk:district:sabinov,served_by,true
083 18,sk:district:sabinov,served_by,true
083 30,sk:district:sabinov,served_by,true
085 01,sk:district:bardejov,served_by,true
085 03,sk:district:bardejov,served_by,true
085 04,sk:district:bardejov,served_by,true
085 06,sk:district:bardejov,served_by,true
085 19,sk:district:bardejov,served_by,true
085 20,sk:district:bardejov,served_by,true
085 24,sk:district:bardejov,served_by,true
085 36,sk:district:bardejov,served_by,true
085 42,sk:district:bardejov,served_by,true
085 46,sk:district:bardejov,served_by,true
085 50,sk:district:bardejov,served_by,true
085 64,sk:district:bardejov,served_by,true
085 67,sk:district:bardejov,served_by,true
085 69,sk:district:bardejov,served_by,true
085 70,sk:district:bardejov,served_by,true
085 71,sk:district:bardejov,served_by,true
085 73,sk:district:bardejov,served_by,true
085 75,sk:district:bardejov,served_by,true
085 76,sk:district:bardejov,served_by,true
085 87,sk:district:bardejov,served_by,true
085 88,sk:district:bardejov,served_by,true
085 98,sk:district:bardejov,served_by,true
086 01,sk:district:bardejov,served_by,true
086 02,sk:district:bardejov,served_by,true
086 04,sk:district:bardejov,served_by,true
086 05,sk:district:bardejov,served_by,true
086 06,sk:district:bardejov,served_by,true
086 11,sk:district:bardejov,served_by,true
086 12,sk:district:bardejov,served_by,true
086 14,sk:district:bardejov,served_by,true
086 21,sk:district:bardejov,served_by,true
086 22,sk:district:bardejov,served_by,true
086 31,sk:district:bardejov,served_by,true
086 33,sk:district:bardejov,served_by,true
086 35,sk:district:bardejov,served_by,true
086 36,sk:district:bardejov,served_by,true
086 37,sk:district:bardejov,served_by,true
086 37,sk:district:svidnik,served_by,false
086 41,sk:district:bardejov,served_by,true
086 42,sk:district:bardejov,served_by,true
086 43,sk:district:bardejov,served_by,true
086 44,sk:district:svidnik,served_by,true
086 45,sk:district:bardejov,served_by,true
086 46,sk:district:bardejov,served_by,true
087 01,sk:district:bardejov,served_by,false
087 01,sk:district:svidnik,served_by,true
089 01,sk:district:svidnik,served_by,true
089 13,sk:district:svidnik,served_by,true
089 24,sk:district:svidnik,served_by,true
089 80,sk:district:svidnik,served_by,true
090 01,sk:district:svidnik,served_by,true
090 02,sk:district:svidnik,served_by,true
090 03,sk:district:svidnik,served_by,true
090 05,sk:district:svidnik,served_by,true
090 11,sk:district:svidnik,served_by,true
090 16,sk:district:svidnik,served_by,true
090 21,sk:district:stropkov,served_by,true
090 22,sk:district:stropkov,served_by,true
090 23,sk:district:stropkov,served_by,true
090 24,sk:district:stropkov,served_by,true
090 31,sk:district:stropkov,served_by,true
090 32,sk:district:stropkov,served_by,true
090 33,sk:district:stropkov,served_by,true
090 34,sk:district:stropkov,served_by,true
090 41,sk:district:svidnik,served_by,true
090 42,sk:district:svidnik,served_by,true
091 01,sk:district:stropkov,served_by,true
091 12,sk:district:stropkov,served_by,true
091 80,sk:district:stropkov,served_by,true
093 01,sk:district:vranov-nad-toplou,served_by,true
093 02,sk:district:vranov-nad-toplou,served_by,true
093 03,sk:district:vranov-nad-toplou,served_by,true
093 11,sk:district:vranov-nad-toplou,served_by,true
093 12,sk:district:vranov-nad-toplou,served_by,true
093 15,sk:district:vranov-nad-toplou,served_by,true
093 16,sk:district:vranov-nad-toplou,served_by,true
093 17,sk:district:vranov-nad-toplou,served_by,true
093 18,sk:district:vranov-nad-toplou,served_by,true
093 19,sk:district:vranov-nad-toplou,served_by,true
093 21,sk:district:vranov-nad-toplou,served_by,true
093 22,sk:district:vranov-nad-toplou,served_by,true
093 24,sk:district:vranov-nad-toplou,served_by,true
093 27,sk:district:vranov-nad-toplou,served_by,true
093 28,sk:district:vranov-nad-toplou,served_by,true
093 30,sk:district:vranov-nad-toplou,served_by,true
093 32,sk:district:vranov-nad-toplou,served_by,true
093 36,sk:district:vranov-nad-toplou,served_by,true
093 37,sk:district:vranov-nad-toplou,served_by,true
093 40,sk:district:vranov-nad-toplou,served_by,true
093 41,sk:district:vranov-nad-toplou,served_by,true
093 42,sk:district:vranov-nad-toplou,served_by,true
093 43,sk:district:vranov-nad-toplou,served_by,true
093 45,sk:district:vranov-nad-toplou,served_by,true
093 46,sk:district:vranov-nad-toplou,served_by,true
093 49,sk:district:vranov-nad-toplou,served_by,true
093 51,sk:district:vranov-nad-toplou,served_by,true
093 60,sk:district:vranov-nad-toplou,served_by,true
094 01,sk:district:vranov-nad-toplou,served_by,true
094 02,sk:district:vranov-nad-toplou,served_by,true
094 03,sk:district:vranov-nad-toplou,served_by,true
094 04,sk:district:vranov-nad-toplou,served_by,true
094 05,sk:district:vranov-nad-toplou,served_by,true
094 06,sk:district:humenne,served_by,false
094 06,sk:district:vranov-nad-toplou,served_by,true
094 07,sk:district:humenne,served_by,true
094 08,sk:district:humenne,served_by,true
094 09,sk:district:vranov-nad-toplou,served_by,true
094 12,sk:district:vranov-nad-toplou,served_by,true
094 13,sk:district:vranov-nad-toplou,served_by,true
094 14,sk:district:vranov-nad-toplou,served_by,true
094 15,sk:district:vranov-nad-toplou,served_by,true
094 21,sk:district:vranov-nad-toplou,served_by,true
094 22,sk:district:vranov-nad-toplou,served_by,true
094 23,sk:district:vranov-nad-toplou,served_by,true
094 31,sk:district:vranov-nad-toplou,served_by,true
094 33,sk:district:vranov-nad-toplou,served_by,true
094 34,sk:district:vranov-nad-toplou,served_by,true
094 35,sk:district:vranov-nad-toplou,served_by,true
810 00,sk:district:bratislava-i,served_by,true
810 02,sk:district:bratislava-i,served_by,true
810 04,sk:district:bratislava-i,served_by,true
810 05,sk:district:bratislava-i,served_by,true
810 07,sk:district:bratislava-i,served_by,true
810 08,sk:district:bratislava-i,served_by,true
811 01,sk:district:bratislava-i,served_by,true
811 02,sk:district:bratislava-i,served_by,true
811 03,sk:district:bratislava-i,served_by,true
811 04,sk:district:bratislava-i,served_by,true
811 05,sk:district:bratislava-i,served_by,true
811 06,sk:district:bratislava-i,served_by,true
811 07,sk:district:bratislava-i,served_by,true
811 08,sk:district:bratislava-i,served_by,true
811 09,sk:district:bratislava-i,served_by,true
812 01,sk:district:bratislava-i,served_by,true
812 02,sk:district:bratislava-i,served_by,true
812 03,sk:district:bratislava-i,served_by,true
812 04,sk:district:bratislava-i,served_by,true
812 05,sk:district:bratislava-i,served_by,true
812 06,sk:district:bratislava-i,served_by,true
812 07,sk:district:bratislava-i,served_by,true
812 08,sk:district:bratislava-i,served_by,true
812 09,sk:district:bratislava-i,served_by,true
812 10,sk:district:bratislava-i,served_by,true
812 11,sk:district:bratislava-i,served_by,true
812 12,sk:district:bratislava-i,served_by,true
812 13,sk:district:bratislava-i,served_by,true
812 14,sk:district:bratislava-i,served_by,true
812 15,sk:district:bratislava-i,served_by,true
812 16,sk:district:bratislava-i,served_by,true
812 17,sk:district:bratislava-i,served_by,true
812 18,sk:district:bratislava-i,served_by,true
812 19,sk:district:bratislava-i,served_by,true
812 20,sk:district:bratislava-i,served_by,true
812 21,sk:district:bratislava-i,served_by,true
812 22,sk:district:bratislava-i,served_by,true
812 23,sk:district:bratislava-i,served_by,true
812 24,sk:district:bratislava-i,served_by,true
812 25,sk:district:bratislava-i,served_by,true
812 26,sk:district:bratislava-i,served_by,true
812 27,sk:district:bratislava-i,served_by,true
812 28,sk:district:bratislava-i,served_by,true
812 29,sk:district:bratislava-i,served_by,true
812 30,sk:district:bratislava-i,served_by,true
812 31,sk:district:bratislava-i,served_by,true
812 32,sk:district:bratislava-i,served_by,true
812 33,sk:district:bratislava-i,served_by,true
812 34,sk:district:bratislava-i,served_by,true
812 35,sk:district:bratislava-i,served_by,true
812 36,sk:district:bratislava-i,served_by,true
812 37,sk:district:bratislava-i,served_by,true
812 38,sk:district:bratislava-i,served_by,true
812 39,sk:district:bratislava-i,served_by,true
