postcode,area_source_id,relationship_type,is_primary
28974,sa:region:makkah,served_by,true
28975,sa:region:makkah,served_by,true
28976,sa:region:makkah,served_by,true
28977,sa:region:makkah,served_by,true
28978,sa:region:makkah,served_by,true
28979,sa:region:makkah,served_by,true
28982,sa:region:makkah,served_by,true
28983,sa:region:makkah,served_by,true
28985,sa:region:makkah,served_by,true
28987,sa:region:makkah,served_by,true
28988,sa:region:makkah,served_by,true
28989,sa:region:makkah,served_by,true
28991,sa:region:makkah,served_by,true
28992,sa:region:makkah,served_by,true
28993,sa:region:makkah,served_by,true
28994,sa:region:makkah,served_by,true
28995,sa:region:makkah,served_by,true
28996,sa:region:makkah,served_by,true
28997,sa:region:asir,served_by,true
28998,sa:region:makkah,served_by,true
28999,sa:region:makkah,served_by,true
29221,sa:region:makkah,served_by,true
29232,sa:region:makkah,served_by,true
29233,sa:region:makkah,served_by,true
29234,sa:region:makkah,served_by,true
29235,sa:region:makkah,served_by,true
29236,sa:region:makkah,served_by,true
29237,sa:region:makkah,served_by,true
29238,sa:region:makkah,served_by,true
29257,sa:region:makkah,served_by,true
29321,sa:region:makkah,served_by,true
29342,sa:region:makkah,served_by,true
29345,sa:region:makkah,served_by,true
29346,sa:region:makkah,served_by,true
29347,sa:region:makkah,served_by,true
29348,sa:region:makkah,served_by,true
29351,sa:region:makkah,served_by,true
29352,sa:region:makkah,served_by,true
29353,sa:region:makkah,served_by,true
29354,sa:region:makkah,served_by,true
29355,sa:region:makkah,served_by,true
29356,sa:region:makkah,served_by,true
29364,sa:region:makkah,served_by,true
29365,sa:region:makkah,served_by,true
29366,sa:region:makkah,served_by,true
29367,sa:region:makkah,served_by,true
29368,sa:region:makkah,served_by,true
29369,sa:region:makkah,served_by,true
29374,sa:region:makkah,served_by,true
29375,sa:region:makkah,served_by,true
29376,sa:region:makkah,served_by,true
29377,sa:region:makkah,served_by,true
29378,sa:region:makkah,served_by,true
29381,sa:region:makkah,served_by,true
29382,sa:region:makkah,served_by,true
29383,sa:region:makkah,served_by,true
29384,sa:region:makkah,served_by,true
29385,sa:region:makkah,served_by,true
29386,sa:region:makkah,served_by,true
29556,sa:region:makkah,served_by,true
29559,sa:region:makkah,served_by,true
29583,sa:region:makkah,served_by,true
32211,sa:region:eastern-province,served_by,true
32212,sa:region:eastern-province,served_by,true
32213,sa:region:eastern-province,served_by,true
32214,sa:region:eastern-province,served_by,true
32221,sa:region:eastern-province,served_by,true
32222,sa:region:eastern-province,served_by,true
32223,sa:region:eastern-province,served_by,true
32224,sa:region:eastern-province,served_by,true
32225,sa:region:eastern-province,served_by,true
32226,sa:region:eastern-province,served_by,true
32227,sa:region:eastern-province,served_by,true
32231,sa:region:eastern-province,served_by,true
32232,sa:region:eastern-province,served_by,true
32233,sa:region:eastern-province,served_by,true
32234,sa:region:eastern-province,served_by,true
32235,sa:region:eastern-province,served_by,true
32236,sa:region:eastern-province,served_by,true
32241,sa:region:eastern-province,served_by,true
32242,sa:region:eastern-province,served_by,true
32243,sa:region:eastern-province,served_by,true
32244,sa:region:eastern-province,served_by,true
32245,sa:region:eastern-province,served_by,true
32246,sa:region:eastern-province,served_by,true
32247,sa:region:eastern-province,served_by,true
32248,sa:region:eastern-province,served_by,true
32251,sa:region:eastern-province,served_by,true
32252,sa:region:eastern-province,served_by,true
32253,sa:region:eastern-province,served_by,true
32254,sa:region:eastern-province,served_by,true
32255,sa:region:eastern-province,served_by,true
32256,sa:region:eastern-province,served_by,true
32257,sa:region:eastern-province,served_by,true
32261,sa:region:eastern-province,served_by,true
32262,sa:region:eastern-province,served_by,true
32263,sa:region:eastern-province,served_by,true
32264,sa:region:eastern-province,served_by,true
32265,sa:region:eastern-province,served_by,true
32266,sa:region:eastern-province,served_by,true
32271,sa:region:eastern-province,served_by,true
32272,sa:region:eastern-province,served_by,true
32273,sa:region:eastern-province,served_by,true
32274,sa:region:eastern-province,served_by,true
32275,sa:region:eastern-province,served_by,true
32311,sa:region:eastern-province,served_by,true
32312,sa:region:eastern-province,served_by,true
32313,sa:region:eastern-province,served_by,true
32314,sa:region:eastern-province,served_by,true
32315,sa:region:eastern-province,served_by,true
32316,sa:region:eastern-province,served_by,true
32322,sa:region:eastern-province,served_by,true
32323,sa:region:eastern-province,served_by,true
32325,sa:region:eastern-province,served_by,true
32332,sa:region:eastern-province,served_by,true
32334,sa:region:eastern-province,served_by,true
32335,sa:region:eastern-province,served_by,true
32341,sa:region:eastern-province,served_by,true
32342,sa:region:eastern-province,served_by,true
32362,sa:region:eastern-province,served_by,true
32363,sa:region:eastern-province,served_by,true
32373,sa:region:eastern-province,served_by,true
32393,sa:region:eastern-province,served_by,true
32396,sa:region:eastern-province,served_by,true
32411,sa:region:eastern-province,served_by,true
32412,sa:region:eastern-province,served_by,true
32413,sa:region:eastern-province,served_by,true
32414,sa:region:eastern-province,served_by,true
32415,sa:region:eastern-province,served_by,true
32416,sa:region:eastern-province,served_by,true
32421,sa:region:eastern-province,served_by,true
32422,sa:region:eastern-province,served_by,true
32423,sa:region:eastern-province,served_by,true
32424,sa:region:eastern-province,served_by,true
32425,sa:region:eastern-province,served_by,true
32426,sa:region:eastern-province,served_by,true
32427,sa:region:eastern-province,served_by,true
32431,sa:region:eastern-province,served_by,true
32432,sa:region:eastern-province,served_by,true
32433,sa:region:eastern-province,served_by,true
32434,sa:region:eastern-province,served_by,true
32435,sa:region:eastern-province,served_by,true
32436,sa:region:eastern-province,served_by,true
32437,sa:region:eastern-province,served_by,true
32441,sa:region:eastern-province,served_by,true
32442,sa:region:eastern-province,served_by,true
32443,sa:region:eastern-province,served_by,true
32444,sa:region:eastern-province,served_by,true
32445,sa:region:eastern-province,served_by,true
32446,sa:region:eastern-province,served_by,true
32447,sa:region:eastern-province,served_by,true
32451,sa:region:eastern-province,served_by,true
32452,sa:region:eastern-province,served_by,true
32453,sa:region:eastern-province,served_by,true
32454,sa:region:eastern-province,served_by,true
32455,sa:region:eastern-province,served_by,true
32461,sa:region:eastern-province,served_by,true
32462,sa:region:eastern-province,served_by,true
32463,sa:region:eastern-province,served_by,true
32464,sa:region:eastern-province,served_by,true
32465,sa:region:eastern-province,served_by,true
32466,sa:region:eastern-province,served_by,true
32467,sa:region:eastern-province,served_by,true
32471,sa:region:eastern-province,served_by,true
32472,sa:region:eastern-province,served_by,true
32473,sa:region:eastern-province,served_by,true
32474,sa:region:eastern-province,served_by,true
32475,sa:region:eastern-province,served_by,true
32511,sa:region:eastern-province,served_by,true
32512,sa:region:eastern-province,served_by,true
32513,sa:region:eastern-province,served_by,true
32514,sa:region:eastern-province,served_by,true
32515,sa:region:eastern-province,served_by,true
32517,sa:region:eastern-province,served_by,true
32521,sa:region:eastern-province,served_by,true
32528,sa:region:eastern-province,served_by,true
32538,sa:region:eastern-province,served_by,true
32551,sa:region:eastern-province,served_by,true
32555,sa:region:eastern-province,served_by,true
32556,sa:region:eastern-province,served_by,true
32567,sa:region:eastern-province,served_by,true
32576,sa:region:eastern-province,served_by,true
32585,sa:region:eastern-province,served_by,true
32611,sa:region:eastern-province,served_by,true
32612,sa:region:eastern-province,served_by,true
32613,sa:region:eastern-province,served_by,true
32614,sa:region:eastern-province,served_by,true
32615,sa:region:eastern-province,served_by,true
32616,sa:region:eastern-province,served_by,true
32617,sa:region:eastern-province,served_by,true
32618,sa:region:eastern-province,served_by,true
32619,sa:region:eastern-province,served_by,true
32621,sa:region:eastern-province,served_by,true
32622,sa:region:eastern-province,served_by,true
32623,sa:region:eastern-province,served_by,true
32624,sa:region:eastern-province,served_by,true
32625,sa:region:eastern-province,served_by,true
32626,sa:region:eastern-province,served_by,true
32631,sa:region:eastern-province,served_by,true
32632,sa:region:eastern-province,served_by,true
32633,sa:region:eastern-province,served_by,true
32634,sa:region:eastern-province,served_by,true
32635,sa:region:eastern-province,served_by,true
32636,sa:region:eastern-province,served_by,true
32637,sa:region:eastern-province,served_by,true
32641,sa:region:eastern-province,served_by,true
32642,sa:region:eastern-province,served_by,true
32643,sa:region:eastern-province,served_by,true
32644,sa:region:eastern-province,served_by,true
32645,sa:region:eastern-province,served_by,true
32646,sa:region:eastern-province,served_by,true
32647,sa:region:eastern-province,served_by,true
32651,sa:region:eastern-province,served_by,true
32652,sa:region:eastern-province,served_by,true
32653,sa:region:eastern-province,served_by,true
32654,sa:region:eastern-province,served_by,true
32655,sa:region:eastern-province,served_by,true
32656,sa:region:eastern-province,served_by,true
32661,sa:region:eastern-province,served_by,true
32662,sa:region:eastern-province,served_by,true
32663,sa:region:eastern-province,served_by,true
32664,sa:region:eastern-province,served_by,true
32665,sa:region:eastern-province,served_by,true
32666,sa:region:eastern-province,served_by,true
32671,sa:region:eastern-province,served_by,true
32672,sa:region:eastern-province,served_by,true
32673,sa:region:eastern-province,served_by,true
32674,sa:region:eastern-province,served_by,true
32675,sa:region:eastern-province,served_by,true
32681,sa:region:eastern-province,served_by,true
32682,sa:region:eastern-province,served_by,true
32683,sa:region:eastern-province,served_by,true
32685,sa:region:eastern-province,served_by,true
32712,sa:region:eastern-province,served_by,true
32713,sa:region:eastern-province,served_by,true
32714,sa:region:eastern-province,served_by,true
32715,sa:region:eastern-province,served_by,true
32716,sa:region:eastern-province,served_by,true
32717,sa:region:eastern-province,served_by,true
32722,sa:region:eastern-province,served_by,true
32725,sa:region:eastern-province,served_by,true
32741,sa:region:eastern-province,served_by,true
32742,sa:region:eastern-province,served_by,true
32826,sa:region:eastern-province,served_by,true
32827,sa:region:eastern-province,served_by,true
32828,sa:region:eastern-province,served_by,true
32831,sa:region:eastern-province,served_by,true
32832,sa:region:eastern-province,served_by,true
32833,sa:region:eastern-province,served_by,true
32834,sa:region:eastern-province,served_by,true
32835,sa:region:eastern-province,served_by,true
32836,sa:region:eastern-province,served_by,true
32857,sa:region:eastern-province,served_by,true
32858,sa:region:eastern-province,served_by,true
32875,sa:region:eastern-province,served_by,true
32877,sa:region:eastern-province,served_by,true
32878,sa:region:eastern-province,served_by,true
32891,sa:region:eastern-province,served_by,true
32911,sa:region:eastern-province,served_by,true
32913,sa:region:eastern-province,served_by,true
32931,sa:region:eastern-province,served_by,true
33217,sa:region:eastern-province,served_by,true
33219,sa:region:eastern-province,served_by,true
33231,sa:region:eastern-province,served_by,true
33232,sa:region:eastern-province,served_by,true
33233,sa:region:eastern-province,served_by,true
33235,sa:region:eastern-province,served_by,true
33236,sa:region:eastern-province,served_by,true
33241,sa:region:eastern-province,served_by,true
33242,sa:region:eastern-province,served_by,true
33243,sa:region:eastern-province,served_by,true
33244,sa:region:eastern-province,served_by,true
33245,sa:region:eastern-province,served_by,true
33246,sa:region:eastern-province,served_by,true
33247,sa:region:eastern-province,served_by,true
33249,sa:region:eastern-province,served_by,true
33251,sa:region:eastern-province,served_by,true
33252,sa:region:eastern-province,served_by,true
33253,sa:region:eastern-province,served_by,true
33261,sa:region:eastern-province,served_by,true
33262,sa:region:eastern-province,served_by,true
33263,sa:region:eastern-province,served_by,true
33264,sa:region:eastern-province,served_by,true
33265,sa:region:eastern-province,served_by,true
33266,sa:region:eastern-province,served_by,true
33267,sa:region:eastern-province,served_by,true
33268,sa:region:eastern-province,served_by,true
33269,sa:region:eastern-province,served_by,true
33271,sa:region:eastern-province,served_by,true
33272,sa:region:eastern-province,served_by,true
33273,sa:region:eastern-province,served_by,true
33275,sa:region:eastern-province,served_by,true
33277,sa:region:eastern-province,served_by,true
33286,sa:region:eastern-province,served_by,true
33287,sa:region:eastern-province,served_by,true
33289,sa:region:eastern-province,served_by,true
33292,sa:region:eastern-province,served_by,true
33336,sa:region:eastern-province,served_by,true
33338,sa:region:eastern-province,served_by,true
33339,sa:region:eastern-province,served_by,true
33414,sa:region:eastern-province,served_by,true
33416,sa:region:eastern-province,served_by,true
33542,sa:region:eastern-province,served_by,true
34211,sa:region:eastern-province,served_by,true
34212,sa:region:eastern-province,served_by,true
34213,sa:region:eastern-province,served_by,true
34214,sa:region:eastern-province,served_by,true
34215,sa:region:eastern-province,served_by,true
34216,sa:region:eastern-province,served_by,true
34218,sa:region:eastern-province,served_by,true
34219,sa:region:eastern-province,served_by,true
34221,sa:region:eastern-province,served_by,true
34222,sa:region:eastern-province,served_by,true
34223,sa:region:eastern-province,served_by,true
34224,sa:region:eastern-province,served_by,true
34225,sa:region:eastern-province,served_by,true
34226,sa:region:eastern-province,served_by,true
34227,sa:region:eastern-province,served_by,true
34231,sa:region:eastern-province,served_by,true
34232,sa:region:eastern-province,served_by,true
34233,sa:region:eastern-province,served_by,true
34234,sa:region:eastern-province,served_by,true
34235,sa:region:eastern-province,served_by,true
34236,sa:region:eastern-province,served_by,true
34241,sa:region:eastern-province,served_by,true
34242,sa:region:eastern-province,served_by,true
34243,sa:region:eastern-province,served_by,true
34244,sa:region:eastern-province,served_by,true
34245,sa:region:eastern-province,served_by,true
34246,sa:region:eastern-province,served_by,true
34247,sa:region:eastern-province,served_by,true
34248,sa:region:eastern-province,served_by,true
34249,sa:region:eastern-province,served_by,true
34251,sa:region:eastern-province,served_by,true
34252,sa:region:eastern-province,served_by,true
34253,sa:region:eastern-province,served_by,true
34254,sa:region:eastern-province,served_by,true
34255,sa:region:eastern-province,served_by,true
34256,sa:region:eastern-province,served_by,true
34257,sa:region:eastern-province,served_by,true
34258,sa:region:eastern-province,served_by,true
34261,sa:region:eastern-province,served_by,true
34262,sa:region:eastern-province,served_by,true
34263,sa:region:eastern-province,served_by,true
34264,sa:region:eastern-province,served_by,true
34265,sa:region:eastern-province,served_by,true
34266,sa:region:eastern-province,served_by,true
34271,sa:region:eastern-province,served_by,true
34272,sa:region:eastern-province,served_by,true
34273,sa:region:eastern-province,served_by,true
34274,sa:region:eastern-province,served_by,true
34275,sa:region:eastern-province,served_by,true
34312,sa:region:eastern-province,served_by,true
34313,sa:region:eastern-province,served_by,true
34314,sa:region:eastern-province,served_by,true
34321,sa:region:eastern-province,served_by,true
34323,sa:region:eastern-province,served_by,true
34324,sa:region:eastern-province,served_by,true
34325,sa:region:eastern-province,served_by,true
34326,sa:region:eastern-province,served_by,true
34327,sa:region:eastern-province,served_by,true
34331,sa:region:eastern-province,served_by,true
34332,sa:region:eastern-province,served_by,true
34333,sa:region:eastern-province,served_by,true
34334,sa:region:eastern-province,served_by,true
34338,sa:region:eastern-province,served_by,true
34343,sa:region:eastern-province,served_by,true
34344,sa:region:eastern-province,served_by,true
34354,sa:region:eastern-province,served_by,true
34356,sa:region:eastern-province,served_by,true
34367,sa:region:eastern-province,served_by,true
34376,sa:region:eastern-province,served_by,true
34411,sa:region:eastern-province,served_by,true
34412,sa:region:eastern-province,served_by,true
34413,sa:region:eastern-province,served_by,true
34414,sa:region:eastern-province,served_by,true
34421,sa:region:eastern-province,served_by,true
34422,sa:region:eastern-province,served_by,true
34423,sa:region:eastern-province,served_by,true
34424,sa:region:eastern-province,served_by,true
34425,sa:region:eastern-province,served_by,true
34426,sa:region:eastern-province,served_by,true
34427,sa:region:eastern-province,served_by,true
34428,sa:region:eastern-province,served_by,true
34429,sa:region:eastern-province,served_by,true
34431,sa:region:eastern-province,served_by,true
34432,sa:region:eastern-province,served_by,true
34433,sa:region:eastern-province,served_by,true
34434,sa:region:eastern-province,served_by,true
34435,sa:region:eastern-province,served_by,true
34436,sa:region:eastern-province,served_by,true
34437,sa:region:eastern-province,served_by,true
34438,sa:region:eastern-province,served_by,true
34439,sa:region:eastern-province,served_by,true
34441,sa:region:eastern-province,served_by,true
34442,sa:region:eastern-province,served_by,true
34443,sa:region:eastern-province,served_by,true
34444,sa:region:eastern-province,served_by,true
34445,sa:region:eastern-province,served_by,true
34446,sa:region:eastern-province,served_by,true
34447,sa:region:eastern-province,served_by,true
34448,sa:region:eastern-province,served_by,true
34451,sa:region:eastern-province,served_by,true
34452,sa:region:eastern-province,served_by,true
34453,sa:region:eastern-province,served_by,true
34454,sa:region:eastern-province,served_by,true
34455,sa:region:eastern-province,served_by,true
34456,sa:region:eastern-province,served_by,true
34457,sa:region:eastern-province,served_by,true
34611,sa:region:eastern-province,served_by,true
34612,sa:region:eastern-province,served_by,true
34613,sa:region:eastern-province,served_by,true
34614,sa:region:eastern-province,served_by,true
34621,sa:region:eastern-province,served_by,true
34622,sa:region:eastern-province,served_by,true
34623,sa:region:eastern-province,served_by,true
34624,sa:region:eastern-province,served_by,true
34625,sa:region:eastern-province,served_by,true
34626,sa:region:eastern-province,served_by,true
34627,sa:region:eastern-province,served_by,true
34628,sa:region:eastern-province,served_by,true
34632,sa:region:eastern-province,served_by,true
34711,sa:region:eastern-province,served_by,true
34712,sa:region:eastern-province,served_by,true
34713,sa:region:eastern-province,served_by,true
34714,sa:region:eastern-province,served_by,true
34715,sa:region:eastern-province,served_by,true
34716,sa:region:eastern-province,served_by,true
34717,sa:region:eastern-province,served_by,true
34718,sa:region:eastern-province,served_by,true
34719,sa:region:eastern-province,served_by,true
34721,sa:region:eastern-province,served_by,true
34722,sa:region:eastern-province,served_by,true
34724,sa:region:eastern-province,served_by,true
34726,sa:region:eastern-province,served_by,true
34736,sa:region:eastern-province,served_by,true
34737,sa:region:eastern-province,served_by,true
34741,sa:region:eastern-province,served_by,true
34742,sa:region:eastern-province,served_by,true
34745,sa:region:eastern-province,served_by,true
34751,sa:region:eastern-province,served_by,true
34752,sa:region:eastern-province,served_by,true
34753,sa:region:eastern-province,served_by,true
34761,sa:region:eastern-province,served_by,true
34762,sa:region:eastern-province,served_by,true
34763,sa:region:eastern-province,served_by,true
34765,sa:region:eastern-province,served_by,true
34771,sa:region:eastern-province,served_by,true
34772,sa:region:eastern-province,served_by,true
34773,sa:region:eastern-province,served_by,true
34774,sa:region:eastern-province,served_by,true
34776,sa:region:eastern-province,served_by,true
34777,sa:region:eastern-province,served_by,true
34778,sa:region:eastern-province,served_by,true
34848,sa:region:eastern-province,served_by,true
34856,sa:region:eastern-province,served_by,true
34857,sa:region:eastern-province,served_by,true
34858,sa:region:eastern-province,served_by,true
34881,sa:region:eastern-province,served_by,true
35417,sa:region:eastern-province,served_by,true
35418,sa:region:eastern-province,served_by,true
35419,sa:region:eastern-province,served_by,true
35425,sa:region:eastern-province,served_by,true
35439,sa:region:eastern-province,served_by,true
35468,sa:region:eastern-province,served_by,true
35511,sa:region:eastern-province,served_by,true
35512,sa:region:eastern-province,served_by,true
35513,sa:region:eastern-province,served_by,true
35514,sa:region:eastern-province,served_by,true
35515,sa:region:eastern-province,served_by,true
35516,sa:region:eastern-province,served_by,true
35517,sa:region:eastern-province,served_by,true
35518,sa:region:eastern-province,served_by,true
35521,sa:region:eastern-province,served_by,true
35522,sa:region:eastern-province,served_by,true
35523,sa:region:eastern-province,served_by,true
35524,sa:region:eastern-province,served_by,true
35525,sa:region:eastern-province,served_by,true
35526,sa:region:eastern-province,served_by,true
35527,sa:region:eastern-province,served_by,true
35528,sa:region:eastern-province,served_by,true
35529,sa:region:eastern-province,served_by,true
35531,sa:region:eastern-province,served_by,true
35532,sa:region:eastern-province,served_by,true
35533,sa:region:eastern-province,served_by,true
35534,sa:region:eastern-province,served_by,true
35535,sa:region:eastern-province,served_by,true
35536,sa:region:eastern-province,served_by,true
35615,sa:region:eastern-province,served_by,true
35621,sa:region:eastern-province,served_by,true
35712,sa:region:eastern-province,served_by,true
35738,sa:region:eastern-province,served_by,true
35741,sa:region:eastern-province,served_by,true
35744,sa:region:eastern-province,served_by,true
35746,sa:region:eastern-province,served_by,true
35747,sa:region:eastern-province,served_by,true
35751,sa:region:eastern-province,served_by,true
35752,sa:region:eastern-province,served_by,true
35842,sa:region:eastern-province,served_by,true
35852,sa:region:eastern-province,served_by,true
35872,sa:region:eastern-province,served_by,true
35944,sa:region:eastern-province,served_by,true
35954,sa:region:eastern-province,served_by,true
36211,sa:region:eastern-province,served_by,true
36225,sa:region:eastern-province,served_by,true
36244,sa:region:eastern-province,served_by,true
36246,sa:region:eastern-province,served_by,true
36247,sa:region:eastern-province,served_by,true
36248,sa:region:eastern-province,served_by,true
36276,sa:region:eastern-province,served_by,true
36277,sa:region:eastern-province,served_by,true
36278,sa:region:eastern-province,served_by,true
36279,sa:region:eastern-province,served_by,true
36285,sa:region:eastern-province,served_by,true
36287,sa:region:eastern-province,served_by,true
36291,sa:region:eastern-province,served_by,true
36292,sa:region:eastern-province,served_by,true
36293,sa:region:eastern-province,served_by,true
36294,sa:region:eastern-province,served_by,true
36296,sa:region:eastern-province,served_by,true
36299,sa:region:eastern-province,served_by,true
36311,sa:region:eastern-province,served_by,true
36312,sa:region:eastern-province,served_by,true
36315,sa:region:eastern-province,served_by,true
36316,sa:region:eastern-province,served_by,true
36317,sa:region:eastern-province,served_by,true
36321,sa:region:eastern-province,served_by,true
36322,sa:region:eastern-province,served_by,true
36323,sa:region:eastern-province,served_by,true
36324,sa:region:eastern-province,served_by,true
36325,sa:region:eastern-province,served_by,true
36326,sa:region:eastern-province,served_by,true
36327,sa:region:eastern-province,served_by,true
36328,sa:region:eastern-province,served_by,true
36329,sa:region:eastern-province,served_by,true
36331,sa:region:eastern-province,served_by,true
36332,sa:region:eastern-province,served_by,true
36333,sa:region:eastern-province,served_by,true
36334,sa:region:eastern-province,served_by,true
36335,sa:region:eastern-province,served_by,true
36336,sa:region:eastern-province,served_by,true
36337,sa:region:eastern-province,served_by,true
36338,sa:region:eastern-province,served_by,true
36341,sa:region:eastern-province,served_by,true
36342,sa:region:eastern-province,served_by,true
36343,sa:region:eastern-province,served_by,true
36344,sa:region:eastern-province,served_by,true
36345,sa:region:eastern-province,served_by,true
36346,sa:region:eastern-province,served_by,true
36347,sa:region:eastern-province,served_by,true
36348,sa:region:eastern-province,served_by,true
36349,sa:region:eastern-province,served_by,true
36351,sa:region:eastern-province,served_by,true
36352,sa:region:eastern-province,served_by,true
36353,sa:region:eastern-province,served_by,true
36355,sa:region:eastern-province,served_by,true
36356,sa:region:eastern-province,served_by,true
36357,sa:region:eastern-province,served_by,true
36358,sa:region:eastern-province,served_by,true
36359,sa:region:eastern-province,served_by,true
36361,sa:region:eastern-province,served_by,true
36362,sa:region:eastern-province,served_by,true
36363,sa:region:eastern-province,served_by,true
36364,sa:region:eastern-province,served_by,true
36365,sa:region:eastern-province,served_by,true
36366,sa:region:eastern-province,served_by,true
36367,sa:region:eastern-province,served_by,true
36368,sa:region:eastern-province,served_by,true
36369,sa:region:eastern-province,served_by,true
36371,sa:region:eastern-province,served_by,true
36372,sa:region:eastern-province,served_by,true
36373,sa:region:eastern-province,served_by,true
36374,sa:region:eastern-province,served_by,true
36375,sa:region:eastern-province,served_by,true
36376,sa:region:eastern-province,served_by,true
36377,sa:region:eastern-province,served_by,true
36378,sa:region:eastern-province,served_by,true
36379,sa:region:eastern-province,served_by,true
36381,sa:region:eastern-province,served_by,true
36382,sa:region:eastern-province,served_by,true
36384,sa:region:eastern-province,served_by,true
36385,sa:region:eastern-province,served_by,true
36386,sa:region:eastern-province,served_by,true
36388,sa:region:eastern-province,served_by,true
36421,sa:region:eastern-province,served_by,true
36422,sa:region:eastern-province,served_by,true
36423,sa:region:eastern-province,served_by,true
36424,sa:region:eastern-province,served_by,true
36425,sa:region:eastern-province,served_by,true
36426,sa:region:eastern-province,served_by,true
36427,sa:region:eastern-province,served_by,true
36428,sa:region:eastern-province,served_by,true
36429,sa:region:eastern-province,served_by,true
36431,sa:region:eastern-province,served_by,true
36432,sa:region:eastern-province,served_by,true
36441,sa:region:eastern-province,served_by,true
36442,sa:region:eastern-province,served_by,true
36443,sa:region:eastern-province,served_by,true
36444,sa:region:eastern-province,served_by,true
36445,sa:region:eastern-province,served_by,true
36446,sa:region:eastern-province,served_by,true
36447,sa:region:eastern-province,served_by,true
36448,sa:region:eastern-province,served_by,true
36449,sa:region:eastern-province,served_by,true
36451,sa:region:eastern-province,served_by,true
36453,sa:region:eastern-province,served_by,true
36456,sa:region:eastern-province,served_by,true
36463,sa:region:eastern-province,served_by,true
36467,sa:region:eastern-province,served_by,true
36468,sa:region:eastern-province,served_by,true
36491,sa:region:eastern-province,served_by,true
36511,sa:region:eastern-province,served_by,true
36527,sa:region:eastern-province,served_by,true
36535,sa:region:eastern-province,served_by,true
36557,sa:region:eastern-province,served_by,true
36582,sa:region:eastern-province,served_by,true
36583,sa:region:eastern-province,served_by,true
36584,sa:region:eastern-province,served_by,true
36612,sa:region:eastern-province,served_by,true
36613,sa:region:eastern-province,served_by,true
36618,sa:region:eastern-province,served_by,true
36621,sa:region:eastern-province,served_by,true
36622,sa:region:eastern-province,served_by,true
36623,sa:region:eastern-province,served_by,true
36624,sa:region:eastern-province,served_by,true
36636,sa:region:eastern-province,served_by,true
36647,sa:region:eastern-province,served_by,true
36648,sa:region:eastern-province,served_by,true
36651,sa:region:eastern-province,served_by,true
36676,sa:region:eastern-province,served_by,true
36677,sa:region:eastern-province,served_by,true
36678,sa:region:eastern-province,served_by,true
36692,sa:region:eastern-province,served_by,true
36693,sa:region:eastern-province,served_by,true
36694,sa:region:eastern-province,served_by,true
36696,sa:region:eastern-province,served_by,true
36712,sa:region:eastern-province,served_by,true
36717,sa:region:eastern-province,served_by,true
36721,sa:region:eastern-province,served_by,true
36735,sa:region:eastern-province,served_by,true
36737,sa:region:eastern-province,served_by,true
36747,sa:region:eastern-province,served_by,true
36799,sa:region:eastern-province,served_by,true
36811,sa:region:eastern-province,served_by,true
36874,sa:region:eastern-province,served_by,true
36876,sa:region:eastern-province,served_by,true
36911,sa:region:eastern-province,served_by,true
36912,sa:region:eastern-province,served_by,true
36921,sa:region:eastern-province,served_by,true
36943,sa:region:eastern-province,served_by,true
36947,sa:region:eastern-province,served_by,true
36963,sa:region:eastern-province,served_by,true
37226,sa:region:eastern-province,served_by,true
37252,sa:region:eastern-province,served_by,true
37256,sa:region:eastern-province,served_by,true
37258,sa:region:eastern-province,served_by,true
37259,sa:region:eastern-province,served_by,true
37265,sa:region:eastern-province,served_by,true
37273,sa:region:eastern-province,served_by,true
37286,sa:region:eastern-province,served_by,true
37378,sa:region:eastern-province,served_by,true
37421,sa:region:eastern-province,served_by,true
37423,sa:region:eastern-province,served_by,true
37427,sa:region:eastern-province,served_by,true
37434,sa:region:eastern-province,served_by,true
37439,sa:region:eastern-province,served_by,true
37441,sa:region:eastern-province,served_by,true
37444,sa:region:eastern-province,served_by,true
37447,sa:region:eastern-province,served_by,true
37448,sa:region:eastern-province,served_by,true
37457,sa:region:eastern-province,served_by,true
37516,sa:region:eastern-province,served_by,true
37561,sa:region:eastern-province,served_by,true
37562,sa:region:eastern-province,served_by,true
37567,sa:region:eastern-province,served_by,true
37646,sa:region:eastern-province,served_by,true
37647,sa:region:eastern-province,served_by,true
37648,sa:region:eastern-province,served_by,true
37721,sa:region:eastern-province,served_by,true
37774,sa:region:eastern-province,served_by,true
37779,sa:region:eastern-province,served_by,true
37791,sa:region:eastern-province,served_by,true
37872,sa:region:eastern-province,served_by,true
37875,sa:region:eastern-province,served_by,true
37876,sa:region:eastern-province,served_by,true
37879,sa:region:eastern-province,served_by,true
37936,sa:region:eastern-province,served_by,true
37937,sa:region:eastern-province,served_by,true
37938,sa:region:eastern-province,served_by,true
38234,sa:region:eastern-province,served_by,true
39213,sa:region:eastern-province,served_by,true
39214,sa:region:eastern-province,served_by,true
39221,sa:region:eastern-province,served_by,true
39222,sa:region:eastern-province,served_by,true
39241,sa:region:eastern-province,served_by,true
39242,sa:region:eastern-province,served_by,true
39244,sa:region:eastern-province,served_by,true
39245,sa:region:eastern-province,served_by,true
39246,sa:region:eastern-province,served_by,true
39247,sa:region:eastern-province,served_by,true
39249,sa:region:eastern-province,served_by,true
39251,sa:region:eastern-province,served_by,true
39252,sa:region:eastern-province,served_by,true
39253,sa:region:eastern-province,served_by,true
39254,sa:region:eastern-province,served_by,true
