postcode,area_source_id,relationship_type,is_primary
1621,dk:municipality:copenhagen,served_by,true
1622,dk:municipality:copenhagen,served_by,true
1623,dk:municipality:copenhagen,served_by,true
1624,dk:municipality:copenhagen,served_by,true
1630,dk:municipality:copenhagen,served_by,true
1631,dk:municipality:copenhagen,served_by,true
1632,dk:municipality:copenhagen,served_by,true
1633,dk:municipality:copenhagen,served_by,true
1634,dk:municipality:copenhagen,served_by,true
1635,dk:municipality:copenhagen,served_by,true
1650,dk:municipality:copenhagen,served_by,true
1651,dk:municipality:copenhagen,served_by,true
1652,dk:municipality:copenhagen,served_by,true
1653,dk:municipality:copenhagen,served_by,true
1654,dk:municipality:copenhagen,served_by,true
1655,dk:municipality:copenhagen,served_by,true
1656,dk:municipality:copenhagen,served_by,true
1657,dk:municipality:copenhagen,served_by,true
1658,dk:municipality:copenhagen,served_by,true
1659,dk:municipality:copenhagen,served_by,true
1660,dk:municipality:copenhagen,served_by,true
1661,dk:municipality:copenhagen,served_by,true
1662,dk:municipality:copenhagen,served_by,true
1663,dk:municipality:copenhagen,served_by,true
1664,dk:municipality:copenhagen,served_by,true
1665,dk:municipality:copenhagen,served_by,true
1666,dk:municipality:copenhagen,served_by,true
1667,dk:municipality:copenhagen,served_by,true
1668,dk:municipality:copenhagen,served_by,true
1669,dk:municipality:copenhagen,served_by,true
1670,dk:municipality:copenhagen,served_by,true
1671,dk:municipality:copenhagen,served_by,true
1672,dk:municipality:copenhagen,served_by,true
1673,dk:municipality:copenhagen,served_by,true
1674,dk:municipality:copenhagen,served_by,true
1675,dk:municipality:copenhagen,served_by,true
1676,dk:municipality:copenhagen,served_by,true
1677,dk:municipality:copenhagen,served_by,true
1699,dk:municipality:copenhagen,served_by,true
1700,dk:municipality:copenhagen,served_by,true
1701,dk:municipality:copenhagen,served_by,true
1702,dk:municipality:copenhagen,served_by,true
1703,dk:municipality:copenhagen,served_by,true
1704,dk:municipality:copenhagen,served_by,true
1705,dk:municipality:copenhagen,served_by,true
1706,dk:municipality:copenhagen,served_by,true
1707,dk:municipality:copenhagen,served_by,true
1708,dk:municipality:copenhagen,served_by,true
1709,dk:municipality:copenhagen,served_by,true
1710,dk:municipality:copenhagen,served_by,true
1711,dk:municipality:copenhagen,served_by,true
1712,dk:municipality:copenhagen,served_by,true
1714,dk:municipality:copenhagen,served_by,true
1715,dk:municipality:copenhagen,served_by,true
1716,dk:municipality:copenhagen,served_by,true
1717,dk:municipality:copenhagen,served_by,true
1718,dk:municipality:copenhagen,served_by,true
1719,dk:municipality:copenhagen,served_by,true
1720,dk:municipality:copenhagen,served_by,true
1721,dk:municipality:copenhagen,served_by,true
1722,dk:municipality:copenhagen,served_by,true
1723,dk:municipality:copenhagen,served_by,true
1724,dk:municipality:copenhagen,served_by,true
1725,dk:municipality:copenhagen,served_by,true
1726,dk:municipality:copenhagen,served_by,true
1727,dk:municipality:copenhagen,served_by,true
1728,dk:municipality:copenhagen,served_by,true
1729,dk:municipality:copenhagen,served_by,true
1730,dk:municipality:copenhagen,served_by,true
1731,dk:municipality:copenhagen,served_by,true
1732,dk:municipality:copenhagen,served_by,true
1733,dk:municipality:copenhagen,served_by,true
1734,dk:municipality:copenhagen,served_by,true
1735,dk:municipality:copenhagen,served_by,true
1736,dk:municipality:copenhagen,served_by,true
1737,dk:municipality:copenhagen,served_by,true
1738,dk:municipality:copenhagen,served_by,true
1739,dk:municipality:copenhagen,served_by,true
1749,dk:municipality:copenhagen,served_by,true
1750,dk:municipality:copenhagen,served_by,true
1751,dk:municipality:copenhagen,served_by,true
1752,dk:municipality:copenhagen,served_by,true
1753,dk:municipality:copenhagen,served_by,true
1754,dk:municipality:copenhagen,served_by,true
1755,dk:municipality:copenhagen,served_by,true
1756,dk:municipality:copenhagen,served_by,true
1757,dk:municipality:copenhagen,served_by,true
1758,dk:municipality:copenhagen,served_by,true
1759,dk:municipality:copenhagen,served_by,true
1760,dk:municipality:copenhagen,served_by,true
1761,dk:municipality:copenhagen,served_by,true
1762,dk:municipality:copenhagen,served_by,true
1763,dk:municipality:copenhagen,served_by,true
1764,dk:municipality:copenhagen,served_by,true
1765,dk:municipality:copenhagen,served_by,true
1766,dk:municipality:copenhagen,served_by,true
1770,dk:municipality:copenhagen,served_by,true
1771,dk:municipality:copenhagen,served_by,true
1772,dk:municipality:copenhagen,served_by,true
1773,dk:municipality:copenhagen,served_by,true
1774,dk:municipality:copenhagen,served_by,true
1775,dk:municipality:copenhagen,served_by,true
1777,dk:municipality:copenhagen,served_by,true
1780,dk:municipality:copenhagen,served_by,true
1785,dk:municipality:copenhagen,served_by,true
