postcode,area_source_id,relationship_type,is_primary
021202,py:district:veinticinco-de-diciembre,served_by,true
021203,py:district:veinticinco-de-diciembre,served_by,true
021204,py:district:veinticinco-de-diciembre,served_by,true
021205,py:district:veinticinco-de-diciembre,served_by,true
021206,py:district:veinticinco-de-diciembre,served_by,true
021207,py:district:veinticinco-de-diciembre,served_by,true
021208,py:district:veinticinco-de-diciembre,served_by,true
021209,py:district:veinticinco-de-diciembre,served_by,true
021301,py:district:villa-del-rosario,served_by,true
021302,py:district:villa-del-rosario,served_by,true
021303,py:district:villa-del-rosario,served_by,true
021304,py:district:villa-del-rosario,served_by,true
021305,py:district:villa-del-rosario,served_by,true
021306,py:district:villa-del-rosario,served_by,true
021307,py:district:villa-del-rosario,served_by,true
021308,py:district:villa-del-rosario,served_by,true
021401,py:district:general-isidoro-resquin,served_by,true
021402,py:district:general-isidoro-resquin,served_by,true
021403,py:district:general-isidoro-resquin,served_by,true
021404,py:district:general-isidoro-resquin,served_by,true
021405,py:district:general-isidoro-resquin,served_by,true
021406,py:district:general-isidoro-resquin,served_by,true
021407,py:district:general-isidoro-resquin,served_by,true
021501,py:district:yataity-del-norte,served_by,true
021502,py:district:yataity-del-norte,served_by,true
021503,py:district:yataity-del-norte,served_by,true
021504,py:district:yataity-del-norte,served_by,true
021505,py:district:yataity-del-norte,served_by,true
021506,py:district:yataity-del-norte,served_by,true
021507,py:district:yataity-del-norte,served_by,true
021508,py:district:yataity-del-norte,served_by,true
021601,py:district:guayaibi,served_by,true
021602,py:district:guayaibi,served_by,true
021603,py:district:guayaibi,served_by,true
021604,py:district:guayaibi,served_by,true
021605,py:district:guayaibi,served_by,true
021606,py:district:guayaibi,served_by,true
021607,py:district:guayaibi,served_by,true
021608,py:district:guayaibi,served_by,true
021609,py:district:guayaibi,served_by,true
021610,py:district:guayaibi,served_by,true
021611,py:district:guayaibi,served_by,true
021612,py:district:guayaibi,served_by,true
021613,py:district:guayaibi,served_by,true
021614,py:district:guayaibi,served_by,true
021615,py:district:guayaibi,served_by,true
021616,py:district:guayaibi,served_by,true
021617,py:district:guayaibi,served_by,true
021618,py:district:guayaibi,served_by,true
021701,py:district:capiibary,served_by,true
021702,py:district:capiibary,served_by,true
021703,py:district:capiibary,served_by,true
021704,py:district:capiibary,served_by,true
021705,py:district:capiibary,served_by,true
021706,py:district:capiibary,served_by,true
021707,py:district:capiibary,served_by,true
