country_code,code
KR,02230
KR,02231
KR,02232
KR,02233
KR,02235
KR,02236
KR,02237
KR,02238
KR,02239
KR,02240
KR,02241
KR,02242
KR,02243
KR,02244
KR,02245
KR,02246
KR,02247
KR,02248
KR,02249
KR,02250
KR,02251
KR,02252
KR,02253
KR,02254
KR,02255
KR,02256
KR,02257
KR,02258
KR,02259
KR,02260
KR,02261
KR,02262
KR,02263
KR,02400
KR,02401
KR,02402
KR,02403
KR,02404
KR,02405
KR,02406
KR,02407
KR,02408
KR,02409
KR,02410
KR,02411
KR,02412
KR,02413
KR,02414
KR,02415
KR,02416
KR,02417
KR,02418
KR,02419
KR,02420
KR,02421
KR,02422
KR,02423
KR,02424
KR,02425
KR,02426
KR,02427
KR,02428
KR,02429
KR,02430
KR,02431
KR,02432
KR,02433
KR,02435
KR,02436
KR,02437
KR,02438
KR,02439
KR,02440
KR,02441
KR,02442
KR,02443
KR,02444
KR,02445
KR,02446
KR,02447
KR,02448
KR,02449
KR,02450
KR,02451
KR,02452
KR,02453
KR,02454
KR,02455
KR,02456
KR,02457
KR,02458
KR,02459
KR,02460
KR,02461
KR,02462
KR,02463
KR,02464
KR,02465
KR,02466
KR,02467
KR,02468
KR,02469
KR,02470
KR,02471
KR,02472
KR,02473
KR,02474
KR,02475
KR,02476
KR,02477
KR,02478
KR,02479
KR,02480
KR,02481
KR,02482
KR,02483
KR,02484
KR,02485
KR,02486
KR,02487
KR,02488
KR,02489
KR,02490
KR,02491
KR,02492
KR,02493
KR,02494
KR,02495
KR,02496
KR,02497
KR,02498
KR,02499
KR,02500
KR,02501
KR,02502
KR,02503
KR,02504
KR,02505
KR,02506
KR,02507
KR,02508
KR,02509
KR,02510
KR,02511
KR,02512
KR,02513
KR,02514
KR,02515
KR,02516
KR,02517
KR,02518
KR,02519
KR,02520
KR,02521
KR,02522
KR,02523
KR,02524
KR,02525
KR,02526
KR,02527
KR,02528
KR,02529
KR,02530
KR,02531
KR,02532
KR,02533
KR,02534
KR,02535
KR,02536
KR,02537
KR,02538
KR,02539
KR,02540
KR,02541
KR,02542
KR,02543
KR,02544
KR,02545
KR,02546
KR,02547
KR,02548
KR,02549
KR,02550
KR,02551
KR,02552
KR,02553
KR,02554
KR,02555
KR,02556
KR,02557
KR,02558
KR,02559
KR,02560
KR,02561
KR,02562
KR,02563
KR,02564
KR,02565
KR,02566
KR,02567
KR,02568
KR,02569
KR,02570
KR,02571
KR,02572
KR,02573
KR,02574
KR,02575
KR,02576
KR,02577
KR,02578
KR,02579
KR,02580
KR,02581
KR,02582
KR,02583
KR,02584
KR,02585
KR,02586
KR,02587
KR,02588
KR,02589
KR,02590
KR,02591
KR,02592
KR,02593
KR,02594
