postcode,area_source_id,relationship_type,is_primary
15354,rs:city:sabac,served_by,true
15355,rs:municipality:bogatic,served_by,true
15356,rs:municipality:bogatic,served_by,true
15357,rs:municipality:bogatic,served_by,true
15358,rs:municipality:bogatic,served_by,true
15359,rs:municipality:bogatic,served_by,true
15362,rs:municipality:bogatic,served_by,true
16000,rs:city:leskovac,served_by,true
16201,rs:city:leskovac,served_by,true
16203,rs:city:leskovac,served_by,true
16204,rs:city:leskovac,served_by,true
16205,rs:municipality:bojnik,served_by,true
16206,rs:municipality:bojnik,served_by,true
16206,rs:city:leskovac,served_by,false
16210,rs:municipality:vlasotince,served_by,true
16211,rs:city:leskovac,served_by,true
16212,rs:municipality:vlasotince,served_by,true
16213,rs:municipality:crna-trava,served_by,true
16215,rs:municipality:crna-trava,served_by,true
16220,rs:city:leskovac,served_by,true
16221,rs:city:leskovac,served_by,true
16222,rs:city:leskovac,served_by,true
16222,rs:municipality:crna-trava,served_by,false
16223,rs:municipality:crna-trava,served_by,true
16230,rs:municipality:lebane,served_by,true
16231,rs:city:leskovac,served_by,true
16232,rs:municipality:lebane,served_by,true
16233,rs:municipality:bojnik,served_by,true
16233,rs:municipality:lebane,served_by,false
16236,rs:municipality:lebane,served_by,true
16240,rs:municipality:medveda,served_by,true
16244,rs:municipality:bojnik,served_by,true
16246,rs:municipality:medveda,served_by,true
16247,rs:municipality:medveda,served_by,true
16248,rs:municipality:medveda,served_by,true
16251,rs:city:leskovac,served_by,true
16252,rs:city:leskovac,served_by,true
16253,rs:city:leskovac,served_by,true
16254,rs:city:leskovac,served_by,true
17501,rs:district:pcinja,served_by,true
17507,rs:district:pcinja,served_by,true
17508,rs:district:pcinja,served_by,true
17508,rs:municipality:trgoviste,served_by,false
17510,rs:municipality:vladicin-han,served_by,true
17511,rs:municipality:vladicin-han,served_by,true
17512,rs:municipality:vladicin-han,served_by,true
17512,rs:municipality:surdulica,served_by,false
17513,rs:municipality:vladicin-han,served_by,true
17514,rs:municipality:vladicin-han,served_by,true
17520,rs:municipality:bujanovac,served_by,true
17521,rs:district:pcinja,served_by,true
17521,rs:municipality:bujanovac,served_by,false
17522,rs:municipality:bujanovac,served_by,true
17522,rs:municipality:presevo,served_by,false
17523,rs:municipality:presevo,served_by,true
17524,rs:municipality:bujanovac,served_by,true
17525,rs:municipality:trgoviste,served_by,true
17526,rs:municipality:trgoviste,served_by,true
